Timestamp (seconds),Temperature [Celsius],Temperature [Raw Reading]
590.379,19.439147426256604,49.4391474262566
590.586,19.436128792475543,49.43612879247554
590.788,19.437558671270345,49.437558671270345
590.99,19.437082044932467,49.43708204493247
591.192,19.435493290999617,49.43549329099962
591.394,19.437082044932467,49.43708204493247
591.602,19.43517554031029,49.43517554031029
591.804,19.435969917094404,49.435969917094404
592.007,19.4372409203703,49.4372409203703
592.208,19.435016664977802,49.4350166649778
592.41,19.43183916002919,49.43183916002919
592.612,19.433110161619716,49.433110161619716
592.814,19.436128792475543,49.43612879247554
593.016,19.430409283859802,49.4304092838598
593.218,19.430885909176688,49.43088590917669
593.419,19.428661658321893,49.42866165832189
593.622,19.430727034062983,49.43072703406298
593.824,19.429456033444865,49.429456033444865
594.025,19.43009153368908,49.43009153368908
594.227,19.429614908493775,49.429614908493775
594.429,19.42691403376442,49.42691403376442
594.631,19.427867283401504,49.427867283401504
594.833,19.42834390832944,49.42834390832944
595.034,19.429932658615854,49.429932658615854
595.236,19.428026158369384,49.428026158369384
595.438,19.42691403376442,49.42691403376442
595.641,19.426119659289732,49.42611965928973
595.843,19.42675515885329,49.42675515885329
596.045,19.427708408441717,49.42770840844172
596.248,19.426119659289732,49.42611965928973
596.45,19.42580190955654,49.42580190955654
596.652,19.42675515885329,49.42675515885329
596.854,19.424054286603507,49.42405428660351
597.056,19.42373653708102,49.42373653708102
597.258,19.423577662331965,49.423577662331965
597.459,19.423577662331965,49.423577662331965
597.663,19.42389541183819,49.42389541183819
597.865,19.426596283950268,49.42659628395027
598.066,19.4229421634166,49.4229421634166
598.268,19.425166410187458,49.42516641018746
598.47,19.42341878759092,49.42341878759092
598.673,19.42246553931522,49.42246553931522
598.874,19.42183004062675,49.42183004062675
599.076,19.422624414007565,49.422624414007565
599.279,19.42341878759092,49.42341878759092
599.48,19.4229421634166,49.4229421634166
599.683,19.4246897857457,49.4246897857457
599.884,19.42373653708102,49.42373653708102
600.088,19.4246897857457,49.4246897857457
600.299,19.421353416695503,49.4213534166955
600.502,19.424054286603507,49.42405428660351
600.703,19.42246553931522,49.42246553931522
600.905,19.426437409055275,49.426437409055275
601.107,19.423101038133296,49.4231010381333
601.312,19.4229421634166,49.4229421634166
601.514,19.42373653708102,49.42373653708102
601.716,19.4229421634166,49.4229421634166
601.918,19.427231783611063,49.42723178361106
602.12,19.426596283950268,49.42659628395027
602.33,19.425166410187458,49.42516641018746
602.533,19.426437409055275,49.426437409055275
602.735,19.42532528501755,49.42532528501755
602.936,19.42834390832944,49.42834390832944
603.138,19.42754953349008,49.42754953349008
603.342,19.431203659428448,49.43120365942845
603.544,19.429773783550765,49.429773783550765
603.747,19.42834390832944,49.42834390832944
603.949,19.430250408770412,49.43025040877041
604.15,19.43231578556486,49.43231578556486
604.357,19.432951286392537,49.43295128639254
604.557,19.430250408770412,49.43025040877041
604.76,19.432792411173445,49.432792411173445
604.961,19.434381163728773,49.43438116372877
605.163,19.43517554031029,49.43517554031029
605.378,19.43485778965335,49.43485778965335
605.579,19.436764294081087,49.43676429408109
605.782,19.43978292847798,49.43978292847798
605.983,19.43978292847798,49.43978292847798
606.185,19.441212808950127,49.44121280895013
606.392,19.441371684598643,49.44137168459864
606.594,19.442007187273838,49.44200718727384
606.795,19.44089505767738,49.44089505767738
606.997,19.442801565800117,49.44280156580012
607.199,19.443754820299034,49.443754820299034
607.401,19.446614585546172,49.44661458554617
607.603,19.44534357844553,49.44534357844553
607.805,19.44693233740236,49.44693233740236
608.006,19.448521097169497,49.4485210971695
608.208,19.446455709630214,49.446455709630214
608.41,19.447250089290954,49.447250089290954
608.615,19.448679973190792,49.44867997319079
608.816,19.449950981652734,49.449950981652734
609.018,19.44947435341875,49.44947435341875
609.22,19.4510631144824,49.4510631144824
609.424,19.450904238339525,49.450904238339525
609.624,19.45122199063332,49.45122199063332
609.827,19.452175247709064,49.452175247709064
610.029,19.45265187635635,49.45265187635635
610.23,19.451380866792334,49.451380866792334
610.437,19.454081762735782,49.45408176273578
610.639,19.45424063904065,49.45424063904065
610.84,19.454717268003968,49.45471726800397
611.042,19.455035020686687,49.45503502068669
611.244,19.454876144341256,49.454876144341256
611.45,19.453287381332814,49.453287381332814
611.652,19.455670526149348,49.45567052614935
611.853,19.451380866792334,49.451380866792334
612.055,19.45598827892934,49.45598827892934
612.256,19.457418166840213,49.45741816684021
612.46,19.455035020686687,49.45503502068669
612.661,19.455670526149348,49.45567052614935
612.863,19.4593246850758,49.4593246850758
613.065,19.454081762735782,49.45408176273578
613.267,19.455829402535286,49.45582940253529
613.468,19.454876144341256,49.454876144341256
613.67,19.455352773401813,49.45535277340181
613.872,19.455352773401813,49.45535277340181
614.074,19.457100413914446,49.457100413914446
614.275,19.454876144341256,49.454876144341256
614.478,19.454876144341256,49.454876144341256
614.679,19.45424063904065,49.45424063904065
614.88,19.45439951535363,49.45439951535363
615.082,19.457100413914446,49.457100413914446
615.283,19.456941537463635,49.456941537463635
615.485,19.453764010150273,49.45376401015027
615.686,19.452175247709064,49.452175247709064
615.889,19.451857495318066,49.451857495318066
616.092,19.453605133869708,49.45360513386971
616.293,19.453287381332814,49.453287381332814
616.497,19.455352773401813,49.45535277340181
616.698,19.45169861913474,49.45169861913474
616.9,19.45074536220482,49.45074536220482
617.104,19.45074536220482,49.45074536220482
617.306,19.447408965247384,49.447408965247384
617.508,19.450427609959682,49.45042760995968
617.71,19.449156601303223,49.44915660130322
617.912,19.448679973190792,49.44867997319079
618.114,19.446773461470187,49.44677346147019
618.316,19.444549199271037,49.44454919927104
618.518,19.44391369607724,49.44391369607724
618.72,19.441053933309718,49.44105393330972
618.921,19.442801565800117,49.44280156580012
619.136,19.445184702594446,49.445184702594446
619.337,19.441212808950127,49.44121280895013
619.54,19.442801565800117,49.44280156580012
619.741,19.441212808950127,49.44121280895013
619.942,19.44232493866003,49.44232493866003
620.152,19.43978292847798,49.43978292847798
620.355,19.440418430829006,49.440418430829006
620.557,19.438829675194498,49.4388296751945
620.759,19.44010067963729,49.44010067963729
620.961,19.43628766786476,49.43628766786476
621.166,19.436764294081087,49.43676429408109
621.367,19.433745662609418,49.43374566260942
621.568,19.434698914337062,49.43469891433706
621.771,19.43390453787709,49.43390453787709
621.973,19.433427912098324,49.433427912098324
622.177,19.434381163728773,49.43438116372877
622.379,19.43009153368908,49.43009153368908
622.581,19.43104478429853,49.43104478429853
622.783,19.429614908493775,49.429614908493775
622.984,19.428502783321633,49.42850278332163
623.194,19.431203659428448,49.43120365942845
623.396,19.42691403376442,49.42691403376442
623.598,19.42754953349008,49.42754953349008
623.8,19.426596283950268,49.42659628395027
624.002,19.425643034702126,49.42564303470213
624.209,19.424372036158402,49.4243720361584
624.412,19.42183004062675,49.42183004062675
624.614,19.420717918233947,49.42071791823395
624.815,19.423259912858065,49.423259912858065
625.018,19.421035667448514,49.421035667448514
625.219,19.42040016905176,49.42040016905176
625.42,19.421988915286732,49.42198891528673
625.623,19.42278328870802,49.42278328870802
625.824,19.419764670784687,49.41976467078469
626.026,19.42151229133116,49.42151229133116
