Timestamp (seconds),Temperature [Celsius],Temperature [Raw Reading]
661.542,18.431880486906536,48.431880486906536
661.744,18.434262850546247,48.43426285054625
661.946,18.43283343214388,48.43283343214388
662.147,18.43346872913066,48.43346872913066
662.349,18.433151080621037,48.43315108062104
662.551,18.43394520195573,48.43394520195573
662.753,18.434739323492792,48.43473932349279
662.956,18.43362755339757,48.43362755339757
663.158,18.43235695948878,48.43235695948878
663.36,18.433309904871763,48.43330990487176
663.562,18.43092754196062,48.43092754196062
663.764,18.433151080621037,48.43315108062104
663.969,18.433786377672583,48.43378637767258
664.172,18.434580499169172,48.43458049916917
664.374,18.434421674853688,48.43442167485369
664.575,18.43537462086818,48.43537462086818
664.777,18.432039311092495,48.432039311092495
664.979,18.43600991837306,48.43600991837306
665.181,18.433309904871763,48.43330990487176
665.382,18.434898147824498,48.4348981478245
665.584,18.431562838558825,48.431562838558825
665.786,18.43346872913066,48.43346872913066
665.99,18.435215796512182,48.43521579651218
666.192,18.434104026246963,48.43410402624696
666.394,18.434898147824498,48.4348981478245
666.595,18.435056972164276,48.435056972164276
666.796,18.434739323492792,48.43473932349279
666.998,18.433151080621037,48.43315108062104
667.201,18.432039311092495,48.432039311092495
667.403,18.432039311092495,48.432039311092495
667.605,18.43283343214388,48.43283343214388
667.806,18.43283343214388,48.43283343214388
668.011,18.432198135286548,48.43219813528655
668.212,18.432992256378412,48.43299225637841
668.414,18.43283343214388,48.43283343214388
668.616,18.43394520195573,48.43394520195573
668.818,18.432674607917363,48.43267460791736
669.019,18.432039311092495,48.432039311092495
669.223,18.432198135286548,48.43219813528655
669.426,18.43283343214388,48.43283343214388
669.628,18.432674607917363,48.43267460791736
669.829,18.434898147824498,48.4348981478245
670.031,18.432674607917363,48.43267460791736
670.234,18.432992256378412,48.43299225637841
670.435,18.431404014397145,48.431404014397145
670.637,18.43600991837306,48.43600991837306
670.838,18.434262850546247,48.43426285054625
671.04,18.43362755339757,48.43362755339757
671.242,18.434421674853688,48.43442167485369
671.443,18.433309904871763,48.43330990487176
671.645,18.431880486906536,48.431880486906536
671.847,18.434898147824498,48.4348981478245
672.051,18.43394520195573,48.43394520195573
672.252,18.437439338232622,48.43743933823262
672.454,18.435056972164276,48.435056972164276
672.664,18.435533445232238,48.43553344523224
672.866,18.436168742769496,48.436168742769496
673.069,18.43823346066018,48.43823346066018
673.27,18.43600991837306,48.43600991837306
673.472,18.438074636158454,48.438074636158454
673.681,18.436645216007463,48.43664521600746
673.883,18.44029817991894,48.44029817991894
674.086,18.440933478427674,48.440933478427674
674.287,18.441886426433634,48.44188642643363
674.489,18.44029817991894,48.44029817991894
674.692,18.44156877706591,48.44156877706591
674.894,18.441886426433634,48.44188642643363
675.097,18.44236290054586,48.44236290054586
675.298,18.442204075833658,48.44220407583366
675.5,18.4455393964895,48.4455393964895
675.702,18.44283937473098,48.44283937473098
675.905,18.447445295609995,48.447445295609995
676.106,18.446333520981376,48.446333520981376
676.308,18.447445295609995,48.447445295609995
676.51,18.446333520981376,48.446333520981376
676.711,18.44839824560742,48.44839824560742
676.912,18.44728647063875,48.44728647063875
677.115,18.446651170834784,48.446651170834784
677.316,18.451892398091253,48.45189239809125
677.518,18.451257097348183,48.45125709734818
677.72,18.45093944702527,48.45093944702527
677.921,18.451415922521853,48.45141592252185
678.124,18.452686524202214,48.452686524202214
678.326,18.452368873733555,48.452368873733555
678.528,18.45221004851134,48.45221004851134
678.732,18.45697480869864,48.45697480869864
678.933,18.45221004851134,48.45221004851134
679.135,18.451892398091253,48.45189239809125
679.337,18.453639475802497,48.4536394758025
679.539,18.457133634163675,48.457133634163675
679.745,18.456339506919385,48.456339506919385
679.947,18.45824541264573,48.45824541264573
680.149,18.455704205269612,48.45570420526961
680.351,18.45824541264573,48.45824541264573
680.553,18.460627796443077,48.46062779644308
680.754,18.461739576171844,48.461739576171844
680.956,18.460468970799937,48.46046897079994
681.158,18.46205722759577,48.46205722759577
681.36,18.46110427342112,48.46110427342112
681.561,18.465551395396325,48.465551395396325
681.764,18.462533704792413,48.46253370479241
681.966,18.462851356297335,48.462851356297335
682.168,18.46428078847004,48.46428078847004
682.37,18.46459844015307,48.46459844015307
682.571,18.467298480765926,48.467298480765926
682.772,18.46920439319542,48.46920439319542
682.974,18.465074917738285,48.465074917738285
683.176,18.470475002129454,48.470475002129454
683.378,18.47095148061325,48.47095148061325
683.579,18.46920439319542,48.46920439319542
683.781,18.470475002129454,48.470475002129454
683.984,18.470475002129454,48.470475002129454
684.185,18.473651526731153,48.47365152673115
684.387,18.471904437799488,48.47190443779949
684.589,18.473175047834445,48.473175047834445
684.791,18.47555744304654,48.47555744304654
684.992,18.47555744304654,48.47555744304654
685.194,18.478098666613803,48.4780986666138
685.396,18.477304534026402,48.4773045340264
685.597,18.477304534026402,48.4773045340264
685.799,18.47603392230755,48.47603392230755
686.001,18.47412800570072,48.47412800570072
686.202,18.479845759018502,48.4798457590185
686.405,18.478416319705474,48.478416319705474
686.606,18.4796869323958,48.4796869323958
686.808,18.47921045257619,48.47921045257619
687.01,18.480639892253606,48.480639892253606
687.211,18.480639892253606,48.480639892253606
687.413,18.48079871892488,48.48079871892488
687.614,18.484451734599183,48.48445173459918
687.816,18.48635765752065,48.48635765752065
688.018,18.486675311454228,48.48667531145423
688.219,18.48588117668099,48.48588117668099
688.422,18.486516484483367,48.48651648448337
688.623,18.486992965420193,48.48699296542019
688.825,18.48826358160786,48.48826358160786
689.027,18.488740062811836,48.488740062811836
689.229,18.48921654408867,48.48921654408867
689.437,18.491440124343967,48.49144012434397
689.639,18.493187224229104,48.4931872242291
689.841,18.49239308779623,48.49239308779623
690.043,18.4946166703183,48.4946166703183
690.245,18.49302839692632,48.49302839692632
690.448,18.49366370618595,48.49366370618595
690.65,18.494299015575102,48.4942990155751
690.852,18.495093152493766,48.495093152493766
691.053,18.496046117063244,48.496046117063244
691.255,18.496522599457307,48.49652259945731
691.459,18.496681426938153,48.49668142693815
691.66,18.494140188215688,48.49414018821569
691.862,18.496681426938153,48.49668142693815
692.064,18.49572846217437,48.49572846217437
692.265,18.496046117063244,48.496046117063244
692.467,18.497634391993415,48.497634391993415
692.669,18.496681426938153,48.49668142693815
692.871,18.496840254427134,48.496840254427134
693.072,18.494934325093865,48.494934325093865
693.274,18.49954032297827,48.49954032297827
693.476,18.500969771981993,48.50096977198199
693.679,18.499063840122766,48.499063840122766
693.881,18.500334461232704,48.500334461232704
694.083,18.50065211659114,48.50065211659114
694.285,18.501605082860777,48.50160508286078
694.489,18.501446255128926,48.501446255128926
694.69,18.50049328890789,48.50049328890789
694.892,18.5020815661049,48.5020815661049
695.094,18.502716877210368,48.50271687721037
695.295,18.50351101627438,48.50351101627438
695.497,18.50494046709963,48.50494046709963
695.698,18.503034532811682,48.50303453281168
695.9,18.505575778788007,48.50557577878801
696.102,18.504146327671307,48.50414632767131
696.304,18.503352188445376,48.503352188445376
696.506,18.5050992950096,48.5050992950096
696.708,18.50446398341834,48.50446398341834
696.91,18.506211090605916,48.506211090605916
697.111,18.507164058575697,48.5071640585757
697.312,18.505575778788007,48.50557577878801
697.514,18.507640542669876,48.507640542669876
697.716,18.507164058575697,48.5071640585757
697.918,18.50779937071743,48.50779937071743
698.128,18.50748171463041,48.50748171463041
698.33,18.508275854908767,48.50827585490877
698.531,18.5097053079199,48.5097053079199
698.734,18.508434682988742,48.50843468298874
698.935,18.510975933369238,48.51097593336924
699.144,18.51240538761909,48.51240538761909
699.346,18.50954647977519,48.50954647977519
699.549,18.513040700829492,48.51304070082949
699.75,18.5097053079199,48.5097053079199
699.952,18.511928902796278,48.51192890279628
700.16,18.513834842524638,48.51383484252464
700.362,18.513199529152317,48.51319952915232
700.565,18.514787812826036,48.514787812826036
700.767,18.516693754303162,48.51669375430316
700.968,18.51637609730934,48.51637609730934
701.171,18.515105469657925,48.515105469657925
701.372,18.516058440347933,48.51605844034793
701.574,18.517011411329378,48.51701141132938
701.775,18.514628984422252,48.51462898442225
701.977,18.518123211176054,48.518123211176054
702.179,18.518758525552272,48.51875852555227
702.381,18.518440868348016,48.518440868348016
702.583,18.518282039757985,48.518282039757985
702.785,18.51796438260226,48.51796438260226
702.986,18.518599696946097,48.5185996969461
703.197,18.518917354166625,48.518917354166625
703.399,18.518440868348016,48.518440868348016
703.601,18.519393840058072,48.51939384005807
703.803,18.517487896929367,48.51748789692937
704.005,18.520664469458225,48.520664469458225
704.206,18.518917354166625,48.518917354166625
704.408,18.517805554036528,48.51780555403653
704.61,18.521458613096442,48.52145861309644
704.811,18.517170239854607,48.51717023985461
705.013,18.517805554036528,48.51780555403653
705.215,18.518599696946097,48.5185996969461
705.418,18.520346812059586,48.520346812059586
705.621,18.520029154693397,48.5200291546934
705.823,18.519076182789,48.519076182789
706.024,18.517805554036528,48.51780555403653
706.226,18.520982126889216,48.520982126889216
706.427,18.52320572981293,48.52320572981293
706.629,18.519235011419475,48.519235011419475
706.831,18.521140955616836,48.521140955616836
707.032,18.519870326022414,48.519870326022414
707.234,18.51971149735953,48.51971149735953
707.435,18.518440868348016,48.518440868348016
707.638,18.522252756937007,48.52225275693701
707.839,18.522888072155254,48.522888072155254
708.041,18.520823298169653,48.52082329816965
708.243,18.520664469458225,48.520664469458225
708.445,18.52384104522544,48.52384104522544
708.647,18.52161744184835,48.52161744184835
708.848,18.522252756937007,48.52225275693701
709.049,18.521140955616836,48.521140955616836
709.251,18.520823298169653,48.52082329816965
709.453,18.522888072155254,48.522888072155254
709.654,18.520982126889216,48.520982126889216
709.856,18.521299784352586,48.521299784352586
710.059,18.521935099376527,48.52193509937653
710.26,18.520664469458225,48.520664469458225
710.463,18.518440868348016,48.518440868348016
710.664,18.517170239854607,48.51717023985461
710.874,18.516058440347933,48.51605844034793
711.076,18.51574078341885,48.51574078341885
711.278,18.51224655933671,48.51224655933671
711.479,18.51208773106243,48.51208773106243
711.681,18.510975933369238,48.51097593336924
711.889,18.507005230560516,48.507005230560516
712.091,18.506052262639315,48.506052262639315
712.293,18.502558049421836,48.502558049421836
712.494,18.504146327671307,48.50414632767131
712.697,18.49954032297827,48.49954032297827
712.899,18.49779321953094,48.49779321953094
713.101,18.496681426938153,48.49668142693815
713.303,18.494934325093865,48.494934325093865
713.505,18.49302839692632,48.49302839692632
713.707,18.491122469924605,48.491122469924605
713.908,18.492710742345082,48.49271074234508
714.11,18.49207543327976,48.49207543327976
714.312,18.490487161183104,48.490487161183104
714.513,18.490487161183104,48.490487161183104
714.715,18.487310619418537,48.48731061941854
714.928,18.488581235735772,48.48858123573577
715.13,18.486516484483367,48.48651648448337
715.332,18.48921654408867,48.48921654408867
715.534,18.490010679711972,48.49001067971197
715.736,18.48778710047678,48.48778710047678
715.937,18.486992965420193,48.48699296542019
716.139,18.490487161183104,48.490487161183104
716.34,18.487945927512406,48.487945927512406
716.542,18.487151792415325,48.487151792415325
716.744,18.488898889896035,48.488898889896035
716.946,18.48905771698832,48.48905771698832
717.148,18.48969302543837,48.48969302543837
717.349,18.491122469924605,48.491122469924605
717.551,18.489851852571142,48.48985185257114
717.753,18.490804815537658,48.49080481553766
717.955,18.493504878858914,48.493504878858914
718.156,18.490804815537658,48.49080481553766
718.359,18.491122469924605,48.491122469924605
718.56,18.49239308779623,48.49239308779623
718.762,18.4946166703183,48.4946166703183
718.964,18.49207543327976,48.49207543327976
719.165,18.49366370618595,48.49366370618595
719.367,18.492710742345082,48.49271074234508
719.569,18.4946166703183,48.4946166703183
719.77,18.496840254427134,48.496840254427134
719.972,18.4946166703183,48.4946166703183
720.173,18.496681426938153,48.49668142693815
720.376,18.498905012520467,48.49890501252047
720.581,18.49779321953094,48.49779321953094
720.782,18.50049328890789,48.50049328890789
720.985,18.49954032297827,48.49954032297827
721.187,18.501605082860777,48.50160508286078
721.388,18.501922738348753,48.50192273834875
721.599,18.501605082860777,48.50160508286078
721.801,18.49922266773318,48.49922266773318
722.003,18.50239922164144,48.50239922164144
722.205,18.505893434680807,48.50589343468081
722.406,18.50525812292762,48.50525812292762
722.61,18.507164058575697,48.5071640585757
722.812,18.507164058575697,48.5071640585757
723.014,18.50906999538956,48.50906999538956
723.215,18.507005230560516,48.507005230560516
723.417,18.50748171463041,48.50748171463041
723.619,18.51240538761909,48.51240538761909
723.82,18.510181792402683,48.51018179240268
724.022,18.51161124628819,48.51161124628819
724.223,18.513358357483234,48.513358357483234
724.425,18.515899611879377,48.51589961187938
724.636,18.514787812826036,48.514787812826036
724.838,18.51653492580222,48.51653492580222
725.039,18.518599696946097,48.5185996969461
725.242,18.51955266870477,48.51955266870477
725.443,18.52177627060839,48.52177627060839
725.645,18.521935099376527,48.52193509937653
725.847,18.52177627060839,48.52177627060839
726.048,18.524794018587123,48.52479401858712
726.25,18.52606465018939,48.52606465018939
726.452,18.528129427648146,48.528129427648146
726.66,18.52797059856431,48.52797059856431
726.862,18.527811769488522,48.52781176948852
727.064,18.529400060610556,48.529400060610556
727.266,18.53130601102564,48.53130601102564
727.467,18.532576645283456,48.532576645283456
727.678,18.53114718177988,48.53114718177988
727.881,18.53495908591335,48.53495908591335
728.083,18.53495908591335,48.53495908591335
728.285,18.53861216508382,48.53861216508382
728.487,18.538770994710113,48.53877099471011
728.69,18.53940631329632,48.53940631329632
728.892,18.541312269832055,48.541312269832055
729.093,18.542424078349683,48.54242407834968
729.296,18.544330036731346,48.544330036731346
729.497,18.543535887263992,48.54353588726399
729.71,18.546235996278895,48.546235996278895
729.913,18.545918336273395,48.545918336273395
730.115,18.54845961722458,48.54845961722458
730.316,18.54973025847739,48.54973025847739
730.518,18.54925376794688,48.54925376794688
730.727,18.550524409523575,48.550524409523575
730.929,18.55147739104612,48.55147739104612
731.131,18.552589203190813,48.55258920319081
731.333,18.55417750694285,48.55417750694285
731.535,18.55640113355586,48.55640113355586
731.738,18.55544815052742,48.55544815052742
731.939,18.558624761755723,48.55862476175572
732.141,18.55830710048717,48.55830710048717
732.343,18.56084839154248,48.56084839154248
732.544,18.56037189931172,48.56037189931172
732.746,18.56307202291613,48.56307202291613
732.948,18.56084839154248,48.56084839154248
733.15,18.5637073464572,48.5637073464572
733.352,18.565613317857668,48.56561331785767
733.553,18.56497799392799,48.56497799392799
733.754,18.568472277144423,48.56847227714442
733.957,18.567519290424023,48.56751929042402
734.159,18.568154614871872,48.56815461487187
734.36,18.56831344600407,48.56831344600407
734.562,18.569266432967353,48.56926643296735
734.763,18.569742926558305,48.569742926558305
734.965,18.569584095353243,48.56958409535324
735.167,18.56783695263175,48.56783695263175
735.368,18.569266432967353,48.56926643296735
735.57,18.57244305828332,48.57244305828332
735.772,18.57164890165071,48.57164890165071
735.974,18.573237215118333,48.57323721511833
736.176,18.574190203587513,48.57419020358751
736.378,18.570854745220515,48.570854745220515
736.579,18.5751431923482,48.5751431923482
736.781,18.57800216037905,48.57800216037905
736.983,18.576096181400324,48.576096181400324
737.184,18.576413844482502,48.5764138444825
737.386,18.57863748696436,48.57863748696436
737.587,18.57831982365547,48.57831982365547
737.789,18.57768449713494,48.57768449713494
737.991,18.57736683392325,48.57736683392325
738.193,18.579908140523628,48.57990814052363
738.395,18.579908140523628,48.57990814052363
738.597,18.581019962813045,48.581019962813045
738.799,18.5787963186309,48.5787963186309
739.001,18.580702299261276,48.580702299261276
739.203,18.58054346749757,48.58054346749757
739.405,18.584514264019717,48.58451426401972
739.608,18.584673095985828,48.58467309598583
739.81,18.583878936236097,48.5838789362361
740.012,18.585626087952683,48.58562608795268
740.214,18.587373240648937,48.58737324064894
740.417,18.587690904880816,48.587690904880816
740.619,18.587532072760872,48.58753207276087
740.82,18.590073387652005,48.590073387652005
741.023,18.591344045874834,48.591344045874834
741.224,18.591661710511538,48.59166171051154
741.426,18.593250034180677,48.59325003418068
741.628,18.594203028770842,48.59420302877084
741.83,18.595473688677778,48.59547368867778
742.032,18.595950186276482,48.59595018627648
742.233,18.595950186276482,48.59595018627648
742.436,18.596267851382713,48.59626785138271
742.639,18.596267851382713,48.59626785138271
742.841,18.600715166271186,48.600715166271186
743.043,18.59944450422679,48.59944450422679
743.245,18.598332675362947,48.59833267536295
743.446,18.599126838796614,48.599126838796614
743.647,18.599921002432687,48.59992100243269
743.849,18.601826995985135,48.601826995985135
744.051,18.604368322535343,48.60436832253534
744.253,18.606115485741007,48.60611548574101
744.455,18.606909651158304,48.606909651158304
744.656,18.604209489565257,48.60420948956526
744.859,18.608815648985782,48.60881564898578
745.06,18.608339149419592,48.60833914941959
745.262,18.606274318808254,48.606274318808254
745.464,18.610245148121543,48.61024514812154
745.666,18.608974482190753,48.60897448219075
745.867,18.61103931459145,48.61103931459145
746.068,18.610245148121543,48.61024514812154
746.27,18.61056281468521,48.61056281468521
746.472,18.61056281468521,48.61056281468521
746.675,18.611198147909697,48.6111981479097
746.877,18.612151147989373,48.61215114798937
747.079,18.61246881474736,48.61246881474736
747.281,18.612151147989373,48.61215114798937
747.484,18.615963151222815,48.615963151222815
747.687,18.61262764813852,48.61262764813852
747.888,18.614374815975438,48.61437481597544
748.09,18.614533649463752,48.61453364946375
748.292,18.61675731915014,48.61675731915014
748.495,18.616598485548465,48.616598485548465
748.696,18.61707498637773,48.61707498637773
748.898,18.619457491617098,48.6194574916171
749.1,18.621363497120214,48.621363497120214
749.301,18.62009282665526,48.62009282665526
749.503,18.618822156708447,48.61882215670845
749.705,18.621363497120214,48.621363497120214
749.907,18.621204663283784,48.621204663283784
750.11,18.623269503789317,48.62326950378932
750.312,18.621839998678198,48.6218399986782
750.515,18.62374600563878,48.62374600563878
750.716,18.625652013765304,48.625652013765304
750.917,18.625493179710247,48.62549317971025
751.123,18.625652013765304,48.625652013765304
751.325,18.626287350066598,48.6262873500666
751.528,18.62438134155139,48.62438134155139
751.729,18.62612851597912,48.62612851597912
751.931,18.629940536312994,48.62994053631299
752.137,18.630099370594756,48.630099370594756
752.338,18.6283521939404,48.6283521939404
752.544,18.628987530792287,48.62898753079229
752.746,18.6294640335162,48.6294640335162
752.949,18.63152887949518,48.63152887949518
753.159,18.63152887949518,48.63152887949518
753.361,18.631052376455486,48.631052376455486
753.563,18.631846548228786,48.631846548228786
753.764,18.635023237346196,48.635023237346196
753.966,18.631687713857957,48.63168771385796
754.17,18.633593726842577,48.63359372684258
754.371,18.63629391389997,48.63629391389997
754.574,18.63724692165541,48.63724692165541
754.775,18.636452748505683,48.63645274850568
754.977,18.63724692165541,48.63724692165541
755.184,18.639629442319247,48.63962944231925
755.385,18.641535460162004,48.641535460162004
755.587,18.642170799702015,48.642170799702015
755.789,18.640105946670637,48.64010594667064
755.991,18.642170799702015,48.642170799702015
756.192,18.639152938040723,48.63915293804072
756.394,18.643123809254966,48.643123809254966
756.597,18.643123809254966,48.643123809254966
756.799,18.645029829235327,48.64502982923533
757.001,18.644712159157606,48.644712159157606
757.21,18.643600314140755,48.643600314140755
757.412,18.645824004571224,48.645824004571224
757.614,18.648524202227577,48.64852420222758
757.816,18.64757119102284,48.64757119102284
758.017,18.649794884287274,48.649794884287274
758.221,18.652018579138762,48.65201857913876
758.421,18.651224402223882,48.65122440222388
758.623,18.652018579138762,48.65201857913876
758.825,18.646459344985736,48.646459344985736
759.027,18.649953719581198,48.6499537195812
759.229,18.652336249961344,48.652336249961344
759.43,18.652653920816377,48.65265392081638
759.632,18.652336249961344,48.652336249961344
759.834,18.65217741454601,48.65217741454601
760.035,18.65535412439157,48.65535412439157
760.241,18.655989466749368,48.65598946674937
760.442,18.65392460456026,48.65392460456026
760.644,18.65678364487877,48.65678364487877
760.847,18.657418987528025,48.657418987528025
761.048,18.659483852032892,48.65948385203289
761.259,18.656465973602728,48.65646597360273
761.46,18.65678364487877,48.65678364487877
761.661,18.65853083747602,48.65853083747602
761.864,18.65757782321061,48.65757782321061
762.066,18.65884850896255,48.65884850896255
762.269,18.65884850896255,48.65884850896255
762.47,18.661866389700386,48.661866389700386
762.672,18.659483852032892,48.65948385203289
762.873,18.66075453856216,48.66075453856216
763.074,18.662025225609675,48.662025225609675
763.276,18.660913374414775,48.660913374414775
763.478,18.661231046144252,48.66123104614425
763.68,18.659483852032892,48.65948385203289
763.882,18.660913374414775,48.660913374414775
764.083,18.66281940527753,48.66281940527753
764.285,18.661707553799225,48.661707553799225
764.487,18.66313707720134,48.66313707720134
764.689,18.66536078157494,48.66536078157494
764.891,18.661548717906157,48.66154871790616
765.092,18.66456660125936,48.66456660125936
765.293,18.661548717906157,48.66154871790616
765.496,18.66345474915758,48.66345474915758
765.697,18.66424892918976,48.66424892918976
765.9,18.664725437306267,48.66472543730627
766.1,18.66266056932775,48.66266056932775
766.303,18.66059570271768,48.66059570271768
766.505,18.667584487535613,48.66758448753561
766.706,18.66234289745252,48.66234289745252
766.908,18.666949142813493,48.66694914281349
767.11,18.664725437306267,48.66472543730627
767.311,18.664725437306267,48.66472543730627
767.513,18.6636135851478,48.6636135851478
767.714,18.667902159945214,48.667902159945214
767.916,18.66456660125936,48.66456660125936
768.118,18.664884273361267,48.66488427336127
768.32,18.661866389700386,48.661866389700386
768.522,18.664725437306267,48.66472543730627
768.723,18.665837289861486,48.665837289861486
768.925,18.66710797898186,48.66710797898186
769.127,18.66663147050098,48.66663147050098
769.328,18.66774332373636,48.66774332373636
769.531,18.67060237673492,48.67060237673492
769.732,18.675208634306323,48.67520863430632
769.934,18.677750020709034,48.677750020709034
770.136,18.68092675662735,48.68092675662735
770.338,18.68712140098402,48.68712140098402
770.539,18.68855093604614,48.68855093604614
770.741,18.693157220152266,48.693157220152266
770.943,18.69871653762521,48.69871653762521
771.145,18.70459354116808,48.70459354116808
771.346,18.71094707098169,48.71094707098169
771.548,18.715235710930074,48.715235710930074
771.75,18.71888900146812,48.71888900146812
771.951,18.724766043061024,48.724766043061024
772.153,18.726989791419484,48.726989791419484
772.355,18.734931762798574,48.734931762798574
772.557,18.739379275613544,48.739379275613544
772.758,18.74398563486468,48.74398563486468
772.96,18.746685917591847,48.74668591759185
773.162,18.751768809074058,48.75176880907406
773.364,18.753833736107275,48.753833736107275
773.566,18.75637518664226,48.75637518664226
773.768,18.75796359427936,48.75796359427936
773.969,18.76415839180151,48.76415839180151
774.172,18.760822730066792,48.76082273006679
774.373,18.765905644611586,48.765905644611586
774.576,18.767811739703774,48.767811739703774
774.777,18.77035320164056,48.77035320164056
774.979,18.768447104993605,48.768447104993605
775.182,18.772418140990652,48.77241814099065
775.384,18.770035518785093,48.77003551878509
775.585,18.773053507219892,48.77305350721989
775.787,18.772576982535824,48.772576982535824
775.989,18.77464192335978,48.77464192335978
776.191,18.77432424006699,48.77432424006699
776.393,18.77432424006699,48.77432424006699
776.595,18.77289466565042,48.77289466565042
776.797,18.777659916256553,48.77765991625655
776.999,18.773530031976833,48.77353003197683
777.201,18.77448308170934,48.77448308170934
777.402,18.77654802379658,48.77654802379658
777.604,18.77654802379658,48.77654802379658
777.806,18.773530031976833,48.77353003197683
778.008,18.773530031976833,48.77353003197683
778.211,18.776389182048952,48.77638918204895
778.413,18.777501074452246,48.777501074452246
778.615,18.777659916256553,48.77765991625655
778.817,18.776230340309468,48.77623034030947
779.018,18.776865707316077,48.77686570731608
779.219,18.777659916256553,48.77765991625655
779.422,18.77416539843277,48.77416539843277
779.625,18.77734223265604,48.77734223265604
779.827,18.776230340309468,48.77623034030947
780.029,18.775277290042467,48.77527729004247
780.231,18.77448308170934,48.77448308170934
780.432,18.776706865552256,48.776706865552256
780.64,18.774800765018284,48.774800765018284
780.842,18.77273582408909,48.77273582408909
781.044,18.775436131733365,48.775436131733365
781.246,18.771465091889795,48.771465091889795
781.448,18.77384771518861,48.77384771518861
781.654,18.771782774891015,48.771782774891015
781.855,18.77384771518861,48.77384771518861
782.058,18.77194161640376,48.77194161640376
782.259,18.77400655680666,48.77400655680666
782.46,18.76987667736949,48.76987667736949
782.663,18.77035320164056,48.77035320164056
782.864,18.767970581014062,48.76797058101406
783.066,18.769082470413053,48.76908247041305
783.267,18.7674940571074,48.7674940571074
783.47,18.7674940571074,48.7674940571074
783.672,18.765587962209636,48.765587962209636
783.874,18.765587962209636,48.765587962209636
784.075,18.766699850758307,48.76669985075831
784.277,18.766382168275314,48.766382168275314
784.479,18.76415839180151,48.76415839180151
784.681,18.766699850758307,48.76669985075831
784.883,18.762728822049347,48.76272882204935
785.084,18.762728822049347,48.76272882204935
785.286,18.763840709577686,48.763840709577686
785.488,18.76161693491781,48.76161693491781
785.69,18.762411139971242,48.76241113997124
785.892,18.758916639250323,48.75891663925032
786.093,18.7619346169149,48.7619346169149
786.295,18.757645912687153,48.75764591268715
786.497,18.758598957560956,48.758598957560956
786.699,18.75907548010717,48.75907548010717
786.9,18.757328231127353,48.75732823112735
787.102,18.755263301778157,48.75526330177816
787.304,18.756851708848366,48.756851708848366
787.505,18.75589866450907,48.75589866450907
787.707,18.75415141731081,48.75415141731081
787.909,18.75303953324027,48.75303953324027
788.111,18.75780475347922,48.75780475347922
788.312,18.754469098546664,48.754469098546664
788.514,18.754310257924693,48.75431025792469
788.716,18.753516054936206,48.753516054936206
788.918,18.75415141731081,48.75415141731081
789.119,18.753992576704995,48.753992576704995
789.323,18.751768809074058,48.75176880907406
789.525,18.75303953324027,48.75303953324027
789.727,18.752086490067008,48.75208649006701
789.929,18.753198373797453,48.75319837379745
790.131,18.750974606733323,48.75097460673332
790.335,18.749703883409325,48.749703883409325
790.536,18.75288069269113,48.75288069269113
790.738,18.754945620461257,48.75494562046126
790.939,18.751292287645335,48.751292287645335
791.141,18.750974606733323,48.75097460673332
791.343,18.749545043030288,48.74954504303029
791.545,18.751133447185317,48.75113344718532
791.747,18.750021564191776,48.750021564191776
791.949,18.749545043030288,48.74954504303029
792.15,18.750021564191776,48.750021564191776
792.364,18.74541519601692,48.74541519601692
792.566,18.74890968159498,48.74890968159498
792.767,18.746050556739625,48.746050556739625
792.969,18.74986272379646,48.74986272379646
793.171,18.74811547998312,48.74811547998312
793.379,18.747321278573637,48.74732127857364
793.581,18.747956639684986,48.747956639684986
793.782,18.746685917591847,48.74668591759185
793.984,18.74446215517583,48.74446215517583
794.186,18.74398563486468,48.74398563486468
794.395,18.746685917591847,48.74668591759185
794.598,18.74684475782513,48.74684475782513
794.799,18.744303315064016,48.744303315064016
795.002,18.74446215517583,48.74446215517583
795.203,18.744779835423834,48.744779835423834
795.408,18.74446215517583,48.74446215517583
795.608,18.743032594460864,48.743032594460864
795.811,18.742714914391023,48.74271491439102
796.013,18.74366795469767,48.74366795469767
796.214,18.743509114626335,48.743509114626335
796.417,18.743826794777085,48.743826794777085
796.618,18.74192071435818,48.74192071435818
796.82,18.741126514527835,48.741126514527835
797.023,18.74128535447769,48.74128535447769
797.224,18.74001463510539,48.74001463510539
797.436,18.742556074368274,48.742556074368274
797.638,18.74207955434857,48.74207955434857
797.84,18.743032594460864,48.743032594460864
798.041,18.74144419443565,48.74144419443565
798.243,18.743509114626335,48.743509114626335
798.446,18.742238394347055,48.742238394347055
798.648,18.74398563486468,48.74398563486468
798.85,18.741126514527835,48.741126514527835
799.051,18.74128535447769,48.74128535447769
799.253,18.742556074368274,48.742556074368274
799.455,18.744620995295826,48.744620995295826
799.657,18.743826794777085,48.743826794777085
799.858,18.74636823714954,48.74636823714954
800.06,18.74398563486468,48.74398563486468
800.261,18.742714914391023,48.74271491439102
800.463,18.744779835423834,48.744779835423834
800.665,18.74398563486468,48.74398563486468
800.867,18.745732876362098,48.7457328763621
801.068,18.745732876362098,48.7457328763621
801.27,18.744303315064016,48.744303315064016
801.473,18.74128535447769,48.74128535447769
801.674,18.74541519601692,48.74541519601692
801.876,18.746050556739625,48.746050556739625
802.077,18.740808834652327,48.74080883465233
802.279,18.74366795469767,48.74366795469767
802.48,18.742397234353597,48.7423972343536
