Timestamp (seconds),Temperature [Celsius],Temperature [Raw Reading]
211.369,17.50400894014222,47.50400894014222
211.571,17.502897502024915,47.502897502024915
211.773,17.50003952011454,47.50003952011454
211.975,17.500674626979254,47.500674626979254
212.178,17.50162728751902,47.50162728751902
212.381,17.501309733973393,47.50130973397339
212.583,17.50178606430393,47.50178606430393
212.784,17.50321505573227,47.50321505573227
212.986,17.50035707353073,47.50035707353073
213.191,17.502897502024915,47.502897502024915
213.393,17.50464404781578,47.50464404781578
213.594,17.502262394707266,47.502262394707266
213.797,17.50242117152453,47.50242117152453
213.998,17.50242117152453,47.50242117152453
214.203,17.50178606430393,47.50178606430393
214.405,17.50178606430393,47.50178606430393
214.607,17.50416771704849,47.50416771704849
214.809,17.500992180460152,47.50099218046015
215.012,17.50146851074212,47.50146851074212
215.214,17.502262394707266,47.502262394707266
215.415,17.50321505573227,47.50321505573227
215.616,17.503532609471975,47.503532609471975
215.818,17.502103617898094,47.50210361789809
216.019,17.502262394707266,47.502262394707266
216.22,17.50162728751902,47.50162728751902
216.422,17.50242117152453,47.50242117152453
216.625,17.500198296818567,47.50019829681857
216.826,17.50083340371564,47.50083340371564
217.028,17.502103617898094,47.50210361789809
217.229,17.50242117152453,47.50242117152453
217.431,17.502897502024915,47.502897502024915
217.633,17.500992180460152,47.50099218046015
217.835,17.503056278874567,47.50305627887457
218.037,17.50242117152453,47.50242117152453
218.246,17.50257994834992,47.50257994834992
218.448,17.50242117152453,47.50242117152453
218.65,17.500515850250927,47.50051585025093
218.851,17.50257994834992,47.50257994834992
219.053,17.50257994834992,47.50257994834992
219.26,17.501309733973393,47.50130973397339
219.461,17.50178606430393,47.50178606430393
219.663,17.503691386353978,47.50369138635398
219.865,17.49940441337918,47.49940441337918
220.066,17.501150957212744,47.501150957212744
220.272,17.500674626979254,47.500674626979254
220.473,17.500674626979254,47.500674626979254
220.674,17.502103617898094,47.50210361789809
220.877,17.500674626979254,47.500674626979254
221.078,17.502103617898094,47.50210361789809
221.279,17.503056278874567,47.50305627887457
221.481,17.50162728751902,47.50162728751902
221.683,17.499721966730704,47.499721966730704
221.885,17.500992180460152,47.50099218046015
222.086,17.502103617898094,47.50210361789809
222.289,17.50242117152453,47.50242117152453
222.491,17.50321505573227,47.50321505573227
222.693,17.50242117152453,47.50242117152453
222.895,17.50146851074212,47.50146851074212
223.096,17.502262394707266,47.502262394707266
223.299,17.50242117152453,47.50242117152453
223.502,17.50321505573227,47.50321505573227
223.704,17.502103617898094,47.50210361789809
223.905,17.50178606430393,47.50178606430393
224.106,17.50178606430393,47.50178606430393
224.313,17.501309733973393,47.50130973397339
224.515,17.50178606430393,47.50178606430393
224.717,17.501150957212744,47.501150957212744
224.919,17.50257994834992,47.50257994834992
225.12,17.50464404781578,47.50464404781578
225.321,17.501309733973393,47.50130973397339
225.523,17.502262394707266,47.502262394707266
225.725,17.50178606430393,47.50178606430393
225.935,17.501150957212744,47.501150957212744
226.137,17.500992180460152,47.50099218046015
226.339,17.50035707353073,47.50035707353073
226.541,17.50162728751902,47.50162728751902
226.743,17.50257994834992,47.50257994834992
226.947,17.50257994834992,47.50257994834992
227.149,17.502897502024915,47.502897502024915
227.351,17.50242117152453,47.50242117152453
227.552,17.502897502024915,47.502897502024915
227.754,17.499880743418565,47.499880743418565
227.96,17.5033738325981,47.5033738325981
228.161,17.502897502024915,47.502897502024915
228.362,17.50146851074212,47.50146851074212
228.564,17.50257994834992,47.50257994834992
228.766,17.50194484109693,47.50194484109693
228.97,17.50146851074212,47.50146851074212
229.171,17.50194484109693,47.50194484109693
229.374,17.502738725183384,47.502738725183384
229.575,17.501309733973393,47.50130973397339
229.777,17.50146851074212,47.50146851074212
229.979,17.50162728751902,47.50162728751902
230.181,17.503691386353978,47.50369138635398
230.382,17.501150957212744,47.501150957212744
230.584,17.502103617898094,47.50210361789809
230.786,17.501309733973393,47.50130973397339
230.986,17.503691386353978,47.50369138635398
231.188,17.500198296818567,47.50019829681857
231.39,17.500198296818567,47.50019829681857
231.592,17.502897502024915,47.502897502024915
231.794,17.502103617898094,47.50210361789809
231.996,17.501309733973393,47.50130973397339
232.197,17.50035707353073,47.50035707353073
232.399,17.500674626979254,47.500674626979254
232.6,17.50146851074212,47.50146851074212
232.802,17.50162728751902,47.50162728751902
233.004,17.502103617898094,47.50210361789809
233.206,17.500198296818567,47.50019829681857
233.407,17.500674626979254,47.500674626979254
233.609,17.50242117152453,47.50242117152453
233.811,17.50146851074212,47.50146851074212
234.013,17.500515850250927,47.50051585025093
234.214,17.50178606430393,47.50178606430393
234.415,17.501309733973393,47.50130973397339
234.618,17.50003952011454,47.50003952011454
234.819,17.50178606430393,47.50178606430393
235.021,17.502262394707266,47.502262394707266
235.222,17.50146851074212,47.50146851074212
235.424,17.501309733973393,47.50130973397339
235.626,17.50178606430393,47.50178606430393
235.827,17.50003952011454,47.50003952011454
236.029,17.502103617898094,47.50210361789809
236.23,17.50146851074212,47.50146851074212
236.432,17.50162728751902,47.50162728751902
236.633,17.502103617898094,47.50210361789809
236.835,17.500674626979254,47.500674626979254
237.044,17.501150957212744,47.501150957212744
237.247,17.50083340371564,47.50083340371564
237.449,17.502738725183384,47.502738725183384
237.65,17.50035707353073,47.50035707353073
237.853,17.50162728751902,47.50162728751902
238.061,17.500515850250927,47.50051585025093
238.262,17.501309733973393,47.50130973397339
238.464,17.5033738325981,47.5033738325981
238.665,17.50083340371564,47.50083340371564
238.868,17.500992180460152,47.50099218046015
239.071,17.502738725183384,47.502738725183384
239.273,17.501150957212744,47.501150957212744
239.476,17.502738725183384,47.502738725183384
239.678,17.50194484109693,47.50194484109693
239.88,17.50194484109693,47.50194484109693
240.087,17.502103617898094,47.50210361789809
240.288,17.501309733973393,47.50130973397339
240.491,17.50146851074212,47.50146851074212
240.697,17.50083340371564,47.50083340371564
240.898,17.50162728751902,47.50162728751902
241.102,17.50162728751902,47.50162728751902
241.303,17.499880743418565,47.499880743418565
241.505,17.501150957212744,47.501150957212744
241.712,17.50178606430393,47.50178606430393
241.914,17.50083340371564,47.50083340371564
242.126,17.50162728751902,47.50162728751902
242.329,17.50178606430393,47.50178606430393
242.531,17.500674626979254,47.500674626979254
242.737,17.50083340371564,47.50083340371564
242.939,17.50162728751902,47.50162728751902
243.143,17.500515850250927,47.50051585025093
243.344,17.50242117152453,47.50242117152453
243.546,17.502103617898094,47.50210361789809
243.753,17.50385016324404,47.50385016324404
243.955,17.502262394707266,47.502262394707266
244.156,17.499880743418565,47.499880743418565
244.36,17.50194484109693,47.50194484109693
244.563,17.499721966730704,47.499721966730704
244.764,17.501309733973393,47.50130973397339
244.967,17.50146851074212,47.50146851074212
245.171,17.501309733973393,47.50130973397339
245.377,17.50178606430393,47.50178606430393
245.579,17.4995631900509,47.4995631900509
245.797,17.50162728751902,47.50162728751902
245.999,17.50146851074212,47.50146851074212
246.203,17.50162728751902,47.50162728751902
246.405,17.502262394707266,47.502262394707266
246.607,17.500992180460152,47.50099218046015
246.811,17.500992180460152,47.50099218046015
247.013,17.49908686006006,47.49908686006006
247.215,17.50003952011454,47.50003952011454
247.417,17.50162728751902,47.50162728751902
247.618,17.500992180460152,47.50099218046015
247.828,17.50178606430393,47.50178606430393
248.03,17.50257994834992,47.50257994834992
248.232,17.50242117152453,47.50242117152453
248.434,17.500198296818567,47.50019829681857
248.635,17.500992180460152,47.50099218046015
248.85,17.499880743418565,47.499880743418565
249.052,17.50178606430393,47.50178606430393
249.256,17.501150957212744,47.501150957212744
249.458,17.50146851074212,47.50146851074212
249.66,17.500674626979254,47.500674626979254
249.872,17.49940441337918,47.49940441337918
250.075,17.500674626979254,47.500674626979254
250.279,17.50083340371564,47.50083340371564
250.481,17.500198296818567,47.50019829681857
250.683,17.500198296818567,47.50019829681857
250.891,17.50035707353073,47.50035707353073
251.092,17.497340317383127,47.49734031738313
251.293,17.50194484109693,47.50194484109693
251.496,17.50003952011454,47.50003952011454
251.698,17.499721966730704,47.499721966730704
251.912,17.50035707353073,47.50035707353073
252.114,17.50178606430393,47.50178606430393
252.316,17.501150957212744,47.501150957212744
252.518,17.50003952011454,47.50003952011454
252.72,17.500674626979254,47.500674626979254
252.933,17.500515850250927,47.50051585025093
253.136,17.50162728751902,47.50162728751902
253.343,17.500674626979254,47.500674626979254
253.544,17.50242117152453,47.50242117152453
253.746,17.501309733973393,47.50130973397339
253.948,17.500992180460152,47.50099218046015
254.149,17.50162728751902,47.50162728751902
254.362,17.499721966730704,47.499721966730704
254.563,17.50464404781578,47.50464404781578
254.765,17.502103617898094,47.50210361789809
254.969,17.502262394707266,47.502262394707266
255.17,17.498292976903763,47.49829297690376
255.373,17.502262394707266,47.502262394707266
255.574,17.499880743418565,47.499880743418565
255.777,17.50083340371564,47.50083340371564
255.978,17.500515850250927,47.50051585025093
256.18,17.500515850250927,47.50051585025093
256.381,17.4992456367156,47.4992456367156
256.583,17.500515850250927,47.50051585025093
256.785,17.502738725183384,47.502738725183384
256.989,17.50083340371564,47.50083340371564
257.191,17.503056278874567,47.50305627887457
257.393,17.500992180460152,47.50099218046015
257.595,17.4989280834126,47.4989280834126
257.796,17.501309733973393,47.50130973397339
257.999,17.502262394707266,47.502262394707266
258.2,17.50194484109693,47.50194484109693
258.402,17.50162728751902,47.50162728751902
258.604,17.502262394707266,47.502262394707266
258.805,17.499880743418565,47.499880743418565
259.009,17.4992456367156,47.4992456367156
259.211,17.50003952011454,47.50003952011454
259.413,17.50194484109693,47.50194484109693
259.615,17.50178606430393,47.50178606430393
259.816,17.50257994834992,47.50257994834992
260.019,17.499880743418565,47.499880743418565
260.221,17.499880743418565,47.499880743418565
260.423,17.501150957212744,47.501150957212744
260.625,17.50146851074212,47.50146851074212
260.827,17.502897502024915,47.502897502024915
261.029,17.50083340371564,47.50083340371564
261.232,17.50242117152453,47.50242117152453
261.433,17.50242117152453,47.50242117152453
261.635,17.499721966730704,47.499721966730704
261.836,17.501309733973393,47.50130973397339
262.04,17.50162728751902,47.50162728751902
262.241,17.50003952011454,47.50003952011454
262.443,17.5033738325981,47.5033738325981
262.645,17.500674626979254,47.500674626979254
262.847,17.499721966730704,47.499721966730704
263.048,17.500674626979254,47.500674626979254
263.25,17.50003952011454,47.50003952011454
263.451,17.50162728751902,47.50162728751902
263.653,17.500674626979254,47.500674626979254
263.854,17.49940441337918,47.49940441337918
264.058,17.499721966730704,47.499721966730704
264.26,17.500198296818567,47.50019829681857
264.463,17.50146851074212,47.50146851074212
264.665,17.500992180460152,47.50099218046015
264.866,17.50083340371564,47.50083340371564
265.068,17.501150957212744,47.501150957212744
265.269,17.502103617898094,47.50210361789809
265.472,17.50178606430393,47.50178606430393
265.674,17.503691386353978,47.50369138635398
265.875,17.500992180460152,47.50099218046015
266.081,17.502262394707266,47.502262394707266
266.283,17.50178606430393,47.50178606430393
266.484,17.500198296818567,47.50019829681857
266.686,17.502738725183384,47.502738725183384
266.888,17.502103617898094,47.50210361789809
267.09,17.50242117152453,47.50242117152453
267.293,17.50003952011454,47.50003952011454
267.494,17.502897502024915,47.502897502024915
267.697,17.50035707353073,47.50035707353073
267.898,17.502262394707266,47.502262394707266
268.101,17.4995631900509,47.4995631900509
268.303,17.501309733973393,47.50130973397339
268.505,17.50162728751902,47.50162728751902
268.707,17.50400894014222,47.50400894014222
268.908,17.50178606430393,47.50178606430393
269.112,17.501150957212744,47.501150957212744
269.313,17.4995631900509,47.4995631900509
269.515,17.501150957212744,47.501150957212744
269.716,17.500674626979254,47.500674626979254
269.917,17.500515850250927,47.50051585025093
270.121,17.50146851074212,47.50146851074212
270.322,17.50035707353073,47.50035707353073
270.524,17.499880743418565,47.499880743418565
270.727,17.501150957212744,47.501150957212744
270.929,17.50083340371564,47.50083340371564
271.135,17.50083340371564,47.50083340371564
271.336,17.502103617898094,47.50210361789809
271.538,17.4995631900509,47.4995631900509
271.743,17.501309733973393,47.50130973397339
271.944,17.502262394707266,47.502262394707266
272.146,17.502262394707266,47.502262394707266
272.348,17.50083340371564,47.50083340371564
272.55,17.50035707353073,47.50035707353073
272.759,17.500992180460152,47.50099218046015
272.961,17.500674626979254,47.500674626979254
273.167,17.501150957212744,47.501150957212744
273.368,17.505120378655874,47.505120378655874
273.57,17.501309733973393,47.50130973397339
273.772,17.50083340371564,47.50083340371564
273.974,17.500992180460152,47.50099218046015
274.176,17.502897502024915,47.502897502024915
274.377,17.50257994834992,47.50257994834992
274.579,17.50178606430393,47.50178606430393
274.782,17.4995631900509,47.4995631900509
274.984,17.501150957212744,47.501150957212744
275.185,17.501309733973393,47.50130973397339
275.387,17.501309733973393,47.50130973397339
275.589,17.50146851074212,47.50146851074212
275.79,17.502262394707266,47.502262394707266
275.992,17.50194484109693,47.50194484109693
276.194,17.50385016324404,47.50385016324404
276.396,17.501309733973393,47.50130973397339
276.598,17.50178606430393,47.50178606430393
276.799,17.4995631900509,47.4995631900509
277.001,17.50003952011454,47.50003952011454
277.202,17.501150957212744,47.501150957212744
277.404,17.500674626979254,47.500674626979254
277.606,17.50035707353073,47.50035707353073
277.808,17.502738725183384,47.502738725183384
278.01,17.50146851074212,47.50146851074212
278.211,17.502897502024915,47.502897502024915
278.413,17.502103617898094,47.50210361789809
278.615,17.50003952011454,47.50003952011454
278.816,17.50146851074212,47.50146851074212
279.018,17.50162728751902,47.50162728751902
279.219,17.501150957212744,47.501150957212744
279.421,17.501309733973393,47.50130973397339
279.623,17.500198296818567,47.50019829681857
279.824,17.500674626979254,47.500674626979254
280.025,17.50257994834992,47.50257994834992
280.227,17.5033738325981,47.5033738325981
280.43,17.500198296818567,47.50019829681857
280.631,17.500992180460152,47.50099218046015
280.834,17.502738725183384,47.502738725183384
281.035,17.50162728751902,47.50162728751902
281.237,17.50178606430393,47.50178606430393
281.439,17.498610530142038,47.49861053014204
281.64,17.500674626979254,47.500674626979254
281.844,17.50003952011454,47.50003952011454
282.046,17.502103617898094,47.50210361789809
282.248,17.502262394707266,47.502262394707266
282.449,17.50194484109693,47.50194484109693
282.651,17.50083340371564,47.50083340371564
282.854,17.50146851074212,47.50146851074212
283.055,17.502897502024915,47.502897502024915
283.257,17.500198296818567,47.50019829681857
283.458,17.501309733973393,47.50130973397339
283.661,17.500198296818567,47.50019829681857
283.864,17.50083340371564,47.50083340371564
284.068,17.500674626979254,47.500674626979254
284.27,17.499880743418565,47.499880743418565
284.472,17.50146851074212,47.50146851074212
284.673,17.500674626979254,47.500674626979254
284.876,17.50321505573227,47.50321505573227
285.077,17.500992180460152,47.50099218046015
285.279,17.500198296818567,47.50019829681857
285.481,17.49702276427425,47.49702276427425
285.682,17.50035707353073,47.50035707353073
285.884,17.50146851074212,47.50146851074212
286.086,17.500515850250927,47.50051585025093
286.288,17.50162728751902,47.50162728751902
286.49,17.50146851074212,47.50146851074212
286.691,17.501309733973393,47.50130973397339
286.893,17.500992180460152,47.50099218046015
287.095,17.501309733973393,47.50130973397339
287.297,17.500515850250927,47.50051585025093
287.5,17.501150957212744,47.501150957212744
287.7,17.500992180460152,47.50099218046015
287.902,17.4992456367156,47.4992456367156
288.104,17.499721966730704,47.499721966730704
288.306,17.50083340371564,47.50083340371564
288.508,17.50162728751902,47.50162728751902
288.709,17.501309733973393,47.50130973397339
288.911,17.49940441337918,47.49940441337918
289.113,17.50257994834992,47.50257994834992
289.314,17.50194484109693,47.50194484109693
289.516,17.500198296818567,47.50019829681857
289.718,17.501309733973393,47.50130973397339
289.92,17.50146851074212,47.50146851074212
290.122,17.500992180460152,47.50099218046015
290.324,17.4992456367156,47.4992456367156
290.527,17.50035707353073,47.50035707353073
290.731,17.499880743418565,47.499880743418565
290.932,17.50003952011454,47.50003952011454
291.134,17.50242117152453,47.50242117152453
291.336,17.50178606430393,47.50178606430393
291.54,17.50194484109693,47.50194484109693
291.741,17.500674626979254,47.500674626979254
291.943,17.502103617898094,47.50210361789809
292.145,17.50003952011454,47.50003952011454
292.346,17.500992180460152,47.50099218046015
292.551,17.500515850250927,47.50051585025093
292.751,17.50178606430393,47.50178606430393
292.954,17.501309733973393,47.50130973397339
293.155,17.502262394707266,47.502262394707266
293.358,17.50194484109693,47.50194484109693
293.562,17.50178606430393,47.50178606430393
293.765,17.50194484109693,47.50194484109693
293.966,17.501309733973393,47.50130973397339
294.168,17.50083340371564,47.50083340371564
294.37,17.502897502024915,47.502897502024915
294.572,17.50083340371564,47.50083340371564
294.774,17.50194484109693,47.50194484109693
294.976,17.503532609471975,47.503532609471975
295.178,17.50035707353073,47.50035707353073
295.379,17.499880743418565,47.499880743418565
295.589,17.50242117152453,47.50242117152453
295.791,17.503532609471975,47.503532609471975
295.992,17.500198296818567,47.50019829681857
296.194,17.50242117152453,47.50242117152453
296.397,17.497975423697866,47.497975423697866
296.601,17.50162728751902,47.50162728751902
296.803,17.50162728751902,47.50162728751902
297.005,17.50035707353073,47.50035707353073
297.207,17.498769306773283,47.49876930677328
297.408,17.50385016324404,47.50385016324404
297.619,17.50257994834992,47.50257994834992
297.82,17.50257994834992,47.50257994834992
298.023,17.50162728751902,47.50162728751902
298.224,17.500198296818567,47.50019829681857
298.426,17.50242117152453,47.50242117152453
298.629,17.50242117152453,47.50242117152453
298.83,17.50178606430393,47.50178606430393
299.032,17.500674626979254,47.500674626979254
299.234,17.500992180460152,47.50099218046015
299.435,17.4995631900509,47.4995631900509
299.637,17.500674626979254,47.500674626979254
299.839,17.502262394707266,47.502262394707266
300.041,17.49908686006006,47.49908686006006
300.253,17.500992180460152,47.50099218046015
300.455,17.50035707353073,47.50035707353073
300.659,17.502103617898094,47.50210361789809
300.861,17.50321505573227,47.50321505573227
301.062,17.50178606430393,47.50178606430393
301.264,17.50083340371564,47.50083340371564
301.466,17.500198296818567,47.50019829681857
301.667,17.500674626979254,47.500674626979254
301.869,17.5033738325981,47.5033738325981
302.072,17.50178606430393,47.50178606430393
302.283,17.500992180460152,47.50099218046015
302.485,17.50162728751902,47.50162728751902
302.697,17.501309733973393,47.50130973397339
302.899,17.503056278874567,47.50305627887457
303.101,17.50257994834992,47.50257994834992
303.303,17.50194484109693,47.50194484109693
303.504,17.50416771704849,47.50416771704849
303.714,17.50162728751902,47.50162728751902
303.916,17.50257994834992,47.50257994834992
304.118,17.500515850250927,47.50051585025093
304.32,17.50162728751902,47.50162728751902
304.521,17.50178606430393,47.50178606430393
304.732,17.5033738325981,47.5033738325981
304.934,17.50178606430393,47.50178606430393
305.135,17.50257994834992,47.50257994834992
305.337,17.501150957212744,47.501150957212744
305.539,17.50242117152453,47.50242117152453
305.746,17.50178606430393,47.50178606430393
305.948,17.50257994834992,47.50257994834992
306.15,17.502262394707266,47.502262394707266
306.351,17.50321505573227,47.50321505573227
306.554,17.502262394707266,47.502262394707266
306.764,17.500198296818567,47.50019829681857
306.967,17.50194484109693,47.50194484109693
307.168,17.500515850250927,47.50051585025093
307.37,17.502262394707266,47.502262394707266
307.571,17.500515850250927,47.50051585025093
307.779,17.501150957212744,47.501150957212744
307.98,17.50242117152453,47.50242117152453
308.183,17.502103617898094,47.50210361789809
308.384,17.50162728751902,47.50162728751902
308.586,17.50194484109693,47.50194484109693
308.787,17.50242117152453,47.50242117152453
308.989,17.501150957212744,47.501150957212744
309.19,17.50257994834992,47.50257994834992
309.392,17.50162728751902,47.50162728751902
309.593,17.50083340371564,47.50083340371564
309.797,17.4995631900509,47.4995631900509
309.999,17.500515850250927,47.50051585025093
310.2,17.503056278874567,47.50305627887457
310.405,17.502262394707266,47.502262394707266
310.607,17.50242117152453,47.50242117152453
310.81,17.4995631900509,47.4995631900509
311.012,17.501309733973393,47.50130973397339
311.214,17.503056278874567,47.50305627887457
311.417,17.50321505573227,47.50321505573227
311.619,17.500992180460152,47.50099218046015
311.821,17.499721966730704,47.499721966730704
312.022,17.50242117152453,47.50242117152453
312.225,17.501309733973393,47.50130973397339
312.433,17.50416771704849,47.50416771704849
312.636,17.501309733973393,47.50130973397339
312.838,17.50194484109693,47.50194484109693
313.04,17.501309733973393,47.50130973397339
313.241,17.50162728751902,47.50162728751902
313.445,17.50035707353073,47.50035707353073
313.647,17.50400894014222,47.50400894014222
313.849,17.50146851074212,47.50146851074212
314.051,17.500992180460152,47.50099218046015
314.252,17.50257994834992,47.50257994834992
314.459,17.499721966730704,47.499721966730704
314.661,17.50003952011454,47.50003952011454
314.864,17.50003952011454,47.50003952011454
315.065,17.50257994834992,47.50257994834992
315.267,17.50194484109693,47.50194484109693
315.468,17.50162728751902,47.50162728751902
315.67,17.499721966730704,47.499721966730704
315.872,17.50400894014222,47.50400894014222
316.074,17.502897502024915,47.502897502024915
316.276,17.499721966730704,47.499721966730704
316.488,17.501309733973393,47.50130973397339
316.691,17.499721966730704,47.499721966730704
316.894,17.503532609471975,47.503532609471975
317.099,17.500992180460152,47.50099218046015
317.301,17.50146851074212,47.50146851074212
317.503,17.502262394707266,47.502262394707266
317.705,17.500992180460152,47.50099218046015
317.906,17.5033738325981,47.5033738325981
318.107,17.500674626979254,47.500674626979254
318.309,17.502738725183384,47.502738725183384
318.51,17.503532609471975,47.503532609471975
318.712,17.502897502024915,47.502897502024915
318.918,17.50146851074212,47.50146851074212
319.12,17.502262394707266,47.502262394707266
319.321,17.502103617898094,47.50210361789809
319.536,17.500674626979254,47.500674626979254
319.738,17.50083340371564,47.50083340371564
319.941,17.50257994834992,47.50257994834992
320.148,17.4989280834126,47.4989280834126
320.35,17.50321505573227,47.50321505573227
320.552,17.500515850250927,47.50051585025093
320.754,17.499721966730704,47.499721966730704
320.958,17.50194484109693,47.50194484109693
321.16,17.50146851074212,47.50146851074212
321.361,17.500515850250927,47.50051585025093
321.564,17.50194484109693,47.50194484109693
321.767,17.50162728751902,47.50162728751902
321.968,17.49940441337918,47.49940441337918
322.17,17.50178606430393,47.50178606430393
322.373,17.50178606430393,47.50178606430393
322.579,17.50178606430393,47.50178606430393
322.782,17.50385016324404,47.50385016324404
322.983,17.50146851074212,47.50146851074212
323.186,17.500515850250927,47.50051585025093
323.387,17.49940441337918,47.49940441337918
323.6,17.500992180460152,47.50099218046015
323.803,17.50257994834992,47.50257994834992
324.006,17.50257994834992,47.50257994834992
324.208,17.503691386353978,47.50369138635398
324.41,17.499721966730704,47.499721966730704
324.612,17.50162728751902,47.50162728751902
324.814,17.50162728751902,47.50162728751902
325.015,17.50242117152453,47.50242117152453
325.217,17.503691386353978,47.50369138635398
325.418,17.502103617898094,47.50210361789809
325.622,17.50146851074212,47.50146851074212
325.825,17.50178606430393,47.50178606430393
326.026,17.502103617898094,47.50210361789809
326.228,17.503532609471975,47.503532609471975
326.43,17.501150957212744,47.501150957212744
326.632,17.50321505573227,47.50321505573227
326.834,17.500515850250927,47.50051585025093
327.036,17.500515850250927,47.50051585025093
327.238,17.502103617898094,47.50210361789809
327.439,17.50146851074212,47.50146851074212
327.642,17.50385016324404,47.50385016324404
327.843,17.50242117152453,47.50242117152453
328.045,17.50146851074212,47.50146851074212
328.246,17.503056278874567,47.50305627887457
328.449,17.502738725183384,47.502738725183384
328.65,17.50178606430393,47.50178606430393
328.852,17.500992180460152,47.50099218046015
329.054,17.504485270885247,47.50448527088525
329.255,17.50003952011454,47.50003952011454
329.458,17.501150957212744,47.501150957212744
329.659,17.50257994834992,47.50257994834992
329.861,17.50146851074212,47.50146851074212
330.063,17.499721966730704,47.499721966730704
330.264,17.502897502024915,47.502897502024915
330.466,17.501309733973393,47.50130973397339
330.668,17.502738725183384,47.502738725183384
330.871,17.50464404781578,47.50464404781578
331.072,17.50178606430393,47.50178606430393
331.274,17.502262394707266,47.502262394707266
331.476,17.501309733973393,47.50130973397339
331.677,17.50162728751902,47.50162728751902
331.879,17.50083340371564,47.50083340371564
332.081,17.5033738325981,47.5033738325981
332.283,17.50162728751902,47.50162728751902
332.484,17.50162728751902,47.50162728751902
332.685,17.50257994834992,47.50257994834992
332.886,17.50242117152453,47.50242117152453
333.089,17.50162728751902,47.50162728751902
333.29,17.50242117152453,47.50242117152453
333.492,17.5033738325981,47.5033738325981
333.694,17.50146851074212,47.50146851074212
333.895,17.50178606430393,47.50178606430393
334.096,17.501309733973393,47.50130973397339
334.299,17.50035707353073,47.50035707353073
334.501,17.50178606430393,47.50178606430393
334.702,17.50242117152453,47.50242117152453
334.903,17.50194484109693,47.50194484109693
335.105,17.50321505573227,47.50321505573227
335.307,17.50035707353073,47.50035707353073
335.508,17.500674626979254,47.500674626979254
335.71,17.50242117152453,47.50242117152453
335.911,17.50321505573227,47.50321505573227
336.113,17.50146851074212,47.50146851074212
336.316,17.50162728751902,47.50162728751902
336.518,17.502262394707266,47.502262394707266
336.719,17.503691386353978,47.50369138635398
336.921,17.500674626979254,47.500674626979254
337.123,17.500198296818567,47.50019829681857
337.324,17.50194484109693,47.50194484109693
337.526,17.50242117152453,47.50242117152453
337.739,17.500992180460152,47.50099218046015
337.94,17.502103617898094,47.50210361789809
338.142,17.50194484109693,47.50194484109693
338.344,17.50146851074212,47.50146851074212
338.545,17.50162728751902,47.50162728751902
338.751,17.501309733973393,47.50130973397339
338.953,17.50242117152453,47.50242117152453
339.154,17.50178606430393,47.50178606430393
339.357,17.50257994834992,47.50257994834992
339.558,17.50162728751902,47.50162728751902
339.77,17.500515850250927,47.50051585025093
339.972,17.50162728751902,47.50162728751902
340.174,17.502897502024915,47.502897502024915
340.375,17.502897502024915,47.502897502024915
340.577,17.502897502024915,47.502897502024915
340.782,17.501309733973393,47.50130973397339
340.984,17.50083340371564,47.50083340371564
341.185,17.502738725183384,47.502738725183384
341.387,17.50162728751902,47.50162728751902
341.588,17.50162728751902,47.50162728751902
341.789,17.50242117152453,47.50242117152453
341.991,17.502262394707266,47.502262394707266
342.193,17.50178606430393,47.50178606430393
342.395,17.499721966730704,47.499721966730704
342.597,17.502738725183384,47.502738725183384
342.799,17.502262394707266,47.502262394707266
343.0,17.50242117152453,47.50242117152453
343.202,17.50035707353073,47.50035707353073
343.41,17.50162728751902,47.50162728751902
343.612,17.50194484109693,47.50194484109693
343.822,17.50162728751902,47.50162728751902
344.025,17.503691386353978,47.50369138635398
344.227,17.501150957212744,47.501150957212744
344.429,17.5043264939628,47.5043264939628
344.631,17.502262394707266,47.502262394707266
344.832,17.501309733973393,47.50130973397339
345.034,17.503056278874567,47.50305627887457
345.235,17.5043264939628,47.5043264939628
345.448,17.502262394707266,47.502262394707266
345.65,17.502738725183384,47.502738725183384
345.852,17.50146851074212,47.50146851074212
346.056,17.50194484109693,47.50194484109693
346.257,17.503056278874567,47.50305627887457
346.459,17.50321505573227,47.50321505573227
346.662,17.502262394707266,47.502262394707266
346.865,17.502897502024915,47.502897502024915
347.066,17.5033738325981,47.5033738325981
347.268,17.50162728751902,47.50162728751902
347.47,17.50464404781578,47.50464404781578
347.673,17.50385016324404,47.50385016324404
347.877,17.505437932589658,47.50543793258966
348.079,17.50416771704849,47.50416771704849
348.281,17.507819588124597,47.5078195881246
348.482,17.510836354414643,47.51083635441464
348.684,17.5151233431127,47.5151233431127
348.895,17.520998114978987,47.52099811497899
349.098,17.526714119855228,47.52671411985523
349.299,17.532430135213765,47.532430135213765
349.501,17.543703418449986,47.54370341844999
349.703,17.55195993344733,47.55195993344733
349.905,17.56497986691962,47.56497986691962
350.107,17.576729609667098,47.5767296096671
350.309,17.591655022430473,47.59165502243047
350.51,17.607850763943823,47.60785076394382
350.712,17.623887806600827,47.62388780660083
350.914,17.63770195900178,47.63770195900178
351.116,17.65183374147852,47.65183374147852
351.317,17.6621547466953,47.6621547466953
351.519,17.673746070223004,47.673746070223004
351.721,17.681050214038628,47.68105021403863
351.922,17.68914830653921,47.68914830653921
352.125,17.695182193062095,47.695182193062095
352.326,17.700422156624676,47.700422156624676
352.528,17.704709406092107,47.70470940609211
