Timestamp (seconds),Temperature [Celsius],Temperature [Raw Reading]
181.757,18.79465603610617,48.79465603610617
181.959,18.79338529496664,48.79338529496664
182.161,18.79481487878507,48.79481487878507
182.362,18.79354413758079,48.79354413758079
182.563,18.795609092300957,48.79560909230096
182.765,18.795767935028408,48.79576793502841
182.966,18.797197519940084,48.797197519940084
183.167,18.79545024958157,48.79545024958157
183.37,18.794973721472033,48.79497372147203
183.57,18.79513256416712,48.79513256416712
183.772,18.796085620507675,48.796085620507675
183.974,18.792273396894707,48.79227339689471
184.175,18.79481487878507,48.79481487878507
184.377,18.795609092300957,48.79560909230096
184.578,18.795609092300957,48.79560909230096
184.781,18.79481487878507,48.79481487878507
184.982,18.79259108201766,48.79259108201766
185.184,18.796085620507675,48.796085620507675
185.385,18.79687983434745,48.79687983434745
185.586,18.79465603610617,48.79465603610617
185.788,18.79449719343537,48.79449719343537
185.989,18.794020665471642,48.79402066547164
186.19,18.792273396894707,48.79227339689471
186.402,18.79370298020296,48.79370298020296
186.604,18.795926777763988,48.79592677776399
186.805,18.796085620507675,48.796085620507675
187.007,18.79417950811814,48.79417950811814
187.209,18.796562148787274,48.796562148787274
187.418,18.797832891222477,48.79783289122248
187.637,18.79481487878507,48.79481487878507
187.839,18.793861822833236,48.793861822833236
188.041,18.79306760976278,48.79306760976278
188.243,18.79529140687032,48.79529140687032
188.455,18.79687983434745,48.79687983434745
188.662,18.795609092300957,48.79560909230096
188.862,18.794020665471642,48.79402066547164
189.064,18.79545024958157,48.79545024958157
189.266,18.79481487878507,48.79481487878507
189.471,18.79290876717296,48.79290876717296
189.672,18.79465603610617,48.79465603610617
189.874,18.79513256416712,48.79513256416712
190.077,18.79513256416712,48.79513256416712
190.281,18.79481487878507,48.79481487878507
190.483,18.794020665471642,48.79402066547164
190.691,18.795609092300957,48.79560909230096
190.893,18.79338529496664,48.79338529496664
191.1,18.794973721472033,48.79497372147203
191.302,18.794020665471642,48.79402066547164
191.513,18.794020665471642,48.79402066547164
191.722,18.79703867713971,48.79703867713971
191.924,18.79481487878507,48.79481487878507
192.131,18.79306760976278,48.79306760976278
192.333,18.79290876717296,48.79290876717296
192.535,18.796403306019258,48.79640330601926
192.743,18.79465603610617,48.79465603610617
192.944,18.79338529496664,48.79338529496664
193.146,18.796244463259413,48.79624446325941
193.348,18.791796869271096,48.791796869271096
193.551,18.79259108201766,48.79259108201766
193.752,18.794020665471642,48.79402066547164
193.954,18.796244463259413,48.79624446325941
194.155,18.794020665471642,48.79402066547164
194.358,18.79545024958157,48.79545024958157
194.568,18.796244463259413,48.79624446325941
194.77,18.791638026746064,48.791638026746064
195.02,18.79338529496664,48.79338529496664
195.246,18.79417950811814,48.79417950811814
195.456,18.795767935028408,48.79576793502841
195.665,18.79449719343537,48.79449719343537
195.867,18.79449719343537,48.79449719343537
196.068,18.79449719343537,48.79449719343537
196.291,18.79306760976278,48.79306760976278
196.494,18.79481487878507,48.79481487878507
196.696,18.79481487878507,48.79481487878507
196.898,18.79259108201766,48.79259108201766
197.1,18.79513256416712,48.79513256416712
197.306,18.796403306019258,48.79640330601926
197.509,18.793861822833236,48.793861822833236
197.711,18.796085620507675,48.796085620507675
197.912,18.79417950811814,48.79417950811814
198.117,18.795767935028408,48.79576793502841
198.32,18.796562148787274,48.796562148787274
198.523,18.79529140687032,48.79529140687032
198.745,18.794973721472033,48.79497372147203
198.951,18.796244463259413,48.79624446325941
199.155,18.796562148787274,48.796562148787274
199.356,18.797197519940084,48.797197519940084
199.558,18.794973721472033,48.79497372147203
199.762,18.797832891222477,48.79783289122248
199.966,18.79545024958157,48.79545024958157
200.169,18.793861822833236,48.793861822833236
200.388,18.794020665471642,48.79402066547164
200.59,18.792432239452133,48.79243223945213
200.792,18.79354413758079,48.79354413758079
200.994,18.79417950811814,48.79417950811814
201.196,18.795609092300957,48.79560909230096
201.414,18.79274992459124,48.79274992459124
201.616,18.79417950811814,48.79417950811814
201.821,18.794973721472033,48.79497372147203
202.024,18.793226452360656,48.793226452360656
202.226,18.79338529496664,48.79338529496664
202.457,18.79513256416712,48.79513256416712
202.66,18.79306760976278,48.79306760976278
202.862,18.79259108201766,48.79259108201766
203.063,18.79370298020296,48.79370298020296
203.265,18.796085620507675,48.796085620507675
203.473,18.794020665471642,48.79402066547164
203.674,18.79513256416712,48.79513256416712
203.879,18.796403306019258,48.79640330601926
204.081,18.79417950811814,48.79417950811814
204.291,18.79306760976278,48.79306760976278
204.494,18.796403306019258,48.79640330601926
204.695,18.792432239452133,48.79243223945213
204.909,18.794020665471642,48.79402066547164
205.112,18.79449719343537,48.79449719343537
205.314,18.79481487878507,48.79481487878507
205.517,18.79513256416712,48.79513256416712
205.718,18.79513256416712,48.79513256416712
205.944,18.79211455434541,48.79211455434541
206.146,18.79274992459124,48.79274992459124
206.349,18.794973721472033,48.79497372147203
206.551,18.793226452360656,48.793226452360656
206.753,18.79481487878507,48.79481487878507
206.956,18.79354413758079,48.79354413758079
207.158,18.796244463259413,48.79624446325941
207.362,18.79259108201766,48.79259108201766
207.564,18.79417950811814,48.79417950811814
207.765,18.791638026746064,48.791638026746064
207.968,18.795926777763988,48.79592677776399
208.17,18.796403306019258,48.79640330601926
208.372,18.796720991563305,48.796720991563305
208.586,18.79465603610617,48.79465603610617
208.788,18.795926777763988,48.79592677776399
208.99,18.796244463259413,48.79624446325941
209.192,18.79481487878507,48.79481487878507
209.394,18.79274992459124,48.79274992459124
209.605,18.79481487878507,48.79481487878507
209.807,18.79687983434745,48.79687983434745
210.01,18.79529140687032,48.79529140687032
210.212,18.797356362748516,48.797356362748516
210.415,18.794020665471642,48.79402066547164
210.62,18.795767935028408,48.79576793502841
210.821,18.79529140687032,48.79529140687032
211.023,18.79370298020296,48.79370298020296
211.225,18.79306760976278,48.79306760976278
211.427,18.793861822833236,48.793861822833236
211.643,18.79449719343537,48.79449719343537
211.847,18.79465603610617,48.79465603610617
212.048,18.79465603610617,48.79465603610617
212.25,18.79481487878507,48.79481487878507
212.451,18.79306760976278,48.79306760976278
212.653,18.795609092300957,48.79560909230096
212.855,18.796720991563305,48.796720991563305
213.056,18.79545024958157,48.79545024958157
213.257,18.795609092300957,48.79560909230096
213.459,18.795767935028408,48.79576793502841
213.664,18.79354413758079,48.79354413758079
213.866,18.791638026746064,48.791638026746064
214.086,18.79354413758079,48.79354413758079
214.29,18.793226452360656,48.793226452360656
214.492,18.793861822833236,48.793861822833236
214.695,18.795926777763988,48.79592677776399
214.897,18.79417950811814,48.79417950811814
215.106,18.79370298020296,48.79370298020296
215.308,18.795767935028408,48.79576793502841
215.51,18.795767935028408,48.79576793502841
215.712,18.79513256416712,48.79513256416712
215.914,18.791955711804185,48.791955711804185
216.121,18.79449719343537,48.79449719343537
216.335,18.796085620507675,48.796085620507675
216.54,18.79290876717296,48.79290876717296
216.742,18.796720991563305,48.796720991563305
216.944,18.79513256416712,48.79513256416712
217.146,18.794973721472033,48.79497372147203
217.356,18.79354413758079,48.79354413758079
217.562,18.792273396894707,48.79227339689471
217.79,18.793861822833236,48.793861822833236
217.993,18.792273396894707,48.79227339689471
218.194,18.79703867713971,48.79703867713971
218.396,18.79687983434745,48.79687983434745
218.605,18.794973721472033,48.79497372147203
218.808,18.794973721472033,48.79497372147203
219.009,18.793226452360656,48.793226452360656
219.228,18.794020665471642,48.79402066547164
219.432,18.79449719343537,48.79449719343537
219.634,18.793861822833236,48.793861822833236
219.836,18.795609092300957,48.79560909230096
220.038,18.795926777763988,48.79592677776399
220.251,18.79417950811814,48.79417950811814
220.455,18.792273396894707,48.79227339689471
220.656,18.79513256416712,48.79513256416712
220.858,18.79481487878507,48.79481487878507
221.059,18.79417950811814,48.79417950811814
221.261,18.79306760976278,48.79306760976278
221.463,18.797356362748516,48.797356362748516
221.664,18.79274992459124,48.79274992459124
221.867,18.79306760976278,48.79306760976278
222.068,18.791796869271096,48.791796869271096
222.27,18.793861822833236,48.793861822833236
222.49,18.79306760976278,48.79306760976278
222.696,18.79465603610617,48.79465603610617
222.898,18.79529140687032,48.79529140687032
223.1,18.792432239452133,48.79243223945213
223.311,18.794020665471642,48.79402066547164
223.516,18.79338529496664,48.79338529496664
223.718,18.791955711804185,48.791955711804185
223.92,18.794020665471642,48.79402066547164
224.122,18.794338350772705,48.794338350772705
224.323,18.794973721472033,48.79497372147203
224.527,18.792432239452133,48.79243223945213
224.728,18.794338350772705,48.794338350772705
224.931,18.793226452360656,48.793226452360656
225.132,18.791638026746064,48.791638026746064
225.335,18.793861822833236,48.793861822833236
225.538,18.796562148787274,48.796562148787274
225.743,18.79465603610617,48.79465603610617
225.964,18.792432239452133,48.79243223945213
226.167,18.79529140687032,48.79529140687032
226.382,18.792432239452133,48.79243223945213
226.585,18.793861822833236,48.793861822833236
226.787,18.79338529496664,48.79338529496664
226.995,18.79370298020296,48.79370298020296
227.196,18.795767935028408,48.79576793502841
227.403,18.794338350772705,48.794338350772705
227.604,18.795767935028408,48.79576793502841
227.806,18.79306760976278,48.79306760976278
228.01,18.79274992459124,48.79274992459124
228.212,18.79417950811814,48.79417950811814
228.414,18.79529140687032,48.79529140687032
228.626,18.79687983434745,48.79687983434745
228.828,18.79417950811814,48.79417950811814
229.03,18.79354413758079,48.79354413758079
229.232,18.795767935028408,48.79576793502841
229.435,18.796244463259413,48.79624446325941
229.637,18.793861822833236,48.793861822833236
229.838,18.79306760976278,48.79306760976278
230.04,18.795609092300957,48.79560909230096
230.242,18.796403306019258,48.79640330601926
230.444,18.79449719343537,48.79449719343537
230.646,18.79529140687032,48.79529140687032
230.848,18.79449719343537,48.79449719343537
231.066,18.79513256416712,48.79513256416712
231.268,18.79290876717296,48.79290876717296
231.484,18.792432239452133,48.79243223945213
231.688,18.79513256416712,48.79513256416712
231.889,18.792273396894707,48.79227339689471
232.094,18.79449719343537,48.79449719343537
232.296,18.79449719343537,48.79449719343537
232.497,18.796562148787274,48.796562148787274
232.699,18.791002656726945,48.791002656726945
232.9,18.793861822833236,48.793861822833236
233.102,18.794338350772705,48.794338350772705
233.304,18.79449719343537,48.79449719343537
233.508,18.795609092300957,48.79560909230096
233.71,18.792273396894707,48.79227339689471
233.924,18.793226452360656,48.793226452360656
234.126,18.796244463259413,48.79624446325941
234.328,18.79274992459124,48.79274992459124
234.53,18.791161499219626,48.791161499219626
234.731,18.794020665471642,48.79402066547164
234.934,18.79545024958157,48.79545024958157
235.137,18.793861822833236,48.793861822833236
235.339,18.796244463259413,48.79624446325941
235.542,18.79290876717296,48.79290876717296
235.746,18.794973721472033,48.79497372147203
235.947,18.794973721472033,48.79497372147203
236.182,18.79513256416712,48.79513256416712
236.385,18.79306760976278,48.79306760976278
236.6,18.79259108201766,48.79259108201766
236.804,18.79338529496664,48.79338529496664
237.01,18.79417950811814,48.79417950811814
237.211,18.79417950811814,48.79417950811814
237.413,18.796085620507675,48.796085620507675
237.616,18.791161499219626,48.791161499219626
237.819,18.793861822833236,48.793861822833236
238.02,18.79449719343537,48.79449719343537
238.223,18.79449719343537,48.79449719343537
238.426,18.79417950811814,48.79417950811814
238.628,18.79465603610617,48.79465603610617
238.831,18.79338529496664,48.79338529496664
239.032,18.796403306019258,48.79640330601926
239.236,18.792432239452133,48.79243223945213
239.438,18.796085620507675,48.796085620507675
239.64,18.79274992459124,48.79274992459124
239.843,18.792432239452133,48.79243223945213
240.049,18.79274992459124,48.79274992459124
240.251,18.79354413758079,48.79354413758079
240.453,18.79354413758079,48.79354413758079
240.659,18.791638026746064,48.791638026746064
240.862,18.794338350772705,48.794338350772705
241.067,18.79274992459124,48.79274992459124
241.271,18.79687983434745,48.79687983434745
241.473,18.79545024958157,48.79545024958157
241.691,18.791320341720322,48.79132034172032
241.895,18.795767935028408,48.79576793502841
242.106,18.794020665471642,48.79402066547164
242.309,18.79354413758079,48.79354413758079
242.51,18.796720991563305,48.796720991563305
242.723,18.794338350772705,48.794338350772705
242.925,18.79513256416712,48.79513256416712
243.132,18.79338529496664,48.79338529496664
243.334,18.79449719343537,48.79449719343537
243.536,18.79274992459124,48.79274992459124
243.741,18.791955711804185,48.791955711804185
243.943,18.79481487878507,48.79481487878507
244.146,18.792273396894707,48.79227339689471
244.357,18.79306760976278,48.79306760976278
244.559,18.79274992459124,48.79274992459124
244.774,18.79338529496664,48.79338529496664
244.976,18.79417950811814,48.79417950811814
245.178,18.79338529496664,48.79338529496664
245.379,18.79370298020296,48.79370298020296
245.581,18.796244463259413,48.79624446325941
245.799,18.79417950811814,48.79417950811814
246.002,18.793226452360656,48.793226452360656
246.204,18.791796869271096,48.791796869271096
246.406,18.79513256416712,48.79513256416712
246.608,18.79354413758079,48.79354413758079
246.813,18.79465603610617,48.79465603610617
247.023,18.792273396894707,48.79227339689471
247.224,18.79211455434541,48.79211455434541
247.432,18.79259108201766,48.79259108201766
247.634,18.79449719343537,48.79449719343537
247.835,18.79290876717296,48.79290876717296
248.037,18.793861822833236,48.793861822833236
248.239,18.79354413758079,48.79354413758079
248.441,18.794020665471642,48.79402066547164
248.642,18.79306760976278,48.79306760976278
248.845,18.795926777763988,48.79592677776399
249.046,18.79545024958157,48.79545024958157
249.248,18.79354413758079,48.79354413758079
249.45,18.79513256416712,48.79513256416712
249.651,18.79290876717296,48.79290876717296
249.861,18.797832891222477,48.79783289122248
250.062,18.79449719343537,48.79449719343537
250.264,18.79306760976278,48.79306760976278
250.466,18.79354413758079,48.79354413758079
250.668,18.79211455434541,48.79211455434541
250.872,18.793861822833236,48.793861822833236
251.074,18.79481487878507,48.79481487878507
251.277,18.79417950811814,48.79417950811814
251.495,18.79259108201766,48.79259108201766
251.699,18.79529140687032,48.79529140687032
251.903,18.79481487878507,48.79481487878507
252.106,18.79545024958157,48.79545024958157
252.308,18.791161499219626,48.791161499219626
252.509,18.794973721472033,48.79497372147203
252.71,18.79465603610617,48.79465603610617
252.917,18.796244463259413,48.79624446325941
253.12,18.79306760976278,48.79306760976278
253.325,18.79449719343537,48.79449719343537
253.529,18.79545024958157,48.79545024958157
253.73,18.79449719343537,48.79449719343537
253.946,18.79306760976278,48.79306760976278
254.147,18.791955711804185,48.791955711804185
254.348,18.79449719343537,48.79449719343537
254.569,18.796562148787274,48.796562148787274
254.772,18.79465603610617,48.79465603610617
254.978,18.79306760976278,48.79306760976278
255.181,18.79465603610617,48.79465603610617
255.382,18.791796869271096,48.791796869271096
255.584,18.792432239452133,48.79243223945213
255.786,18.794973721472033,48.79497372147203
255.986,18.79417950811814,48.79417950811814
256.189,18.79354413758079,48.79354413758079
256.391,18.795609092300957,48.79560909230096
256.594,18.79529140687032,48.79529140687032
256.796,18.795767935028408,48.79576793502841
256.998,18.79481487878507,48.79481487878507
257.199,18.797356362748516,48.797356362748516
257.402,18.792273396894707,48.79227339689471
257.612,18.79338529496664,48.79338529496664
257.814,18.793861822833236,48.793861822833236
258.017,18.79354413758079,48.79354413758079
258.221,18.794020665471642,48.79402066547164
258.422,18.79290876717296,48.79290876717296
258.625,18.79259108201766,48.79259108201766
258.826,18.79545024958157,48.79545024958157
259.028,18.79306760976278,48.79306760976278
259.232,18.79354413758079,48.79354413758079
259.438,18.79513256416712,48.79513256416712
259.641,18.794973721472033,48.79497372147203
259.843,18.793861822833236,48.793861822833236
260.045,18.79481487878507,48.79481487878507
260.247,18.790843814242436,48.790843814242436
260.449,18.794338350772705,48.794338350772705
260.659,18.79370298020296,48.79370298020296
260.861,18.796085620507675,48.796085620507675
261.064,18.79417950811814,48.79417950811814
261.28,18.793861822833236,48.793861822833236
261.481,18.791955711804185,48.791955711804185
261.7,18.79338529496664,48.79338529496664
261.904,18.796720991563305,48.796720991563305
262.105,18.794338350772705,48.794338350772705
262.308,18.79449719343537,48.79449719343537
262.51,18.793226452360656,48.793226452360656
262.714,18.793861822833236,48.793861822833236
262.916,18.79338529496664,48.79338529496664
263.118,18.79259108201766,48.79259108201766
263.319,18.79465603610617,48.79465603610617
263.527,18.79370298020296,48.79370298020296
263.73,18.79211455434541,48.79211455434541
263.932,18.794973721472033,48.79497372147203
264.141,18.79417950811814,48.79417950811814
264.342,18.795609092300957,48.79560909230096
264.544,18.795609092300957,48.79560909230096
264.746,18.793226452360656,48.793226452360656
264.947,18.79687983434745,48.79687983434745
265.155,18.79417950811814,48.79417950811814
265.359,18.792432239452133,48.79243223945213
265.563,18.79545024958157,48.79545024958157
265.768,18.796085620507675,48.796085620507675
265.969,18.79354413758079,48.79354413758079
266.171,18.792273396894707,48.79227339689471
266.373,18.79465603610617,48.79465603610617
266.575,18.79417950811814,48.79417950811814
266.778,18.79465603610617,48.79465603610617
266.98,18.79306760976278,48.79306760976278
267.182,18.791955711804185,48.791955711804185
267.384,18.794020665471642,48.79402066547164
267.586,18.79370298020296,48.79370298020296
267.788,18.79259108201766,48.79259108201766
267.99,18.79417950811814,48.79417950811814
268.192,18.79465603610617,48.79465603610617
268.4,18.794338350772705,48.794338350772705
268.602,18.79290876717296,48.79290876717296
268.807,18.79370298020296,48.79370298020296
269.009,18.79370298020296,48.79370298020296
269.215,18.794338350772705,48.794338350772705
269.418,18.79687983434745,48.79687983434745
269.62,18.79481487878507,48.79481487878507
269.822,18.79513256416712,48.79513256416712
270.024,18.79354413758079,48.79354413758079
270.226,18.794973721472033,48.79497372147203
270.429,18.79306760976278,48.79306760976278
270.631,18.79259108201766,48.79259108201766
270.833,18.79370298020296,48.79370298020296
271.035,18.794020665471642,48.79402066547164
271.239,18.794020665471642,48.79402066547164
271.443,18.79465603610617,48.79465603610617
271.646,18.79449719343537,48.79449719343537
271.848,18.796085620507675,48.796085620507675
272.052,18.792273396894707,48.79227339689471
272.254,18.793861822833236,48.793861822833236
272.456,18.79529140687032,48.79529140687032
272.662,18.794020665471642,48.79402066547164
272.894,18.79306760976278,48.79306760976278
273.097,18.79465603610617,48.79465603610617
273.314,18.79338529496664,48.79338529496664
273.518,18.79274992459124,48.79274992459124
273.724,18.79465603610617,48.79465603610617
273.936,18.794020665471642,48.79402066547164
274.14,18.79545024958157,48.79545024958157
274.345,18.79370298020296,48.79370298020296
274.547,18.79211455434541,48.79211455434541
274.748,18.791638026746064,48.791638026746064
274.95,18.79449719343537,48.79449719343537
275.152,18.79513256416712,48.79513256416712
275.369,18.792432239452133,48.79243223945213
275.57,18.791320341720322,48.79132034172032
275.772,18.79370298020296,48.79370298020296
275.987,18.79545024958157,48.79545024958157
276.19,18.79338529496664,48.79338529496664
276.395,18.792273396894707,48.79227339689471
276.597,18.79370298020296,48.79370298020296
276.799,18.796244463259413,48.79624446325941
277.009,18.797197519940084,48.797197519940084
277.213,18.794338350772705,48.794338350772705
277.42,18.793861822833236,48.793861822833236
277.622,18.796562148787274,48.796562148787274
277.824,18.79211455434541,48.79211455434541
278.026,18.79449719343537,48.79449719343537
278.227,18.79370298020296,48.79370298020296
278.442,18.794338350772705,48.794338350772705
278.646,18.793226452360656,48.793226452360656
278.847,18.79259108201766,48.79259108201766
279.049,18.79545024958157,48.79545024958157
279.252,18.79449719343537,48.79449719343537
279.478,18.79354413758079,48.79354413758079
279.682,18.796562148787274,48.796562148787274
279.883,18.79481487878507,48.79481487878507
280.085,18.793226452360656,48.793226452360656
280.286,18.792273396894707,48.79227339689471
280.493,18.79465603610617,48.79465603610617
280.705,18.79449719343537,48.79449719343537
280.907,18.79290876717296,48.79290876717296
281.109,18.793861822833236,48.793861822833236
281.31,18.79354413758079,48.79354413758079
281.515,18.796720991563305,48.796720991563305
281.718,18.79290876717296,48.79290876717296
281.922,18.796720991563305,48.796720991563305
282.125,18.79417950811814,48.79417950811814
282.327,18.791638026746064,48.791638026746064
282.536,18.793861822833236,48.793861822833236
282.738,18.79274992459124,48.79274992459124
282.94,18.79306760976278,48.79306760976278
283.142,18.796403306019258,48.79640330601926
283.343,18.792432239452133,48.79243223945213
283.555,18.79211455434541,48.79211455434541
283.757,18.79481487878507,48.79481487878507
283.959,18.79465603610617,48.79465603610617
284.164,18.79417950811814,48.79417950811814
284.366,18.79481487878507,48.79481487878507
284.597,18.794973721472033,48.79497372147203
284.801,18.79338529496664,48.79338529496664
285.009,18.793226452360656,48.793226452360656
285.213,18.79449719343537,48.79449719343537
285.414,18.797197519940084,48.797197519940084
285.646,18.79370298020296,48.79370298020296
285.85,18.79274992459124,48.79274992459124
286.051,18.796244463259413,48.79624446325941
286.252,18.79354413758079,48.79354413758079
286.454,18.79529140687032,48.79529140687032
286.66,18.79354413758079,48.79354413758079
286.866,18.795609092300957,48.79560909230096
287.067,18.794973721472033,48.79497372147203
287.269,18.79465603610617,48.79465603610617
287.47,18.793226452360656,48.793226452360656
287.672,18.79449719343537,48.79449719343537
287.879,18.79338529496664,48.79338529496664
288.082,18.79290876717296,48.79290876717296
288.3,18.79449719343537,48.79449719343537
288.502,18.79449719343537,48.79449719343537
288.704,18.79417950811814,48.79417950811814
288.91,18.79529140687032,48.79529140687032
289.114,18.796085620507675,48.796085620507675
289.318,18.79529140687032,48.79529140687032
289.52,18.794020665471642,48.79402066547164
289.722,18.79449719343537,48.79449719343537
289.924,18.794020665471642,48.79402066547164
290.126,18.796403306019258,48.79640330601926
290.328,18.794338350772705,48.794338350772705
290.529,18.794973721472033,48.79497372147203
290.731,18.795609092300957,48.79560909230096
290.932,18.795609092300957,48.79560909230096
291.134,18.795926777763988,48.79592677776399
291.351,18.79513256416712,48.79513256416712
291.553,18.79481487878507,48.79481487878507
291.755,18.79465603610617,48.79465603610617
291.957,18.79703867713971,48.79703867713971
292.161,18.795609092300957,48.79560909230096
292.367,18.792432239452133,48.79243223945213
292.569,18.79274992459124,48.79274992459124
292.77,18.79513256416712,48.79513256416712
292.972,18.796085620507675,48.796085620507675
293.173,18.79259108201766,48.79259108201766
293.376,18.795609092300957,48.79560909230096
293.577,18.789731917077496,48.789731917077496
293.805,18.79513256416712,48.79513256416712
294.007,18.79481487878507,48.79481487878507
294.209,18.791161499219626,48.791161499219626
294.422,18.79449719343537,48.79449719343537
294.624,18.79465603610617,48.79465603610617
294.834,18.794020665471642,48.79402066547164
295.035,18.795926777763988,48.79592677776399
295.237,18.79481487878507,48.79481487878507
295.439,18.794020665471642,48.79402066547164
295.641,18.79481487878507,48.79481487878507
295.847,18.794338350772705,48.794338350772705
296.05,18.794338350772705,48.794338350772705
296.253,18.79354413758079,48.79354413758079
296.455,18.793861822833236,48.793861822833236
296.658,18.794020665471642,48.79402066547164
296.868,18.79465603610617,48.79465603610617
297.07,18.793861822833236,48.793861822833236
297.273,18.79417950811814,48.79417950811814
297.474,18.793226452360656,48.793226452360656
297.676,18.79259108201766,48.79259108201766
297.878,18.79545024958157,48.79545024958157
298.08,18.79290876717296,48.79290876717296
298.282,18.793226452360656,48.793226452360656
298.501,18.79338529496664,48.79338529496664
298.705,18.796562148787274,48.796562148787274
298.922,18.79290876717296,48.79290876717296
299.126,18.793861822833236,48.793861822833236
299.327,18.795609092300957,48.79560909230096
299.529,18.796244463259413,48.79624446325941
299.731,18.79338529496664,48.79338529496664
299.932,18.79259108201766,48.79259108201766
300.135,18.79290876717296,48.79290876717296
300.336,18.79449719343537,48.79449719343537
300.538,18.79338529496664,48.79338529496664
300.74,18.79481487878507,48.79481487878507
300.941,18.795767935028408,48.79576793502841
301.143,18.792273396894707,48.79227339689471
301.346,18.79354413758079,48.79354413758079
301.548,18.79449719343537,48.79449719343537
301.75,18.791320341720322,48.79132034172032
301.971,18.79449719343537,48.79449719343537
302.173,18.79306760976278,48.79306760976278
302.38,18.795926777763988,48.79592677776399
302.585,18.79370298020296,48.79370298020296
302.786,18.796244463259413,48.79624446325941
303.005,18.797356362748516,48.797356362748516
303.21,18.79513256416712,48.79513256416712
303.412,18.79211455434541,48.79211455434541
303.614,18.79465603610617,48.79465603610617
303.815,18.79417950811814,48.79417950811814
304.017,18.793226452360656,48.793226452360656
304.219,18.796085620507675,48.796085620507675
304.421,18.79290876717296,48.79290876717296
304.635,18.79481487878507,48.79481487878507
304.836,18.794338350772705,48.794338350772705
305.048,18.794338350772705,48.794338350772705
305.251,18.796085620507675,48.796085620507675
305.453,18.791479184229125,48.791479184229125
305.659,18.793226452360656,48.793226452360656
305.86,18.79290876717296,48.79290876717296
306.071,18.79259108201766,48.79259108201766
306.275,18.79529140687032,48.79529140687032
306.477,18.79338529496664,48.79338529496664
306.678,18.79306760976278,48.79306760976278
306.88,18.793861822833236,48.793861822833236
307.081,18.794020665471642,48.79402066547164
307.284,18.79338529496664,48.79338529496664
307.485,18.794973721472033,48.79497372147203
307.687,18.796244463259413,48.79624446325941
307.888,18.79417950811814,48.79417950811814
308.09,18.79274992459124,48.79274992459124
308.292,18.794020665471642,48.79402066547164
308.494,18.793861822833236,48.793861822833236
308.696,18.793226452360656,48.793226452360656
308.897,18.796244463259413,48.79624446325941
309.108,18.79687983434745,48.79687983434745
309.311,18.796720991563305,48.796720991563305
309.518,18.794338350772705,48.794338350772705
309.721,18.793226452360656,48.793226452360656
309.923,18.794973721472033,48.79497372147203
310.141,18.79481487878507,48.79481487878507
310.345,18.795609092300957,48.79560909230096
310.55,18.793861822833236,48.793861822833236
310.759,18.797674048389744,48.797674048389744
310.961,18.79290876717296,48.79290876717296
311.181,18.79449719343537,48.79449719343537
311.386,18.796085620507675,48.796085620507675
311.587,18.79370298020296,48.79370298020296
311.789,18.79417950811814,48.79417950811814
311.991,18.79513256416712,48.79513256416712
312.191,18.79354413758079,48.79354413758079
312.393,18.79338529496664,48.79338529496664
312.595,18.794338350772705,48.794338350772705
312.797,18.79481487878507,48.79481487878507
312.997,18.79417950811814,48.79417950811814
313.199,18.796562148787274,48.796562148787274
313.401,18.790843814242436,48.790843814242436
313.602,18.794338350772705,48.794338350772705
313.804,18.79417950811814,48.79417950811814
314.006,18.795767935028408,48.79576793502841
314.207,18.79449719343537,48.79449719343537
314.409,18.79529140687032,48.79529140687032
314.611,18.79290876717296,48.79290876717296
314.813,18.79370298020296,48.79370298020296
315.014,18.79354413758079,48.79354413758079
315.215,18.792432239452133,48.79243223945213
315.417,18.79370298020296,48.79370298020296
315.619,18.79274992459124,48.79274992459124
315.82,18.795767935028408,48.79576793502841
316.022,18.79687983434745,48.79687983434745
316.223,18.794338350772705,48.794338350772705
316.425,18.79481487878507,48.79481487878507
316.627,18.79481487878507,48.79481487878507
316.828,18.79529140687032,48.79529140687032
317.03,18.796720991563305,48.796720991563305
317.232,18.794973721472033,48.79497372147203
317.433,18.796085620507675,48.796085620507675
317.635,18.79306760976278,48.79306760976278
317.836,18.793861822833236,48.793861822833236
318.037,18.794020665471642,48.79402066547164
318.239,18.79481487878507,48.79481487878507
318.44,18.79465603610617,48.79465603610617
318.642,18.79354413758079,48.79354413758079
318.843,18.79545024958157,48.79545024958157
319.046,18.792273396894707,48.79227339689471
319.247,18.79259108201766,48.79259108201766
319.448,18.794973721472033,48.79497372147203
319.649,18.794020665471642,48.79402066547164
319.851,18.79338529496664,48.79338529496664
320.052,18.794973721472033,48.79497372147203
320.254,18.79513256416712,48.79513256416712
320.456,18.79465603610617,48.79465603610617
320.657,18.79274992459124,48.79274992459124
320.859,18.79290876717296,48.79290876717296
321.061,18.79449719343537,48.79449719343537
321.262,18.79529140687032,48.79529140687032
321.464,18.794973721472033,48.79497372147203
321.665,18.795926777763988,48.79592677776399
321.866,18.792273396894707,48.79227339689471
322.068,18.796244463259413,48.79624446325941
322.269,18.796244463259413,48.79624446325941
322.47,18.795609092300957,48.79560909230096
322.672,18.79417950811814,48.79417950811814
322.874,18.79449719343537,48.79449719343537
323.075,18.796562148787274,48.796562148787274
323.277,18.794973721472033,48.79497372147203
323.479,18.79354413758079,48.79354413758079
323.68,18.794338350772705,48.794338350772705
323.882,18.794973721472033,48.79497372147203
324.083,18.79370298020296,48.79370298020296
