Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
0.102,4.615934804999999,4.615934804999999,-6.384065195000001
0.102,5.050575879999999,5.050575879999999,-5.949424120000001
0.102,5.868416804999999,5.868416804999999,-5.131583195000001
0.102,6.461556494999999,6.461556494999999,-4.538443505000001
0.102,8.33804292,8.33804292,-2.66195708
0.102,6.085960999999999,6.085960999999999,-4.914039000000001
0.103,10.89131694,10.89131694,-0.10868305999999998
0.103,9.854888084999999,9.854888084999999,-1.1451119150000002
0.103,5.897641384999999,5.897641384999999,-5.102358615000001
0.103,7.0801931399999996,7.0801931399999996,-3.9198068600000004
0.103,6.765581589999999,6.765581589999999,-4.234418410000001
0.103,5.585266409999999,5.585266409999999,-5.414733590000001
0.115,7.687199594999999,7.687199594999999,-3.3128004050000004
0.115,8.994850445,8.994850445,-2.005149555
0.115,10.223773855,10.223773855,-0.7762261450000001
0.116,5.599878699999999,5.599878699999999,-5.400121300000001
0.116,4.542426039999999,4.542426039999999,-6.457573960000001
0.116,6.348534904999999,6.348534904999999,-4.651465095000001
0.116,3.2086818149999985,3.2086818149999985,-7.7913181850000015
0.116,7.8064835949999996,7.8064835949999996,-3.193516405
0.116,7.27432785,7.27432785,-3.7256721500000003
0.116,8.011801179999999,8.011801179999999,-2.98819882
0.117,6.97492501,6.97492501,-4.02507499
0.117,6.018416434999999,6.018416434999999,-4.981583565000001
0.117,7.643064515,7.643064515,-3.356935485
0.117,6.809269355,6.809269355,-4.190730645
0.117,3.8049527099999985,3.8049527099999985,-7.1950472900000015
0.117,7.1863559,7.1863559,-3.8136441000000003
0.117,7.4520610099999995,7.4520610099999995,-3.5479389900000005
0.117,6.6184149549999995,6.6184149549999995,-4.3815850450000005
0.118,7.783074109999999,7.783074109999999,-3.21692589
0.118,5.259173774999999,5.259173774999999,-5.740826225000001
0.118,6.740084635,6.740084635,-4.259915365
0.118,5.995901579999999,5.995901579999999,-5.004098420000001
0.118,8.03983292,8.03983292,-2.96016708
0.118,4.053659849999999,4.053659849999999,-6.946340150000001
0.118,6.346596539999999,6.346596539999999,-4.653403460000001
0.118,5.472543029999999,5.472543029999999,-5.527456970000001
0.131,6.766327114999999,6.766327114999999,-4.233672885000001
0.131,6.247889029999999,6.247889029999999,-4.752110970000001
0.131,7.6813845,7.6813845,-3.3186155000000004
0.132,5.119611494999999,5.119611494999999,-5.880388505000001
0.132,4.279852134999999,4.279852134999999,-6.720147865000001
0.132,7.701513674999999,7.701513674999999,-3.2984863250000003
0.132,5.655793074999999,5.655793074999999,-5.344206925000001
0.132,7.639336889999999,7.639336889999999,-3.3606631100000004
0.132,8.99499955,8.99499955,-2.0050004500000003
0.132,8.780437455,8.780437455,-2.219562545
0.133,5.726319739999999,5.726319739999999,-5.273680260000001
0.133,5.146897709999999,5.146897709999999,-5.853102290000001
0.133,7.41866149,7.41866149,-3.58133851
0.133,7.91577756,7.91577756,-3.08422244
0.133,6.555492644999999,6.555492644999999,-4.444507355000001
0.133,8.184613875,8.184613875,-2.8153861250000003
0.133,10.33873381,10.33873381,-0.6612661900000001
0.133,5.508775544999999,5.508775544999999,-5.491224455000001
0.134,4.934721294999999,4.934721294999999,-6.065278705000001
0.134,7.502309394999999,7.502309394999999,-3.4976906050000003
0.134,6.183922984999999,6.183922984999999,-4.816077015000001
0.134,8.77760446,8.77760446,-2.22239554
0.134,4.319514064999999,4.319514064999999,-6.680485935000001
0.134,8.300021144999999,8.300021144999999,-2.6999788550000003
0.134,6.218962659999999,6.218962659999999,-4.781037340000001
0.146,9.90483826,9.90483826,-1.09516174
0.146,7.24719074,7.24719074,-3.7528092600000003
0.146,8.7638868,8.7638868,-2.2361132
0.146,5.755097004999999,5.755097004999999,-5.244902995000001
0.147,6.245801559999999,6.245801559999999,-4.754198440000001
0.147,7.83257697,7.83257697,-3.16742303
0.147,8.20116453,8.20116453,-2.79883547
0.147,10.862241465,10.862241465,-0.137758535
0.147,4.563449844999999,4.563449844999999,-6.436550155000001
0.147,4.351273429999999,4.351273429999999,-6.648726570000001
0.147,6.803752469999999,6.803752469999999,-4.196247530000001
0.148,8.70364838,8.70364838,-2.2963516200000003
0.148,9.596340015,9.596340015,-1.403659985
0.148,8.694254765,8.694254765,-2.3057452350000003
0.148,5.015834414999999,5.015834414999999,-5.984165585000001
0.148,5.543666114999999,5.543666114999999,-5.456333885000001
0.148,7.86001229,7.86001229,-3.13998771
0.149,8.254693225,8.254693225,-2.745306775
0.149,4.972146649999999,4.972146649999999,-6.027853350000001
0.149,11.65234886,11.65234886,0.6523488600000001
0.149,8.06667182,8.06667182,-2.93332818
0.149,10.799915575,10.799915575,-0.20008442499999998
0.149,7.259119139999999,7.259119139999999,-3.7408808600000003
0.149,7.6813845,7.6813845,-3.3186155000000004
0.15,6.030344834999999,6.030344834999999,-4.969655165000001
0.15,5.099780529999999,5.099780529999999,-5.900219470000001
0.15,8.959363455,8.959363455,-2.0406365450000004
0.162,5.675474934999999,5.675474934999999,-5.324525065000001
0.162,8.85484085,8.85484085,-2.14515915
0.162,9.429342415,9.429342415,-1.5706575850000002
0.163,6.466924274999999,6.466924274999999,-4.533075725000001
0.163,7.998978149999999,7.998978149999999,-3.0010218500000003
0.163,6.560711319999999,6.560711319999999,-4.439288680000001
0.163,5.986060649999999,5.986060649999999,-5.013939350000001
0.163,2.8945175799999987,2.8945175799999987,-8.105482420000001
0.163,5.405445779999999,5.405445779999999,-5.594554220000001
0.163,10.50215289,10.50215289,-0.49784711000000004
0.164,7.918014135,7.918014135,-3.081985865
0.164,9.84221416,9.84221416,-1.15778584
0.164,4.990933879999999,4.990933879999999,-6.009066120000001
0.164,7.290282084999999,7.290282084999999,-3.709717915
0.164,5.722144799999999,5.722144799999999,-5.277855200000001
0.164,7.092568855,7.092568855,-3.9074311450000003
0.164,5.654302024999999,5.654302024999999,-5.345697975000001
0.165,7.53257771,7.53257771,-3.4674222900000005
0.165,5.450922804999999,5.450922804999999,-5.549077195000001
0.165,7.764734195,7.764734195,-3.235265805
0.165,7.779048274999999,7.779048274999999,-3.2209517250000004
0.165,5.887204034999999,5.887204034999999,-5.112795965000001
0.165,9.53207576,9.53207576,-1.4679242400000003
0.165,3.5897941949999987,3.5897941949999987,-7.410205805000001
0.165,8.27005104,8.27005104,-2.72994896
0.166,8.852306065,8.852306065,-2.1476939350000004
0.166,7.164437465,7.164437465,-3.835562535
0.178,9.554292405,9.554292405,-1.445707595
0.178,3.3871604999999985,3.3871604999999985,-7.6128395000000015
0.178,3.650032614999999,3.650032614999999,-7.349967385000001
0.178,6.706685114999999,6.706685114999999,-4.293314885000001
0.178,6.074629019999999,6.074629019999999,-4.925370980000001
0.178,10.23048358,10.23048358,-0.7695164200000001
0.178,7.923680125,7.923680125,-3.0763198750000003
0.179,10.202899155,10.202899155,-0.797100845
0.179,8.674572905,8.674572905,-2.325427095
0.179,8.714831255,8.714831255,-2.285168745
0.179,9.757820729999999,9.757820729999999,-1.2421792700000003
0.179,9.266817965,9.266817965,-1.733182035
0.179,5.165684939999999,5.165684939999999,-5.834315060000001
0.179,7.659764275,7.659764275,-3.3402357250000003
0.179,7.530042925,7.530042925,-3.4699570750000004
0.179,7.3110076799999995,7.3110076799999995,-3.68899232
0.18,6.392819089999999,6.392819089999999,-4.607180910000001
0.18,8.185061189999999,8.185061189999999,-2.81493881
0.18,7.805290755,7.805290755,-3.1947092450000003
0.18,10.212143665,10.212143665,-0.7878563350000001
0.18,8.892862625,8.892862625,-2.107137375
0.18,11.62789564,11.62789564,0.6278956400000001
0.18,6.261159374999999,6.261159374999999,-4.738840625000001
0.181,9.183915585,9.183915585,-1.8160844150000002
0.181,12.651501465,12.651501465,1.6515014650000004
0.181,4.255100704999999,4.255100704999999,-6.744899295000001
0.181,6.234320474999999,6.234320474999999,-4.765679525000001
0.194,8.50653157,8.50653157,-2.49346843
0.194,7.6217425,7.6217425,-3.3782575
0.194,9.908267675,9.908267675,-1.0917323250000002
0.194,9.56786096,9.56786096,-1.43213904
0.195,6.794507959999999,6.794507959999999,-4.205492040000001
0.195,11.16358267,11.16358267,0.16358267000000004
0.195,6.468564429999999,6.468564429999999,-4.531435570000001
0.195,8.65682941,8.65682941,-2.34317059
0.195,6.387003994999999,6.387003994999999,-4.612996005000001
0.195,5.648636034999999,5.648636034999999,-5.351363965000001
0.195,7.640977045,7.640977045,-3.3590229550000004
0.196,7.85464451,7.85464451,-3.14535549
0.196,9.856230029999999,9.856230029999999,-1.1437699700000001
0.196,10.438485055,10.438485055,-0.5615149450000001
0.196,12.657763875,12.657763875,1.657763875
0.196,10.03247214,10.03247214,-0.9675278600000001
0.196,8.28824185,8.28824185,-2.71175815
0.196,5.057285604999999,5.057285604999999,-5.942714395000001
0.196,8.516819815,8.516819815,-2.483180185
0.197,6.351666109999999,6.351666109999999,-4.648333890000001
0.197,8.53873825,8.53873825,-2.4612617500000002
0.197,6.487948079999999,6.487948079999999,-4.512051920000001
0.197,6.535959889999999,6.535959889999999,-4.464040110000001
0.197,8.248729025,8.248729025,-2.751270975
0.197,4.292824269999999,4.292824269999999,-6.707175730000001
0.21,5.818615734999999,5.818615734999999,-5.181384265000001
0.21,9.653894545,9.653894545,-1.346105455
0.21,11.375162665,11.375162665,0.37516266500000006
0.21,6.426815029999999,6.426815029999999,-4.573184970000001
0.21,8.308669235,8.308669235,-2.691330765
0.211,7.695549475,7.695549475,-3.304450525
0.211,7.875668315,7.875668315,-3.124331685
0.211,9.97968897,9.97968897,-1.0203110300000002
0.211,5.687254229999999,5.687254229999999,-5.312745770000001
0.211,9.264432285,9.264432285,-1.7355677150000002
0.211,6.198237064999999,6.198237064999999,-4.801762935000001
0.211,10.734011165,10.734011165,-0.265988835
0.212,6.917221375,6.917221375,-4.082778625
0.212,9.49479951,9.49479951,-1.50520049
0.212,5.400674419999999,5.400674419999999,-5.599325580000001
0.212,6.172441899999999,6.172441899999999,-4.827558100000001
0.212,8.457774235,8.457774235,-2.542225765
0.212,9.008866314999999,9.008866314999999,-1.9911336850000003
0.212,7.45235922,7.45235922,-3.54764078
0.212,6.643911909999999,6.643911909999999,-4.356088090000001
0.213,8.087099205,8.087099205,-2.912900795
0.213,10.388982195,10.388982195,-0.611017805
0.213,8.31329149,8.31329149,-2.6867085100000003
0.213,6.189290764999999,6.189290764999999,-4.810709235000001
0.213,9.524173195,9.524173195,-1.475826805
0.213,7.451315485,7.451315485,-3.548684515
0.225,7.58804477,7.58804477,-3.4119552300000002
0.225,7.02800639,7.02800639,-3.97199361
0.225,8.471790105,8.471790105,-2.5282098950000003
0.226,9.11666923,9.11666923,-1.8833307700000002
0.226,8.633419925,8.633419925,-2.3665800750000003
0.226,7.375271935,7.375271935,-3.624728065
0.226,5.649977979999999,5.649977979999999,-5.350022020000001
0.226,10.61964763,10.61964763,-0.38035237
0.226,13.29876627,13.29876627,2.2987662700000002
0.226,7.9099624649999996,7.9099624649999996,-3.090037535
0.226,7.98764617,7.98764617,-3.0123538300000003
0.227,8.880039595,8.880039595,-2.119960405
0.227,8.107675695,8.107675695,-2.8923243050000003
0.227,5.601966169999999,5.601966169999999,-5.398033830000001
0.227,9.813586,9.813586,-1.186414
0.227,10.76368306,10.76368306,-0.23631693999999998
0.227,7.58476446,7.58476446,-3.4152355400000003
0.227,8.3642854,8.3642854,-2.6357146
0.228,8.24291393,8.24291393,-2.75708607
0.228,8.308967445,8.308967445,-2.691032555
0.228,11.69350184,11.69350184,0.6935018400000001
0.228,8.768807265,8.768807265,-2.231192735
0.228,10.01398312,10.01398312,-0.9860168800000001
0.228,7.325172654999999,7.325172654999999,-3.674827345
0.228,11.2211372,11.2211372,0.22113720000000003
0.228,9.77034555,9.77034555,-1.22965445
0.241,9.11965133,9.11965133,-1.88034867
0.242,11.629834005,11.629834005,0.6298340050000001
0.242,9.995941415,9.995941415,-1.0040585850000001
0.242,8.825467165,8.825467165,-2.174532835
0.242,7.195600409999999,7.195600409999999,-3.8043995900000005
0.242,8.505189625,8.505189625,-2.494810375
0.242,10.62084047,10.62084047,-0.37915953
0.242,9.505684174999999,9.505684174999999,-1.4943158250000002
0.243,8.80742546,8.80742546,-2.1925745400000003
0.243,6.227610749999999,6.227610749999999,-4.772389250000001
0.243,7.226912459999999,7.226912459999999,-3.77308754
0.243,10.98793698,10.98793698,-0.01206301999999998
0.243,9.63704568,9.63704568,-1.36295432
0.243,6.138893274999999,6.138893274999999,-4.861106725000001
0.243,8.38575652,8.38575652,-2.6142434800000003
0.243,10.45980707,10.45980707,-0.54019293
0.244,10.75920991,10.75920991,-0.24079009
0.244,9.37462088,9.37462088,-1.6253791200000003
0.244,8.553499645,8.553499645,-2.446500355
0.244,8.45583587,8.45583587,-2.54416413
0.244,12.188679545,12.188679545,1.1886795450000003
0.244,9.847134624999999,9.847134624999999,-1.1528653750000002
0.245,7.879246835,7.879246835,-3.120753165
0.245,5.406787724999999,5.406787724999999,-5.593212275000001
0.245,10.064827925,10.064827925,-0.9351720750000001
0.245,8.2002699,8.2002699,-2.7997301
0.261,9.272185745,9.272185745,-1.7278142550000002
0.261,8.34848027,8.34848027,-2.65151973
0.262,9.31587351,9.31587351,-1.6841264900000001
0.262,7.14609755,7.14609755,-3.85390245
0.262,9.125764635,9.125764635,-1.874235365
0.263,7.491275625,7.491275625,-3.5087243750000003
0.263,4.285219914999999,4.285219914999999,-6.714780085000001
0.263,9.69161811,9.69161811,-1.3083818900000002
0.264,4.942176544999999,4.942176544999999,-6.057823455000001
0.264,8.332376929999999,8.332376929999999,-2.6676230700000003
0.264,8.18983255,8.18983255,-2.8101674500000002
0.264,10.88505453,10.88505453,-0.11494546999999998
0.264,11.91715934,11.91715934,0.9171593400000001
0.264,8.875268235,8.875268235,-2.1247317650000004
0.264,5.259919299999999,5.259919299999999,-5.740080700000001
0.264,10.155483765,10.155483765,-0.8445162350000001
0.264,7.799624765,7.799624765,-3.200375235
0.264,7.3181647199999995,7.3181647199999995,-3.6818352800000005
0.264,7.841225059999999,7.841225059999999,-3.1587749400000003
0.264,8.79639169,8.79639169,-2.20360831
0.264,11.7847541,11.7847541,0.7847541000000001
0.264,5.261410349999999,5.261410349999999,-5.738589650000001
0.266,8.72899623,8.72899623,-2.27100377
0.266,10.295642465,10.295642465,-0.7043575350000001
0.266,8.29241679,8.29241679,-2.70758321
0.266,6.763345015,6.763345015,-4.236654985
0.266,10.61636732,10.61636732,-0.38363268
0.273,6.754100504999999,6.754100504999999,-4.245899495000001
0.273,6.6345182949999995,6.6345182949999995,-4.3654817050000005
0.273,10.74668509,10.74668509,-0.25331491
0.273,10.997032385,10.997032385,-0.002967614999999979
0.273,6.771993104999999,6.771993104999999,-4.228006895000001
0.273,6.571297774999999,6.571297774999999,-4.428702225000001
0.273,4.653956579999999,4.653956579999999,-6.346043420000001
0.273,7.410460714999999,7.410460714999999,-3.5895392850000003
0.273,9.70712503,9.70712503,-1.2928749700000002
0.273,8.113341685,8.113341685,-2.886658315
0.273,8.211750985,8.211750985,-2.7882490150000003
0.273,9.161848045,9.161848045,-1.8381519550000003
0.273,8.723777555,8.723777555,-2.276222445
0.273,8.113043475,8.113043475,-2.886956525
0.273,10.312342225,10.312342225,-0.687657775
0.273,8.698429704999999,8.698429704999999,-2.3015702950000003
0.273,9.16885598,9.16885598,-1.83114402
0.273,9.817910045,9.817910045,-1.182089955
0.274,5.715733284999999,5.715733284999999,-5.284266715000001
0.274,8.93028798,8.93028798,-2.0697120200000003
0.274,6.89142621,6.89142621,-4.10857379
0.274,8.42422561,8.42422561,-2.5757743900000003
0.274,8.286899905,8.286899905,-2.713100095
0.274,7.153105484999999,7.153105484999999,-3.8468945150000002
0.274,7.387796755,7.387796755,-3.6122032450000003
0.274,10.889378575,10.889378575,-0.11062142499999998
0.274,12.604980705,12.604980705,1.604980705
0.274,8.295249785,8.295249785,-2.7047502150000002
0.274,10.762341115,10.762341115,-0.237658885
0.274,5.747939964999999,5.747939964999999,-5.252060035000001
0.274,11.44837322,11.44837322,0.44837322000000013
0.274,12.500607205,12.500607205,1.500607205
0.274,12.120985875,12.120985875,1.1209858750000001
0.275,7.78993294,7.78993294,-3.21006706
0.275,9.729938095,9.729938095,-1.270061905
0.289,9.099223945,9.099223945,-1.9007760550000001
0.29,11.05235034,11.05235034,0.05235034000000005
0.291,7.619804135,7.619804135,-3.380195865
0.294,10.482620135,10.482620135,-0.5173798650000001
0.294,8.120498725000001,8.120498725000001,-2.879501275
0.294,9.866816485,9.866816485,-1.1331835150000003
0.294,11.554386875,11.554386875,0.5543868750000001
0.295,11.94996244,11.94996244,0.9499624400000001
0.295,10.76159559,10.76159559,-0.23840441
0.295,8.23694973,8.23694973,-2.7630502700000004
0.295,9.78197574,9.78197574,-1.21802426
0.295,9.092365115,9.092365115,-1.9076348850000002
0.295,10.35781925,10.35781925,-0.6421807500000001
0.295,6.229250904999999,6.229250904999999,-4.770749095000001
0.295,11.648919445,11.648919445,0.6489194450000001
0.305,10.680035155,10.680035155,-0.319964845
0.307,8.886898425,8.886898425,-2.1131015750000004
0.307,11.49012262,11.49012262,0.49012262000000006
0.307,6.170652639999999,6.170652639999999,-4.829347360000001
0.307,4.899681619999999,4.899681619999999,-6.100318380000001
0.307,9.832522335,9.832522335,-1.167477665
0.307,11.092757795,11.092757795,0.09275779500000003
0.307,12.35582625,12.35582625,1.3558262500000002
0.307,12.300210085,12.300210085,1.3002100850000002
0.307,8.516819815,8.516819815,-2.483180185
