Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
6.923,3.974889645,3.974889645
6.923,3.975187775,3.975187775
6.923,3.9522317650000005,3.9522317650000005
6.923,3.94850514,3.94850514
6.923,3.9906905350000006,3.9906905350000006
6.923,3.973398995,3.973398995
6.923,3.9681817200000005,3.9681817200000005
6.924,3.940306565,3.940306565
6.924,3.971908345,3.971908345
6.924,3.9461201,3.9461201
6.924,3.961473795,3.961473795
6.924,3.94880327,3.94880327
6.924,3.94939953,3.94939953
6.924,4.00097602,4.00097602
6.938,3.967734525,3.967734525
6.938,3.9386668500000006,3.9386668500000006
6.938,3.9777218800000007,3.9777218800000007
6.938,3.95834343,3.95834343
6.938,3.964156965,3.964156965
6.938,3.94522571,3.94522571
6.938,3.975485905,3.975485905
6.938,4.010665245,4.010665245
6.939,3.998441915,3.998441915
6.939,3.973398995,3.973398995
6.939,3.91123889,3.91123889
6.939,3.971312085,3.971312085
6.939,3.9820447650000004,3.9820447650000004
6.939,3.9763802950000002,3.9763802950000002
6.939,3.98129944,3.98129944
6.939,3.98368448,3.98368448
6.939,3.9586415600000002,3.9586415600000002
6.939,3.972504605,3.972504605
6.939,3.9735480600000006,3.9735480600000006
6.939,3.9696723700000005,3.9696723700000005
6.94,3.9456729050000003,3.9456729050000003
6.94,3.9598340800000003,3.9598340800000003
6.94,3.931660795,3.931660795
6.94,3.927785105,3.927785105
6.94,3.9462691650000004,3.9462691650000004
6.94,3.98606952,3.98606952
6.954,4.011410570000001,4.011410570000001
6.954,4.040776375,4.040776375
6.954,3.9264435200000003,3.9264435200000003
6.954,4.006789555,4.006789555
6.954,3.965349485,3.965349485
6.954,3.99143586,3.99143586
6.954,3.9549149350000006,3.9549149350000006
6.954,3.940604695,3.940604695
6.954,3.984877,3.984877
6.955,4.016627845,4.016627845
6.955,3.962666315,3.962666315
6.955,3.9962059400000003,3.9962059400000003
6.955,3.9564055850000006,3.9564055850000006
6.955,3.928977625,3.928977625
6.955,3.9619209900000003,3.9619209900000003
6.955,3.9255491300000003,3.9255491300000003
6.955,3.903934705,3.903934705
6.955,3.9787653350000003,3.9787653350000003
6.955,3.9520827,3.9520827
6.956,3.9519336350000005,3.9519336350000005
6.956,3.9543186750000006,3.9543186750000006
6.956,3.91392206,3.91392206
6.956,3.973995255,3.973995255
6.956,3.98249196,3.98249196
6.956,3.9365799400000006,3.9365799400000006
6.956,3.9416481500000007,3.9416481500000007
6.97,4.0054479700000005,4.0054479700000005
6.97,3.95595839,3.95595839
6.97,3.9947152900000003,3.9947152900000003
6.97,3.9826410250000004,3.9826410250000004
6.97,3.973398995,3.973398995
6.97,3.91511458,3.91511458
6.97,3.9592378200000002,3.9592378200000002
6.97,3.969523305,3.969523305
6.971,3.9777218800000007,3.9777218800000007
6.971,4.0063423600000005,4.0063423600000005
6.971,3.94671636,3.94671636
6.971,3.9546168050000006,3.9546168050000006
6.971,4.009621790000001,4.009621790000001
6.971,3.9835354150000004,3.9835354150000004
6.971,3.9019968600000006,3.9019968600000006
6.971,4.018118495,4.018118495
6.971,3.8729291850000003,3.8729291850000003
6.971,3.9561074550000006,3.9561074550000006
6.971,3.9604303400000003,3.9604303400000003
6.972,3.969225175,3.969225175
6.972,3.97921253,3.97921253
6.972,3.974889645,3.974889645
6.972,3.9412009550000002,3.9412009550000002
6.972,4.012603090000001,4.012603090000001
6.972,3.9878583,3.9878583
6.972,3.95178457,3.95178457
6.986,3.939114045,3.939114045
6.986,3.9078103950000003,3.9078103950000003
6.986,4.01528626,4.01528626
6.986,3.9976965900000003,3.9976965900000003
6.986,3.9666910700000004,3.9666910700000004
6.986,3.9552130650000006,3.9552130650000006
6.986,3.91600897,3.91600897
6.986,3.9528280250000005,3.9528280250000005
6.986,3.9552130650000006,3.9552130650000006
6.987,3.9197355950000006,3.9197355950000006
6.987,3.9705667600000005,3.9705667600000005
6.987,3.968032655,3.968032655
6.987,3.9756349700000007,3.9756349700000007
6.987,3.963560705,3.963560705
6.987,3.9820447650000004,3.9820447650000004
6.987,3.997845655,3.997845655
6.987,3.9968022000000003,3.9968022000000003
6.987,4.0216960550000005,4.0216960550000005
6.987,3.969821435,3.969821435
6.987,3.9587906250000007,3.9587906250000007
6.988,3.91392206,3.91392206
6.988,3.9643060300000004,3.9643060300000004
6.988,4.000230695,4.000230695
6.988,3.9900942750000006,3.9900942750000006
6.988,4.017522235,4.017522235
6.988,3.9781690750000003,3.9781690750000003
7.002,4.0205035350000005,4.0205035350000005
7.002,3.9495485950000004,3.9495485950000004
7.002,4.005000775,4.005000775
7.002,3.9578962350000007,3.9578962350000007
7.002,3.9753368400000006,3.9753368400000006
7.002,3.9835354150000004,3.9835354150000004
7.002,3.975187775,3.975187775
7.002,4.008429270000001,4.008429270000001
7.003,3.928977625,3.928977625
7.003,3.984877,3.984877
7.003,4.014839065,4.014839065
7.003,4.00187041,4.00187041
7.003,3.9294248200000004,3.9294248200000004
7.003,3.8788917850000004,3.8788917850000004
7.003,3.9826410250000004,3.9826410250000004
7.003,3.95834343,3.95834343
7.003,3.9814485050000004,3.9814485050000004
7.003,3.98338635,3.98338635
7.003,3.9285304300000004,3.9285304300000004
7.004,3.9759331000000007,3.9759331000000007
7.004,4.027956785000001,4.027956785000001
7.004,3.99203212,3.99203212
7.004,3.92137531,3.92137531
7.004,3.9672873300000004,3.9672873300000004
7.004,3.9906905350000006,3.9906905350000006
7.018,3.98308822,3.98308822
7.018,3.967734525,3.967734525
7.018,3.936132745,3.936132745
7.018,3.8774011350000004,3.8774011350000004
7.018,3.929275755,3.929275755
7.018,3.9234622200000002,3.9234622200000002
7.018,3.940604695,3.940604695
7.018,3.9705667600000005,3.9705667600000005
7.018,3.9580453,3.9580453
7.019,3.9540205450000006,3.9540205450000006
7.019,3.95536213,3.95536213
7.019,3.9428406700000007,3.9428406700000007
7.019,3.9850260650000005,3.9850260650000005
7.019,3.9420953450000003,3.9420953450000003
7.019,3.971312085,3.971312085
7.019,3.9471635550000004,3.9471635550000004
7.019,3.98219383,3.98219383
7.019,3.8891772700000002,3.8891772700000002
7.019,3.9365799400000006,3.9365799400000006
7.019,3.9903924050000006,3.9903924050000006
7.02,3.95357335,3.95357335
7.02,3.9774237500000007,3.9774237500000007
7.02,3.9236112850000007,3.9236112850000007
7.02,3.8924567000000003,3.8924567000000003
7.02,3.964455095,3.964455095
7.02,3.99233025,3.99233025
7.034,3.967734525,3.967734525
7.034,3.966243875,3.966243875
7.034,3.9412009550000002,3.9412009550000002
7.034,3.95595839,3.95595839
7.034,3.9598340800000003,3.9598340800000003
7.034,4.005895165,4.005895165
7.034,3.9595359500000002,3.9595359500000002
7.034,4.010963375,4.010963375
7.034,3.9787653350000003,3.9787653350000003
7.034,3.9878583,3.9878583
7.034,3.94552384,3.94552384
7.035,3.9927774450000006,3.9927774450000006
7.035,3.9753368400000006,3.9753368400000006
7.035,3.9657966800000004,3.9657966800000004
7.035,3.9486542050000004,3.9486542050000004
7.035,4.0054479700000005,4.0054479700000005
7.035,3.937623395,3.937623395
7.035,3.932555185,3.932555185
7.035,3.9197355950000006,3.9197355950000006
7.035,3.9230150250000007,3.9230150250000007
7.035,4.02095073,4.02095073
7.035,3.97980879,3.97980879
7.035,3.9663929400000004,3.9663929400000004
7.036,3.966243875,3.966243875
7.036,4.01886382,4.01886382
7.049,3.94582197,3.94582197
7.049,4.0176713,4.0176713
7.049,3.9678835900000005,3.9678835900000005
7.049,3.9886036250000005,3.9886036250000005
7.049,3.9693742400000005,3.9693742400000005
7.049,3.930170145,3.930170145
7.05,3.9865167150000005,3.9865167150000005
7.05,3.9868148450000005,3.9868148450000005
7.05,3.9826410250000004,3.9826410250000004
7.05,3.91213328,3.91213328
7.05,3.975784035,3.975784035
7.05,3.9239094150000007,3.9239094150000007
7.05,3.95238083,3.95238083
7.05,4.005298905,4.005298905
7.05,4.009919920000001,4.009919920000001
7.051,3.9894980150000006,3.9894980150000006
7.051,3.9567037150000006,3.9567037150000006
7.051,4.007236750000001,4.007236750000001
7.051,3.9049781600000006,3.9049781600000006
7.051,4.07103657,4.07103657
7.051,3.9222697,3.9222697
7.051,3.962070055,3.962070055
7.051,4.0066404900000006,4.0066404900000006
7.051,3.9486542050000004,3.9486542050000004
7.051,3.9607284700000003,3.9607284700000003
7.051,4.02601894,4.02601894
7.052,4.069098725,4.069098725
7.065,3.95685278,3.95685278
7.065,3.9607284700000003,3.9607284700000003
7.065,3.967436395,3.967436395
7.065,3.9607284700000003,3.9607284700000003
7.065,3.9631135100000003,3.9631135100000003
7.065,3.9954606150000007,3.9954606150000007
7.065,3.9847279350000004,3.9847279350000004
7.065,4.032428735,4.032428735
7.066,3.9422444100000007,3.9422444100000007
7.066,3.965349485,3.965349485
7.066,3.98398261,3.98398261
7.066,3.94939953,3.94939953
7.066,3.9793615950000003,3.9793615950000003
7.066,3.9787653350000003,3.9787653350000003
7.066,4.02035447,4.02035447
7.066,3.98815643,3.98815643
7.066,4.01946008,4.01946008
7.066,3.9777218800000007,3.9777218800000007
7.067,3.939710305,3.939710305
7.067,4.03347219,4.03347219
7.067,4.002913865,4.002913865
7.067,3.9777218800000007,3.9777218800000007
7.067,3.9823428950000004,3.9823428950000004
7.067,3.9894980150000006,3.9894980150000006
7.067,3.94880327,3.94880327
7.067,3.971908345,3.971908345
7.081,3.975187775,3.975187775
7.081,3.9941190300000002,3.9941190300000002
7.081,4.005895165,4.005895165
7.081,3.935238355,3.935238355
7.081,3.9480579450000004,3.9480579450000004
7.081,4.002913865,4.002913865
7.081,3.8836618650000005,3.8836618650000005
7.081,3.8915623100000003,3.8915623100000003
7.082,3.9859204550000005,3.9859204550000005
7.082,3.940008435,3.940008435
7.082,3.996653135,3.996653135
7.082,3.9561074550000006,3.9561074550000006
7.082,3.95416961,3.95416961
7.082,3.9775728150000003,3.9775728150000003
7.082,3.9826410250000004,3.9826410250000004
7.082,4.03049089,4.03049089
7.082,4.000826955,4.000826955
7.082,3.9951624850000007,3.9951624850000007
7.082,3.9420953450000003,3.9420953450000003
7.083,3.9708648900000005,3.9708648900000005
7.083,4.007385815,4.007385815
7.083,3.95178457,3.95178457
7.083,3.997845655,3.997845655
7.083,3.9784672050000003,3.9784672050000003
7.083,3.95774717,3.95774717
7.097,4.0024666700000004,4.0024666700000004
7.097,3.9942680950000007,3.9942680950000007
7.097,3.9835354150000004,3.9835354150000004
7.097,4.005000775,4.005000775
7.097,3.9596850150000007,3.9596850150000007
7.097,3.95655465,3.95655465
7.097,3.967436395,3.967436395
7.097,3.9924793150000006,3.9924793150000006
7.097,3.9915849250000006,3.9915849250000006
7.098,4.00216854,4.00216854
7.098,3.9438841250000003,3.9438841250000003
7.098,3.9874111050000005,3.9874111050000005
7.098,4.007385815,4.007385815
7.098,4.012752155,4.012752155
7.098,3.9613247300000003,3.9613247300000003
7.098,4.002317605,4.002317605
7.098,3.962070055,3.962070055
7.098,3.9835354150000004,3.9835354150000004
7.098,3.98964708,3.98964708
7.099,4.031534345,4.031534345
7.099,3.965349485,3.965349485
7.099,4.026168005000001,4.026168005000001
7.099,3.9799578550000003,3.9799578550000003
7.099,4.001721345,4.001721345
7.099,3.9540205450000006,3.9540205450000006
7.099,3.970715825,3.970715825
7.113,4.010516180000001,4.010516180000001
7.113,3.9483560750000004,3.9483560750000004
7.113,4.002019475,4.002019475
7.113,4.009770855,4.009770855
7.113,4.014839065,4.014839065
7.113,3.9441822550000003,3.9441822550000003
7.113,3.9599831450000007,3.9599831450000007
7.114,3.95387148,3.95387148
7.114,4.014242805,4.014242805
7.114,3.9997835000000004,3.9997835000000004
7.114,3.94582197,3.94582197
7.114,3.9789144,3.9789144
7.114,4.00187041,4.00187041
7.114,3.999634435,3.999634435
7.114,4.040478245,4.040478245
7.114,3.91183515,3.91183515
7.114,3.98845456,3.98845456
7.115,4.006938620000001,4.006938620000001
7.115,3.95446774,3.95446774
7.115,3.91988466,3.91988466
7.115,3.9808522450000003,3.9808522450000003
7.115,4.03138528,4.03138528
7.115,3.9933737050000007,3.9933737050000007
7.115,3.9599831450000007,3.9599831450000007
7.115,3.97951066,3.97951066
7.129,3.98666578,3.98666578
7.129,3.95387148,3.95387148
7.129,3.9592378200000002,3.9592378200000002
7.129,3.996056875,3.996056875
7.129,3.95357335,3.95357335
7.129,3.9936718350000007,3.9936718350000007
7.129,3.98547326,3.98547326
7.129,3.9859204550000005,3.9859204550000005
7.129,3.9525298950000005,3.9525298950000005
7.13,4.006491425,4.006491425
7.13,4.029447435000001,4.029447435000001
7.13,3.965647615,3.965647615
7.13,4.011708700000001,4.011708700000001
7.13,3.9714611500000006,3.9714611500000006
7.13,3.9426916050000003,3.9426916050000003
7.13,3.9589396900000002,3.9589396900000002
7.13,3.98815643,3.98815643
7.13,3.9432878650000003,3.9432878650000003
7.13,4.0048517100000005,4.0048517100000005
7.13,3.99143586,3.99143586
7.131,3.9796597250000003,3.9796597250000003
7.131,4.06865153,4.06865153
7.131,4.01349748,4.01349748
7.131,4.0024666700000004,4.0024666700000004
7.131,3.9584924950000007,3.9584924950000007
7.131,3.9933737050000007,3.9933737050000007
7.145,3.9303192100000004,3.9303192100000004
7.145,4.01647878,4.01647878
7.145,3.95029392,3.95029392
7.145,3.98368448,3.98368448
7.145,3.975784035,3.975784035
7.145,3.9575981050000006,3.9575981050000006
7.145,3.9750387100000006,3.9750387100000006
7.145,3.9592378200000002,3.9592378200000002
7.145,3.9927774450000006,3.9927774450000006
7.145,4.009472725,4.009472725
7.145,3.966542005,3.966542005
7.146,3.999932565,3.999932565
7.146,3.95834343,3.95834343
7.146,3.9654985500000004,3.9654985500000004
7.146,3.9868148450000005,3.9868148450000005
7.146,3.9564055850000006,3.9564055850000006
7.146,3.98905082,3.98905082
7.146,3.9640079000000004,3.9640079000000004
7.146,3.968927045,3.968927045
7.146,4.008131140000001,4.008131140000001
7.146,3.94969766,3.94969766
7.146,3.9954606150000007,3.9954606150000007
7.146,3.999038175,3.999038175
7.147,3.9968022000000003,3.9968022000000003
7.147,3.9428406700000007,3.9428406700000007
7.147,3.98577139,3.98577139
7.161,3.9462691650000004,3.9462691650000004
7.161,3.9528280250000005,3.9528280250000005
7.161,4.01379561,4.01379561
7.161,3.9950134200000003,3.9950134200000003
7.161,3.996951265,3.996951265
7.161,4.009472725,4.009472725
7.161,4.009770855,4.009770855
7.161,3.98010692,3.98010692
7.161,4.025571745000001,4.025571745000001
7.161,3.973398995,3.973398995
7.161,3.9771256200000007,3.9771256200000007
7.162,4.0042554500000005,4.0042554500000005
7.162,3.9401575000000006,3.9401575000000006
7.162,4.024379225000001,4.024379225000001
7.162,3.971610215,3.971610215
7.162,3.926592585,3.926592585
7.162,3.9264435200000003,3.9264435200000003
7.162,4.04957121,4.04957121
7.162,3.98666578,3.98666578
7.162,3.940902825,3.940902825
7.162,3.9640079000000004,3.9640079000000004
7.162,3.9552130650000006,3.9552130650000006
7.162,4.012155895,4.012155895
7.163,3.9634116400000003,3.9634116400000003
7.163,3.9438841250000003,3.9438841250000003
7.177,3.996355005,3.996355005
7.177,3.9927774450000006,3.9927774450000006
7.177,3.97861627,3.97861627
7.177,4.002913865,4.002913865
7.177,4.02572081,4.02572081
7.177,3.940604695,3.940604695
7.177,3.9483560750000004,3.9483560750000004
7.177,3.964753225,3.964753225
7.178,3.9886036250000005,3.9886036250000005
7.178,4.014540935,4.014540935
7.178,3.9756349700000007,3.9756349700000007
7.178,3.9927774450000006,3.9927774450000006
7.178,3.9341949000000005,3.9341949000000005
7.178,3.9868148450000005,3.9868148450000005
7.178,3.9507411150000005,3.9507411150000005
7.178,3.9944171600000002,3.9944171600000002
7.178,3.973398995,3.973398995
7.179,4.018118495,4.018118495
7.179,3.9772746850000003,3.9772746850000003
7.179,4.041670765,4.041670765
7.179,3.9762312300000007,3.9762312300000007
7.179,3.9429897350000003,3.9429897350000003
7.179,3.98994521,3.98994521
7.179,3.9652004200000004,3.9652004200000004
7.179,3.9891998850000006,3.9891998850000006
7.193,3.98219383,3.98219383
7.193,3.9766784250000002,3.9766784250000002
7.193,3.9933737050000007,3.9933737050000007
7.193,3.91422019,3.91422019
7.193,3.9930755750000007,3.9930755750000007
7.193,3.9756349700000007,3.9756349700000007
7.193,3.99113773,3.99113773
7.193,3.9726536700000006,3.9726536700000006
7.194,3.9897961450000006,3.9897961450000006
7.194,3.9781690750000003,3.9781690750000003
7.194,4.027956785000001,4.027956785000001
7.194,3.967734525,3.967734525
7.194,3.9790634650000003,3.9790634650000003
7.194,4.0219941850000005,4.0219941850000005
7.194,4.046440845,4.046440845
7.194,4.043459545,4.043459545
7.195,3.9772746850000003,3.9772746850000003
7.195,4.0045535800000005,4.0045535800000005
7.195,3.98666578,3.98666578
7.195,3.998740045,3.998740045
7.195,4.004404515,4.004404515
7.195,4.009174595,4.009174595
7.195,3.9279341700000003,3.9279341700000003
7.195,3.9741443200000006,3.9741443200000006
7.195,4.03049089,4.03049089
7.195,3.940604695,3.940604695
7.195,3.970119565,3.970119565
7.209,4.011112440000001,4.011112440000001
7.209,3.9753368400000006,3.9753368400000006
7.209,3.9912867950000006,3.9912867950000006
7.209,3.95685278,3.95685278
7.209,3.94999579,3.94999579
7.209,3.9994853700000004,3.9994853700000004
7.209,3.94790888,3.94790888
7.209,3.9962059400000003,3.9962059400000003
7.209,3.9652004200000004,3.9652004200000004
7.209,4.009025530000001,4.009025530000001
7.21,3.9850260650000005,3.9850260650000005
7.21,3.9918830550000006,3.9918830550000006
7.21,3.9817466350000004,3.9817466350000004
7.21,3.9886036250000005,3.9886036250000005
7.21,3.9832372850000004,3.9832372850000004
7.21,4.006193295,4.006193295
7.21,3.968032655,3.968032655
7.21,3.9675854600000005,3.9675854600000005
7.21,3.9513373750000005,3.9513373750000005
7.211,3.9599831450000007,3.9599831450000007
7.211,4.051807185,4.051807185
7.211,3.9844298050000004,3.9844298050000004
7.211,3.9856223250000005,3.9856223250000005
7.211,4.015137195,4.015137195
7.211,3.9501448550000005,3.9501448550000005
7.211,4.003211995,4.003211995
7.225,3.998441915,3.998441915
7.225,3.9994853700000004,3.9994853700000004
7.225,3.999038175,3.999038175
7.225,3.9622191200000003,3.9622191200000003
7.225,3.9412009550000002,3.9412009550000002
7.225,3.98517513,3.98517513
7.225,4.02601894,4.02601894
7.225,3.9690761100000005,3.9690761100000005
7.225,3.997249395,3.997249395
7.226,3.95148644,3.95148644
7.226,4.027062395000001,4.027062395000001
7.226,3.9501448550000005,3.9501448550000005
7.226,3.9829391550000004,3.9829391550000004
7.226,4.010367115,4.010367115
7.226,3.9492504650000004,3.9492504650000004
7.226,3.9921811850000006,3.9921811850000006
7.226,4.007534880000001,4.007534880000001
7.226,3.9616228600000003,3.9616228600000003
7.226,3.98636765,3.98636765
7.226,4.013646545,4.013646545
7.227,4.0205035350000005,4.0205035350000005
