Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
13.054,3.971312085,3.971312085
13.054,3.892903895,3.892903895
13.055,3.931064535,3.931064535
13.055,3.91541271,3.91541271
13.055,3.9164561650000005,3.9164561650000005
13.055,3.9197355950000006,3.9197355950000006
13.055,3.9084066550000003,3.9084066550000003
13.056,3.9063197450000002,3.9063197450000002
13.056,3.8945436100000004,3.8945436100000004
13.056,3.928381365,3.928381365
13.056,3.9011024700000005,3.9011024700000005
13.056,3.899760885,3.899760885
13.056,3.934045835,3.934045835
13.056,3.9002080800000005,3.9002080800000005
13.056,3.9341949000000005,3.9341949000000005
13.056,3.8863450350000006,3.8863450350000006
13.056,3.898270235,3.898270235
13.057,3.931660795,3.931660795
13.057,3.91481645,3.91481645
13.057,3.900655275,3.900655275
13.057,3.91660523,3.91660523
13.058,3.87546329,3.87546329
13.058,3.934343965,3.934343965
13.069,3.9090029150000003,3.9090029150000003
13.069,3.8650287400000005,3.8650287400000005
13.07,3.8966305200000004,3.8966305200000004
13.07,3.894990805,3.894990805
13.07,3.9333005100000005,3.9333005100000005
13.07,3.8812768250000005,3.8812768250000005
13.071,3.92256783,3.92256783
13.071,3.934642095,3.934642095
13.071,3.897673975,3.897673975
13.072,3.9128786050000004,3.9128786050000004
13.072,3.8939473500000004,3.8939473500000004
13.072,3.9008043400000005,3.9008043400000005
13.072,3.8572773600000003,3.8572773600000003
13.072,3.90855572,3.90855572
13.073,3.8759104850000003,3.8759104850000003
13.073,3.934940225,3.934940225
13.073,3.869947885,3.869947885
13.073,3.9060216150000002,3.9060216150000002
13.073,3.902444055,3.902444055
13.074,3.9333005100000005,3.9333005100000005
13.074,3.9330023800000005,3.9330023800000005
13.074,3.9122823450000004,3.9122823450000004
13.074,3.91153702,3.91153702
13.075,3.932555185,3.932555185
13.075,3.936729005,3.936729005
13.075,3.9432878650000003,3.9432878650000003
13.075,3.928679495,3.928679495
13.076,3.9103445,3.9103445
13.076,3.9176486850000005,3.9176486850000005
13.085,3.904829095,3.904829095
13.085,3.8827674750000005,3.8827674750000005
13.085,3.9167542950000005,3.9167542950000005
13.086,3.92018279,3.92018279
13.086,3.9066178750000002,3.9066178750000002
13.086,3.9252510000000003,3.9252510000000003
13.086,3.9075122650000003,3.9075122650000003
13.086,3.9412009550000002,3.9412009550000002
13.087,3.903040315,3.903040315
13.087,3.940604695,3.940604695
13.087,3.9182449450000005,3.9182449450000005
13.088,3.9333005100000005,3.9333005100000005
13.088,3.9270397800000003,3.9270397800000003
13.088,3.91600897,3.91600897
13.088,3.9309154700000004,3.9309154700000004
13.088,3.8996118200000005,3.8996118200000005
13.089,3.9203318550000006,3.9203318550000006
13.089,3.8896244650000007,3.8896244650000007
13.089,3.9078103950000003,3.9078103950000003
13.09,3.9276360400000003,3.9276360400000003
13.09,3.899462755,3.899462755
13.091,3.90825759,3.90825759
13.092,3.9312136000000004,3.9312136000000004
13.092,3.87933898,3.87933898
13.092,3.9245056750000007,3.9245056750000007
13.092,3.8864941,3.8864941
13.092,3.9227168950000006,3.9227168950000006
13.093,3.9416481500000007,3.9416481500000007
13.093,3.8830656050000005,3.8830656050000005
13.101,3.901549665,3.901549665
13.101,3.955064,3.955064
13.101,3.88559971,3.88559971
13.101,3.8268681000000004,3.8268681000000004
13.101,3.9052762900000006,3.9052762900000006
13.101,3.9103445,3.9103445
13.101,3.95774717,3.95774717
13.101,3.84326525,3.84326525
13.101,3.9046800300000006,3.9046800300000006
13.101,3.964156965,3.964156965
13.102,3.9019968600000006,3.9019968600000006
13.102,3.9423934750000003,3.9423934750000003
13.102,3.88023337,3.88023337
13.102,3.861600245,3.861600245
13.102,3.9401575000000006,3.9401575000000006
13.102,3.9525298950000005,3.9525298950000005
13.102,3.897077715,3.897077715
13.102,3.9944171600000002,3.9944171600000002
13.103,3.9564055850000006,3.9564055850000006
13.103,3.892009505,3.892009505
13.103,3.9197355950000006,3.9197355950000006
13.103,3.9546168050000006,3.9546168050000006
13.103,3.90945011,3.90945011
13.103,3.9486542050000004,3.9486542050000004
13.103,3.9386668500000006,3.9386668500000006
13.103,3.8717366650000002,3.8717366650000002
13.103,3.95297709,3.95297709
13.104,3.9477598150000004,3.9477598150000004
13.116,3.8800843050000005,3.8800843050000005
13.116,3.939412175,3.939412175
13.116,3.9163071,3.9163071
13.116,3.94820701,3.94820701
13.116,3.930766405,3.930766405
13.116,3.85161289,3.85161289
13.116,3.9251019350000007,3.9251019350000007
13.116,3.92077905,3.92077905
13.117,3.8797861750000004,3.8797861750000004
13.117,3.928381365,3.928381365
13.117,3.931958925,3.931958925
13.117,3.940604695,3.940604695
13.117,3.91720149,3.91720149
13.117,3.891413245,3.891413245
13.117,3.9084066550000003,3.9084066550000003
13.117,3.8930529600000003,3.8930529600000003
13.117,3.9300210800000004,3.9300210800000004
13.132,3.8860469050000006,3.8860469050000006
13.132,3.8629418300000005,3.8629418300000005
13.132,3.9119842150000004,3.9119842150000004
13.132,3.9061706800000007,3.9061706800000007
13.132,3.862792765,3.862792765
13.132,3.928977625,3.928977625
13.132,3.9303192100000004,3.9303192100000004
13.132,3.94850514,3.94850514
13.133,3.94582197,3.94582197
13.133,3.8824693450000005,3.8824693450000005
13.133,3.935834615,3.935834615
13.133,3.91451832,3.91451832
13.133,3.87993524,3.87993524
13.133,3.8878356850000007,3.8878356850000007
13.133,3.8975249100000005,3.8975249100000005
13.133,3.95297709,3.95297709
13.133,3.9303192100000004,3.9303192100000004
13.133,3.9480579450000004,3.9480579450000004
13.133,3.88261841,3.88261841
13.134,3.928083235,3.928083235
13.134,3.87337638,3.87337638
13.134,3.860705855,3.860705855
13.148,3.865774065,3.865774065
13.148,3.9152636450000005,3.9152636450000005
13.148,3.855339515,3.855339515
13.148,3.94552384,3.94552384
13.148,3.9188412050000005,3.9188412050000005
13.148,3.898568365,3.898568365
13.148,3.9125804750000004,3.9125804750000004
13.148,3.8818730850000005,3.8818730850000005
13.149,3.8775502,3.8775502
13.149,3.9654985500000004,3.9654985500000004
13.149,3.9073632000000007,3.9073632000000007
13.149,3.94999579,3.94999579
13.149,3.9049781600000006,3.9049781600000006
13.149,3.8896244650000007,3.8896244650000007
13.149,3.928083235,3.928083235
13.149,3.9438841250000003,3.9438841250000003
13.149,3.8683081700000006,3.8683081700000006
13.149,3.9170524250000005,3.9170524250000005
13.149,3.8845562550000006,3.8845562550000006
13.15,3.8805315,3.8805315
13.15,3.92048092,3.92048092
13.15,3.9330023800000005,3.9330023800000005
13.15,3.91899027,3.91899027
13.15,3.91839401,3.91839401
13.15,3.9417972150000002,3.9417972150000002
13.15,3.9103445,3.9103445
13.15,3.928083235,3.928083235
13.164,3.9483560750000004,3.9483560750000004
13.164,3.927188845,3.927188845
13.164,3.9251019350000007,3.9251019350000007
13.165,3.9300210800000004,3.9300210800000004
13.165,3.88589784,3.88589784
13.165,3.9426916050000003,3.9426916050000003
13.165,3.9075122650000003,3.9075122650000003
13.165,3.87486703,3.87486703
13.165,3.8939473500000004,3.8939473500000004
13.165,3.9240584800000002,3.9240584800000002
13.165,3.8918604400000003,3.8918604400000003
13.166,3.94343693,3.94343693
13.166,3.8785936550000004,3.8785936550000004
13.166,3.8945436100000004,3.8945436100000004
13.166,3.9581943650000007,3.9581943650000007
13.166,3.8864941,3.8864941
13.166,3.892903895,3.892903895
13.166,3.91690336,3.91690336
13.166,3.9303192100000004,3.9303192100000004
13.166,3.88261841,3.88261841
13.166,3.92256783,3.92256783
13.166,3.9234622200000002,3.9234622200000002
13.166,3.9587906250000007,3.9587906250000007
13.166,3.9227168950000006,3.9227168950000006
13.167,3.9197355950000006,3.9197355950000006
13.167,3.8887300750000007,3.8887300750000007
13.18,3.92256783,3.92256783
13.18,3.95327522,3.95327522
13.18,3.9019968600000006,3.9019968600000006
13.18,3.930170145,3.930170145
13.181,3.891413245,3.891413245
13.181,3.896779585,3.896779585
13.181,3.8711404050000002,3.8711404050000002
13.181,3.9288285600000004,3.9288285600000004
13.181,3.8620474400000004,3.8620474400000004
13.182,3.91302767,3.91302767
13.182,3.9335986400000005,3.9335986400000005
13.182,3.90915198,3.90915198
13.182,3.9586415600000002,3.9586415600000002
13.182,3.8614511800000004,3.8614511800000004
13.183,3.8650287400000005,3.8650287400000005
13.183,3.90855572,3.90855572
13.183,3.90855572,3.90855572
13.183,3.8517619550000006,3.8517619550000006
13.183,3.869947885,3.869947885
13.184,3.927486975,3.927486975
13.184,3.87725207,3.87725207
13.184,3.8839599950000006,3.8839599950000006
13.184,3.9103445,3.9103445
13.185,3.9333005100000005,3.9333005100000005
13.185,3.87665581,3.87665581
13.185,3.8718857300000007,3.8718857300000007
13.196,3.894692675,3.894692675
13.196,3.856830165,3.856830165
13.197,3.9368780700000006,3.9368780700000006
13.197,3.90974824,3.90974824
13.197,3.903934705,3.903934705
13.197,3.935834615,3.935834615
13.198,3.9699705000000005,3.9699705000000005
13.198,3.90825759,3.90825759
13.198,3.939710305,3.939710305
13.198,3.9019968600000006,3.9019968600000006
13.198,3.9435859950000003,3.9435859950000003
13.199,3.88202215,3.88202215
13.199,3.91809588,3.91809588
13.199,3.91541271,3.91541271
13.199,3.9368780700000006,3.9368780700000006
13.199,3.893798285,3.893798285
13.2,3.896183325,3.896183325
13.2,3.95655465,3.95655465
13.2,3.9507411150000005,3.9507411150000005
13.2,3.892009505,3.892009505
13.2,3.9300210800000004,3.9300210800000004
13.2,3.9419462800000007,3.9419462800000007
13.201,3.90795946,3.90795946
13.201,3.9414990850000002,3.9414990850000002
13.201,3.8538488650000007,3.8538488650000007
13.201,3.9255491300000003,3.9255491300000003
13.201,3.9267416500000003,3.9267416500000003
13.202,3.8800843050000005,3.8800843050000005
13.202,3.9212262450000006,3.9212262450000006
13.202,3.8656250000000005,3.8656250000000005
13.212,3.9072141350000003,3.9072141350000003
13.212,3.91183515,3.91183515
13.213,3.937325265,3.937325265
13.213,3.88589784,3.88589784
13.213,3.9034875100000006,3.9034875100000006
13.214,3.8301475300000005,3.8301475300000005
13.214,3.95029392,3.95029392
13.214,3.9167542950000005,3.9167542950000005
13.215,3.8833637350000005,3.8833637350000005
13.215,3.9008043400000005,3.9008043400000005
13.215,3.81375038,3.81375038
13.215,3.955064,3.955064
13.215,3.9341949000000005,3.9341949000000005
13.216,3.91839401,3.91839401
13.216,3.88172402,3.88172402
13.216,3.9137729950000004,3.9137729950000004
13.216,3.90974824,3.90974824
13.216,3.91958653,3.91958653
13.217,3.9197355950000006,3.9197355950000006
13.217,3.88381093,3.88381093
13.217,3.91541271,3.91541271
13.217,3.9128786050000004,3.9128786050000004
13.217,3.9011024700000005,3.9011024700000005
13.218,3.9005062100000005,3.9005062100000005
13.218,3.9495485950000004,3.9495485950000004
13.218,3.8939473500000004,3.8939473500000004
13.218,3.9341949000000005,3.9341949000000005
13.228,3.92107718,3.92107718
13.229,3.824930255,3.824930255
13.229,3.8683081700000006,3.8683081700000006
13.229,3.92048092,3.92048092
13.229,3.87635768,3.87635768
13.23,3.9324061200000004,3.9324061200000004
13.23,3.8768048750000004,3.8768048750000004
13.23,3.938517785,3.938517785
13.23,3.9567037150000006,3.9567037150000006
13.231,3.9543186750000006,3.9543186750000006
13.231,3.8845562550000006,3.8845562550000006
13.231,3.8712894700000007,3.8712894700000007
13.231,3.965647615,3.965647615
13.231,3.9327042500000005,3.9327042500000005
13.231,3.9221206350000006,3.9221206350000006
13.232,3.899164625,3.899164625
13.232,3.8776992650000004,3.8776992650000004
13.232,3.9335986400000005,3.9335986400000005
13.232,3.9601322100000003,3.9601322100000003
13.232,3.8745689,3.8745689
13.232,3.8560848400000003,3.8560848400000003
13.233,3.91153702,3.91153702
13.233,3.8572773600000003,3.8572773600000003
13.233,3.8794880450000004,3.8794880450000004
13.233,3.9028912500000006,3.9028912500000006
13.233,3.88530158,3.88530158
13.244,3.9236112850000007,3.9236112850000007
13.245,3.8665193900000006,3.8665193900000006
13.245,3.899462755,3.899462755
13.245,3.9158599050000005,3.9158599050000005
13.246,3.9245056750000007,3.9245056750000007
13.246,3.92048092,3.92048092
13.246,3.88082963,3.88082963
13.247,3.9410518900000007,3.9410518900000007
13.247,3.9777218800000007,3.9777218800000007
13.247,3.899760885,3.899760885
13.247,3.8845562550000006,3.8845562550000006
13.247,3.88470532,3.88470532
13.248,3.8927548300000003,3.8927548300000003
13.248,3.903636575,3.903636575
13.248,3.866966585,3.866966585
13.248,3.8437124450000004,3.8437124450000004
13.248,3.8835128,3.8835128
13.248,3.9090029150000003,3.9090029150000003
13.248,3.88172402,3.88172402
13.249,3.9365799400000006,3.9365799400000006
13.249,3.91123889,3.91123889
13.249,3.9246547400000003,3.9246547400000003
13.249,3.91899027,3.91899027
13.249,3.9072141350000003,3.9072141350000003
13.26,3.9107916950000003,3.9107916950000003
13.26,3.92137531,3.92137531
13.26,3.9450766450000003,3.9450766450000003
13.26,3.8520600850000006,3.8520600850000006
13.26,3.931362665,3.931362665
13.261,3.8665193900000006,3.8665193900000006
13.261,3.937027135,3.937027135
13.261,3.85042037,3.85042037
13.261,3.92018279,3.92018279
13.261,3.939412175,3.939412175
13.261,3.94999579,3.94999579
13.261,3.88679223,3.88679223
13.262,3.904530965,3.904530965
13.262,3.900357145,3.900357145
13.262,3.9276360400000003,3.9276360400000003
13.262,3.905723485,3.905723485
13.262,3.856233905,3.856233905
13.262,3.937027135,3.937027135
13.262,3.9236112850000007,3.9236112850000007
13.262,3.926294455,3.926294455
13.262,3.9060216150000002,3.9060216150000002
13.262,3.9267416500000003,3.9267416500000003
13.262,3.8806805650000005,3.8806805650000005
13.262,3.938517785,3.938517785
13.263,3.91243141,3.91243141
13.263,3.8729291850000003,3.8729291850000003
13.276,3.9516355050000005,3.9516355050000005
13.276,3.859811465,3.859811465
13.276,3.9634116400000003,3.9634116400000003
13.276,3.9687779800000005,3.9687779800000005
13.276,3.92167344,3.92167344
13.276,3.9389649800000006,3.9389649800000006
13.276,3.9103445,3.9103445
13.276,3.9076613300000007,3.9076613300000007
13.277,3.9055744200000007,3.9055744200000007
13.277,3.8891772700000002,3.8891772700000002
13.277,3.9093010450000003,3.9093010450000003
13.277,3.84356338,3.84356338
13.277,3.8508675650000006,3.8508675650000006
13.277,3.9185430750000005,3.9185430750000005
13.277,3.898270235,3.898270235
13.277,3.8703950800000007,3.8703950800000007
13.277,3.866072195,3.866072195
13.277,3.930170145,3.930170145
13.278,3.8903697900000003,3.8903697900000003
13.278,3.9014006000000006,3.9014006000000006
13.278,3.8692025600000006,3.8692025600000006
13.278,3.91481645,3.91481645
13.292,3.9031893800000006,3.9031893800000006
13.292,3.925698195,3.925698195
13.292,3.9173505550000005,3.9173505550000005
13.292,3.9491014,3.9491014
13.292,3.8732273150000003,3.8732273150000003
13.292,3.904829095,3.904829095
13.292,3.91660523,3.91660523
13.292,3.929573885,3.929573885
13.292,3.91541271,3.91541271
13.293,3.88261841,3.88261841
13.293,3.895288935,3.895288935
13.293,3.861898375,3.861898375
13.293,3.8541469950000007,3.8541469950000007
13.293,3.9200337250000006,3.9200337250000006
13.293,3.856233905,3.856233905
13.293,3.9255491300000003,3.9255491300000003
13.293,3.91064263,3.91064263
13.293,3.9101954350000003,3.9101954350000003
13.293,3.9052762900000006,3.9052762900000006
13.293,3.9215243750000006,3.9215243750000006
13.293,3.8839599950000006,3.8839599950000006
13.293,3.8744198350000003,3.8744198350000003
13.294,3.9066178750000002,3.9066178750000002
13.294,3.87993524,3.87993524
13.308,3.9321079900000004,3.9321079900000004
13.308,3.92167344,3.92167344
13.308,3.87635768,3.87635768
13.308,3.95029392,3.95029392
13.308,3.87605955,3.87605955
13.308,3.903934705,3.903934705
13.309,3.87993524,3.87993524
13.309,3.900059015,3.900059015
13.309,3.92256783,3.92256783
13.309,3.9261453900000003,3.9261453900000003
13.309,3.931064535,3.931064535
13.309,3.926890715,3.926890715
13.309,3.9243566100000002,3.9243566100000002
13.309,3.91571084,3.91571084
13.309,3.930170145,3.930170145
13.309,3.8954380000000004,3.8954380000000004
13.31,3.8912641800000003,3.8912641800000003
13.31,3.9075122650000003,3.9075122650000003
13.31,3.8724819900000007,3.8724819900000007
13.31,3.9101954350000003,3.9101954350000003
13.31,3.8714385350000002,3.8714385350000002
13.31,3.9720574100000006,3.9720574100000006
13.31,3.9110898250000004,3.9110898250000004
13.31,3.9261453900000003,3.9261453900000003
13.31,3.9245056750000007,3.9245056750000007
13.311,3.925996325,3.925996325
13.323,3.9188412050000005,3.9188412050000005
13.323,3.934940225,3.934940225
13.324,3.896183325,3.896183325
13.324,3.95625652,3.95625652
13.324,3.870842275,3.870842275
13.325,3.8608549200000004,3.8608549200000004
13.325,3.9252510000000003,3.9252510000000003
13.325,3.9678835900000005,3.9678835900000005
13.325,3.8990155600000005,3.8990155600000005
13.325,3.8812768250000005,3.8812768250000005
13.326,3.9158599050000005,3.9158599050000005
13.326,3.893500155,3.893500155
13.326,3.934343965,3.934343965
13.326,3.8833637350000005,3.8833637350000005
13.327,3.8830656050000005,3.8830656050000005
13.327,3.9246547400000003,3.9246547400000003
13.327,3.893798285,3.893798285
13.327,3.8726310550000003,3.8726310550000003
13.327,3.858618945,3.858618945
13.328,3.9055744200000007,3.9055744200000007
13.328,3.8395386250000003,3.8395386250000003
13.328,3.9347911600000005,3.9347911600000005
13.328,3.9297229500000004,3.9297229500000004
13.328,3.8927548300000003,3.8927548300000003
13.329,3.869053495,3.869053495
13.329,3.8797861750000004,3.8797861750000004
13.329,3.9303192100000004,3.9303192100000004
13.339,3.8999099500000005,3.8999099500000005
13.339,3.9407537600000007,3.9407537600000007
13.339,3.9104935650000003,3.9104935650000003
13.34,3.87605955,3.87605955
