Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
13.964,-1.7776777700000002,1.7776777700000002
13.964,-1.8373037700000001,1.8373037700000001
13.964,-1.8152421500000002,1.8152421500000002
13.964,-1.809726745,1.809726745
13.964,-1.834769665,1.834769665
13.964,-1.8331299500000002,1.8331299500000002
13.964,-1.833875275,1.833875275
13.964,-1.8039132100000002,1.8039132100000002
13.964,-1.8235897900000002,1.8235897900000002
13.964,-1.7705226500000002,1.7705226500000002
13.964,-1.8328318200000002,1.8328318200000002
13.964,-1.78960297,1.78960297
13.964,-1.8040622750000002,1.8040622750000002
13.964,-1.7684357400000001,1.7684357400000001
13.964,-1.8711415250000003,1.8711415250000003
13.964,-1.7851310200000001,1.7851310200000001
13.964,-1.791242685,1.791242685
13.964,-1.8308939750000002,1.8308939750000002
13.964,-1.863390145,1.863390145
13.964,-1.863390145,1.863390145
13.964,-1.798397805,1.798397805
13.964,-1.818670645,1.818670645
13.964,-1.8590672600000002,1.8590672600000002
13.964,-1.835365925,1.835365925
13.983,-1.8127080450000002,1.8127080450000002
13.984,-1.818074385,1.818074385
13.984,-1.8323846250000002,1.8323846250000002
13.984,-1.8325336900000002,1.8325336900000002
13.984,-1.861601365,1.861601365
13.984,-1.85429718,1.85429718
13.984,-1.8562350250000001,1.8562350250000001
13.984,-1.7945221150000001,1.7945221150000001
13.984,-1.81911784,1.81911784
13.984,-1.826123895,1.826123895
13.984,-1.8413285250000002,1.8413285250000002
13.984,-1.8018263,1.8018263
13.984,-1.8121117850000001,1.8121117850000001
13.984,-1.8291051950000001,1.8291051950000001
13.984,-1.8061491850000002,1.8061491850000002
13.984,-1.7973543500000002,1.7973543500000002
13.984,-1.783491305,1.783491305
13.984,-1.807937965,1.807937965
13.984,-1.782298785,1.782298785
13.984,-1.7861744750000002,1.7861744750000002
13.984,-1.799888455,1.799888455
13.984,-1.808534225,1.808534225
13.984,-1.7890067100000002,1.7890067100000002
13.984,-1.8499742950000002,1.8499742950000002
13.984,-1.8291051950000001,1.8291051950000001
13.984,-1.9033395650000002,1.9033395650000002
13.984,-1.8292542600000001,1.8292542600000001
13.984,-1.853551855,1.853551855
13.984,-1.7957146350000002,1.7957146350000002
13.984,-1.7794665500000002,1.7794665500000002
13.984,-1.80927955,1.80927955
13.984,-1.84237198,1.84237198
13.984,-1.8308939750000002,1.8308939750000002
13.984,-1.8240369850000002,1.8240369850000002
13.984,-1.82806174,1.82806174
13.984,-1.833875275,1.833875275
13.984,-1.8614523,1.8614523
13.994,-1.860706975,1.860706975
13.994,-1.807341705,1.807341705
13.994,-1.836260315,1.836260315
13.994,-1.8025716250000001,1.8025716250000001
13.994,-1.8113664600000001,1.8113664600000001
13.994,-1.7858763450000001,1.7858763450000001
13.994,-1.8581728700000002,1.8581728700000002
13.994,-1.8234407250000002,1.8234407250000002
13.994,-1.7611315550000002,1.7611315550000002
13.994,-1.7943730500000001,1.7943730500000001
13.994,-1.7890067100000002,1.7890067100000002
13.994,-1.8147949550000002,1.8147949550000002
13.994,-1.7587465150000001,1.7587465150000001
13.994,-1.84535328,1.84535328
13.994,-1.79973939,1.79973939
13.994,-1.8116645900000001,1.8116645900000001
13.994,-1.807639835,1.807639835
13.994,-1.78423663,1.78423663
13.994,-1.83402434,1.83402434
13.994,-1.80927955,1.80927955
13.994,-1.75531802,1.75531802
13.994,-1.8326827550000002,1.8326827550000002
13.994,-1.8484836450000002,1.8484836450000002
13.994,-1.8396888100000002,1.8396888100000002
13.994,-1.8141986950000002,1.8141986950000002
13.994,-1.8228444650000002,1.8228444650000002
13.994,-1.8235897900000002,1.8235897900000002
13.994,-1.7803609400000002,1.7803609400000002
13.994,-1.8055529250000002,1.8055529250000002
14.014,-1.80212443,1.80212443
14.015,-1.78274598,1.78274598
14.015,-1.8386453550000001,1.8386453550000001
14.015,-1.81762719,1.81762719
14.015,-1.8486327100000002,1.8486327100000002
14.015,-1.7873669950000002,1.7873669950000002
14.015,-1.8062982500000002,1.8062982500000002
14.015,-1.81017394,1.81017394
14.015,-1.8298505200000001,1.8298505200000001
14.015,-1.8471420600000001,1.8471420600000001
14.015,-1.8325336900000002,1.8325336900000002
14.015,-1.8569803500000002,1.8569803500000002
14.015,-1.8592163250000002,1.8592163250000002
14.015,-1.8592163250000002,1.8592163250000002
14.015,-1.8237388550000002,1.8237388550000002
14.015,-1.8496761650000002,1.8496761650000002
14.024,-1.8398378750000002,1.8398378750000002
14.025,-1.85131588,1.85131588
14.025,-1.8203103600000001,1.8203103600000001
14.025,-1.910494685,1.910494685
14.025,-1.8888802600000003,1.8888802600000003
14.025,-1.8222482050000002,1.8222482050000002
14.025,-1.8581728700000002,1.8581728700000002
14.025,-1.8580238050000002,1.8580238050000002
14.025,-1.8466948650000001,1.8466948650000001
14.025,-1.8410303950000002,1.8410303950000002
14.025,-1.79854687,1.79854687
14.025,-1.789752035,1.789752035
14.025,-1.8052547950000002,1.8052547950000002
14.025,-1.7869198000000002,1.7869198000000002
14.025,-1.8207575550000001,1.8207575550000001
14.025,-1.7875160600000002,1.7875160600000002
14.025,-1.8814270100000001,1.8814270100000001
14.025,-1.765305375,1.765305375
14.025,-1.85161401,1.85161401
14.025,-1.8153912150000002,1.8153912150000002
14.025,-1.818670645,1.818670645
14.025,-1.82627296,1.82627296
14.025,-1.771864235,1.771864235
14.025,-1.7714170400000002,1.7714170400000002
14.025,-1.833279015,1.833279015
14.025,-1.83611125,1.83611125
14.025,-1.7864726050000002,1.7864726050000002
14.025,-1.8055529250000002,1.8055529250000002
14.025,-1.80063378,1.80063378
14.025,-1.8669677050000002,1.8669677050000002
14.025,-1.875315345,1.875315345
14.025,-1.7980996750000002,1.7980996750000002
14.045,-1.8200122300000001,1.8200122300000001
14.046,-1.7955655700000002,1.7955655700000002
14.046,-1.825527635,1.825527635
14.046,-1.7420512350000001,1.7420512350000001
14.046,-1.7854291500000001,1.7854291500000001
14.046,-1.8302977150000002,1.8302977150000002
14.046,-1.8115155250000001,1.8115155250000001
14.046,-1.774547405,1.774547405
14.046,-1.8223972700000002,1.8223972700000002
14.046,-1.8389434850000002,1.8389434850000002
14.046,-1.7749946,1.7749946
14.046,-1.8226954000000002,1.8226954000000002
14.046,-1.7855782150000001,1.7855782150000001
14.046,-1.76634883,1.76634883
14.046,-1.74905729,1.74905729
14.046,-1.7763361850000001,1.7763361850000001
14.046,-1.80033565,1.80033565
14.046,-1.7621750100000002,1.7621750100000002
14.046,-1.75561615,1.75561615
14.066,-1.8119627200000001,1.8119627200000001
14.066,-1.835664055,1.835664055
14.067,-1.82627296,1.82627296
14.067,-1.8674149000000002,1.8674149000000002
14.067,-1.8062982500000002,1.8062982500000002
14.067,-1.816583735,1.816583735
14.067,-1.8648807950000001,1.8648807950000001
14.067,-1.8499742950000002,1.8499742950000002
14.067,-1.8025716250000001,1.8025716250000001
14.067,-1.8589181950000002,1.8589181950000002
14.067,-1.851464945,1.851464945
14.067,-1.8240369850000002,1.8240369850000002
14.067,-1.81762719,1.81762719
14.067,-1.82478231,1.82478231
14.067,-1.8404341350000002,1.8404341350000002
14.067,-1.83551499,1.83551499
14.067,-1.781106265,1.781106265
14.067,-1.7679885450000001,1.7679885450000001
14.067,-1.8118136550000001,1.8118136550000001
14.067,-1.7268466050000002,1.7268466050000002
14.067,-1.7506970050000001,1.7506970050000001
14.067,-1.83700564,1.83700564
14.067,-1.772162365,1.772162365
14.067,-1.8112173950000001,1.8112173950000001
14.067,-1.816285605,1.816285605
14.067,-1.82478231,1.82478231
14.067,-1.835664055,1.835664055
14.067,-1.8215028800000002,1.8215028800000002
14.067,-1.8141986950000002,1.8141986950000002
14.067,-1.81881971,1.81881971
14.067,-1.86025978,1.86025978
14.067,-1.8414775900000002,1.8414775900000002
14.086,-1.810024875,1.810024875
14.087,-1.7964599600000002,1.7964599600000002
14.087,-1.80898142,1.80898142
14.087,-1.8116645900000001,1.8116645900000001
14.087,-1.8323846250000002,1.8323846250000002
14.087,-1.8223972700000002,1.8223972700000002
14.087,-1.77410021,1.77410021
14.087,-1.82627296,1.82627296
14.087,-1.82657109,1.82657109
14.087,-1.8866442850000003,1.8866442850000003
14.087,-1.8465458000000001,1.8465458000000001
14.087,-1.828210805,1.828210805
14.087,-1.79944126,1.79944126
14.087,-1.7684357400000001,1.7684357400000001
14.087,-1.8206084900000001,1.8206084900000001
14.087,-1.8864952200000003,1.8864952200000003
14.087,-1.8304467800000002,1.8304467800000002
14.087,-1.8052547950000002,1.8052547950000002
14.087,-1.818074385,1.818074385
14.087,-1.8152421500000002,1.8152421500000002
14.087,-1.8167328,1.8167328
14.087,-1.8863461550000002,1.8863461550000002
14.087,-1.8696508750000003,1.8696508750000003
14.087,-1.816583735,1.816583735
14.087,-1.77439834,1.77439834
14.087,-1.8307449100000002,1.8307449100000002
14.087,-1.84565141,1.84565141
14.087,-1.862495755,1.862495755
14.087,-1.83402434,1.83402434
14.087,-1.8614523,1.8614523
14.087,-1.89454473,1.89454473
14.087,-1.844011695,1.844011695
14.087,-1.84565141,1.84565141
14.087,-1.877700385,1.877700385
14.087,-1.7772305750000001,1.7772305750000001
14.087,-1.7630694,1.7630694
14.107,-1.8034660150000001,1.8034660150000001
14.107,-1.790646425,1.790646425
14.108,-1.7946711800000001,1.7946711800000001
14.108,-1.78065907,1.78065907
14.108,-1.8460986050000001,1.8460986050000001
14.108,-1.8060001200000002,1.8060001200000002
14.108,-1.8216519450000002,1.8216519450000002
14.108,-1.80987581,1.80987581
14.108,-1.8380490950000001,1.8380490950000001
14.108,-1.782895045,1.782895045
14.108,-1.8116645900000001,1.8116645900000001
14.108,-1.7870688650000002,1.7870688650000002
14.108,-1.81643467,1.81643467
14.108,-1.791242685,1.791242685
14.108,-1.84386263,1.84386263
14.108,-1.8232916600000002,1.8232916600000002
14.108,-1.8048076000000002,1.8048076000000002
14.108,-1.8295523900000001,1.8295523900000001
14.108,-1.8639864050000001,1.8639864050000001
14.108,-1.878892905,1.878892905
14.108,-1.8696508750000003,1.8696508750000003
14.108,-1.7980996750000002,1.7980996750000002
14.108,-1.83551499,1.83551499
14.108,-1.8220991400000002,1.8220991400000002
14.108,-1.76336753,1.76336753
14.108,-1.8377509650000001,1.8377509650000001
14.108,-1.8695018100000003,1.8695018100000003
14.108,-1.8565331550000002,1.8565331550000002
14.108,-1.8384962900000001,1.8384962900000001
14.108,-1.87457002,1.87457002
14.108,-1.8153912150000002,1.8153912150000002
14.108,-1.8294033250000001,1.8294033250000001
14.108,-1.7325110750000001,1.7325110750000001
14.108,-1.84505515,1.84505515
14.127,-1.854148115,1.854148115
14.127,-1.83432247,1.83432247
14.127,-1.80719264,1.80719264
14.127,-1.80838516,1.80838516
14.127,-1.8244841800000002,1.8244841800000002
14.127,-1.789453905,1.789453905
14.127,-1.7694791950000002,1.7694791950000002
14.127,-1.8201612950000001,1.8201612950000001
14.127,-1.8127080450000002,1.8127080450000002
14.127,-1.8477383200000002,1.8477383200000002
14.127,-1.79139175,1.79139175
14.127,-1.7963108950000002,1.7963108950000002
14.127,-1.819266905,1.819266905
14.127,-1.8589181950000002,1.8589181950000002
14.127,-1.8115155250000001,1.8115155250000001
14.127,-1.8311921050000002,1.8311921050000002
14.127,-1.826123895,1.826123895
14.127,-1.810621135,1.810621135
14.127,-1.7948202450000001,1.7948202450000001
14.127,-1.8313411700000002,1.8313411700000002
14.127,-1.809130485,1.809130485
14.127,-1.835067795,1.835067795
14.127,-1.81732906,1.81732906
14.127,-1.800782845,1.800782845
14.127,-1.82627296,1.82627296
14.127,-1.7712679750000002,1.7712679750000002
14.127,-1.7899011,1.7899011
14.127,-1.7980996750000002,1.7980996750000002
14.127,-1.8057019900000002,1.8057019900000002
14.127,-1.8302977150000002,1.8302977150000002
14.147,-1.792435205,1.792435205
14.148,-1.84565141,1.84565141
14.148,-1.8411794600000002,1.8411794600000002
14.148,-1.8569803500000002,1.8569803500000002
14.148,-1.7955655700000002,1.7955655700000002
14.148,-1.81941597,1.81941597
14.148,-1.8972279,1.8972279
14.148,-1.8408813300000002,1.8408813300000002
14.148,-1.9231652100000003,1.9231652100000003
14.148,-1.809726745,1.809726745
14.148,-1.82776361,1.82776361
14.148,-1.8322355600000002,1.8322355600000002
14.148,-1.8884330650000003,1.8884330650000003
14.148,-1.843117305,1.843117305
14.148,-1.816881865,1.816881865
14.148,-1.81017394,1.81017394
14.148,-1.8683092900000002,1.8683092900000002
14.148,-1.8374528350000001,1.8374528350000001
14.148,-1.833875275,1.833875275
14.148,-1.892010625,1.892010625
14.148,-1.8873896100000003,1.8873896100000003
14.148,-1.8726321750000003,1.8726321750000003
14.148,-1.851763075,1.851763075
14.148,-1.879489165,1.879489165
14.148,-1.8475892550000002,1.8475892550000002
14.148,-1.863092015,1.863092015
14.148,-1.8854517650000002,1.8854517650000002
14.148,-1.8484836450000002,1.8484836450000002
14.148,-1.861303235,1.861303235
14.148,-1.8571294150000002,1.8571294150000002
14.148,-1.789752035,1.789752035
14.148,-1.8498252300000002,1.8498252300000002
14.148,-1.861303235,1.861303235
14.148,-1.8708433950000003,1.8708433950000003
14.148,-1.834769665,1.834769665
14.168,-1.87457002,1.87457002
14.168,-1.8294033250000001,1.8294033250000001
14.168,-1.8869424150000003,1.8869424150000003
14.168,-1.8475892550000002,1.8475892550000002
14.168,-1.863390145,1.863390145
14.168,-1.8379000300000001,1.8379000300000001
14.168,-1.852955595,1.852955595
14.168,-1.909004035,1.909004035
14.168,-1.8240369850000002,1.8240369850000002
14.168,-1.875017215,1.875017215
14.168,-1.8374528350000001,1.8374528350000001
14.168,-1.817776255,1.817776255
14.168,-1.8498252300000002,1.8498252300000002
14.168,-1.9043830200000003,1.9043830200000003
14.168,-1.8463967350000001,1.8463967350000001
14.168,-1.8659242500000002,1.8659242500000002
14.168,-1.878892905,1.878892905
14.168,-1.8642845350000001,1.8642845350000001
14.168,-1.8291051950000001,1.8291051950000001
14.168,-1.9358357350000002,1.9358357350000002
14.168,-1.85996165,1.85996165
14.168,-1.87725319,1.87725319
14.168,-1.8550425050000001,1.8550425050000001
14.168,-1.83521686,1.83521686
14.168,-1.8657751850000002,1.8657751850000002
14.168,-1.789752035,1.789752035
14.168,-1.8644336000000001,1.8644336000000001
14.168,-1.9511894300000001,1.9511894300000001
14.168,-1.880383555,1.880383555
14.168,-1.9373263850000002,1.9373263850000002
14.168,-1.8681602250000002,1.8681602250000002
14.168,-1.8687564850000002,1.8687564850000002
14.168,-1.83611125,1.83611125
14.188,-1.8237388550000002,1.8237388550000002
14.188,-1.8872405450000003,1.8872405450000003
14.188,-1.843117305,1.843117305
14.188,-1.8240369850000002,1.8240369850000002
14.188,-1.9228670800000003,1.9228670800000003
14.188,-1.898271355,1.898271355
14.188,-1.92912781,1.92912781
14.188,-1.8723340450000003,1.8723340450000003
14.188,-1.8346206,1.8346206
14.188,-1.8039132100000002,1.8039132100000002
14.188,-1.85429718,1.85429718
14.188,-1.8480364500000002,1.8480364500000002
14.188,-1.8654770550000002,1.8654770550000002
14.188,-1.909600295,1.909600295
14.188,-1.87904197,1.87904197
14.188,-1.8858989600000002,1.8858989600000002
14.188,-1.8381981600000001,1.8381981600000001
14.188,-1.90825871,1.90825871
14.188,-1.9367301250000002,1.9367301250000002
14.188,-1.928084355,1.928084355
14.188,-1.87367563,1.87367563
14.188,-1.97980991,1.97980991
14.188,-1.8410303950000002,1.8410303950000002
14.188,-1.9602823950000003,1.9602823950000003
14.188,-1.9197367150000002,1.9197367150000002
14.188,-1.9240596000000003,1.9240596000000003
14.188,-1.850868685,1.850868685
14.188,-1.896780705,1.896780705
14.188,-1.91124001,1.91124001
14.188,-1.93210911,1.93210911
14.208,-1.8861970900000002,1.8861970900000002
14.208,-1.880085425,1.880085425
14.208,-1.9027433050000002,1.9027433050000002
14.208,-1.8853027000000002,1.8853027000000002
14.208,-1.8668186400000002,1.8668186400000002
14.208,-1.8669677050000002,1.8669677050000002
14.208,-1.89096717,1.89096717
14.208,-1.8817251400000001,1.8817251400000001
14.208,-1.873228435,1.873228435
14.208,-1.9021470450000002,1.9021470450000002
14.208,-1.9073643200000003,1.9073643200000003
14.208,-1.898271355,1.898271355
14.208,-1.8854517650000002,1.8854517650000002
14.208,-1.9219726900000003,1.9219726900000003
14.208,-1.8896255850000003,1.8896255850000003
14.208,-1.89842042,1.89842042
14.208,-1.8972279,1.8972279
14.208,-1.9583445500000003,1.9583445500000003
14.208,-1.979660845,1.979660845
14.208,-1.9169044800000001,1.9169044800000001
14.208,-1.9070661900000003,1.9070661900000003
14.208,-1.9744435700000003,1.9744435700000003
14.208,-1.8726321750000003,1.8726321750000003
14.208,-1.8839611150000002,1.8839611150000002
14.208,-1.8720359150000003,1.8720359150000003
14.208,-1.89186156,1.89186156
14.208,-1.945972155,1.945972155
14.208,-1.9419474000000003,1.9419474000000003
14.208,-1.9249539900000003,1.9249539900000003
14.208,-1.9228670800000003,1.9228670800000003
14.208,-1.9529782100000002,1.9529782100000002
14.208,-1.9392642300000003,1.9392642300000003
14.208,-1.92614651,1.92614651
14.208,-1.9523819500000001,1.9523819500000001
14.218,-1.92584838,1.92584838
14.218,-1.873526565,1.873526565
14.219,-1.8879858700000003,1.8879858700000003
14.219,-1.978468325,1.978468325
14.219,-1.94850626,1.94850626
14.219,-1.93181098,1.93181098
14.219,-1.9070661900000003,1.9070661900000003
14.219,-1.9575992250000003,1.9575992250000003
14.219,-2.01141169,2.01141169
14.219,-1.948059065,1.948059065
14.219,-1.9200348450000002,1.9200348450000002
14.219,-1.961773045,1.961773045
14.219,-1.91541383,1.91541383
14.219,-1.9376245150000002,1.9376245150000002
14.219,-1.99889023,1.99889023
14.219,-1.8396888100000002,1.8396888100000002
14.219,-1.9687791000000001,1.9687791000000001
14.219,-1.9546179250000002,1.9546179250000002
14.219,-1.9726547900000002,1.9726547900000002
14.219,-1.925997445,1.925997445
14.219,-1.962369305,1.962369305
14.219,-1.91243253,1.91243253
14.219,-1.92584838,1.92584838
14.219,-1.92793529,1.92793529
14.219,-1.9213764300000002,1.9213764300000002
14.219,-1.9195876500000002,1.9195876500000002
14.219,-1.879489165,1.879489165
14.219,-1.9206311050000002,1.9206311050000002
14.219,-1.9416492700000003,1.9416492700000003
14.219,-1.926295575,1.926295575
14.219,-1.9409039450000003,1.9409039450000003
14.219,-1.9945673450000003,1.9945673450000003
14.219,-1.9575992250000003,1.9575992250000003
14.219,-1.9604314600000003,1.9604314600000003
14.239,-1.932258175,1.932258175
14.24,-1.931065655,1.931065655
14.24,-1.9270409,1.9270409
14.24,-1.892308755,1.892308755
14.24,-1.9605805250000004,1.9605805250000004
14.24,-1.91392318,1.91392318
14.24,-2.0185668100000003,2.0185668100000003
14.24,-1.9875612900000001,1.9875612900000001
