Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
1.186,-2.6256515516239993,0.0001949336231
1.186,-2.6127123390079987,0.00019523481520000003
1.196,-2.6558857513999996,0.00019422984750000003
1.196,-2.615018337296,0.00019518113740000002
1.196,-2.638846986272,0.0001946264668
1.196,-2.6302635482000003,0.0001948262675
1.196,-2.619502222855999,0.00019507676390000003
1.196,-2.5915740213679985,0.00019572686170000003
1.196,-2.600029348424,0.00019553004310000002
1.196,-2.602335346711998,0.00019547636530000003
1.196,-2.6169400025359995,0.00019513640590000002
1.196,-2.586065247679999,0.00019585509200000003
1.196,-2.608612786496,0.00019533024240000002
1.196,-2.587730690888,0.0001958163247
1.196,-2.6293667710879998,0.0001948471422
1.196,-2.626932661784,0.0001949038021
1.196,-2.6166837805039993,0.00019514237010000003
1.206,-2.6138653381519994,0.00019520797630000002
1.206,-2.5992606823279996,0.00019554793570000003
1.206,-2.6344912117279993,0.00019472785820000003
1.206,-2.621936332159999,0.00019502010400000003
1.206,-2.6157870033919988,0.00019516324480000003
1.206,-2.6082284534479996,0.0001953391887
1.206,-2.6142496711999996,0.00019519903000000003
1.206,-2.6020791246799995,0.0001954823295
1.206,-2.611815561895998,0.00019525568990000003
1.206,-2.6561419734319998,0.00019422388330000002
1.206,-2.6209114440319983,0.00019504396080000002
1.206,-2.6496083116159994,0.00019437597040000002
1.206,-2.6479428684079984,0.00019441473770000003
1.206,-2.6225768872399993,0.00019500519350000003
1.206,-2.683045286792,0.00019359764230000002
1.206,-2.6453806480879987,0.00019447437970000002
1.206,-2.654860863271999,0.00019425370430000002
1.206,-2.616043225423999,0.00019515728060000002
1.206,-2.6124561169759986,0.00019524077940000003
1.216,-2.6424340947199987,0.00019454296800000003
1.216,-2.6201427779359996,0.0001950618534
1.216,-2.612199894944,0.0001952467436
1.216,-2.6329538795359984,0.00019476364340000003
1.216,-2.572997924048,0.0001961592662
1.216,-2.607331676335999,0.0001953600634
1.216,-2.5961860179439995,0.00019561950610000003
1.216,-2.631288436327999,0.00019480241070000002
1.216,-2.6048975670319994,0.0001954167233
1.216,-2.6318008803919994,0.0001947904823
1.216,-2.614762115264,0.00019518710160000002
1.216,-2.602335346711998,0.00019547636530000003
1.216,-2.666903298775999,0.00019397338690000003
1.216,-2.618989778791999,0.00019508869230000001
1.226,-2.605922455159998,0.00019539286650000002
1.226,-2.6301354371839984,0.00019482924960000003
1.226,-2.6198865559039994,0.0001950678176
1.226,-2.6293667710879998,0.0001948471422
1.226,-2.6319289914079995,0.00019478750020000002
1.226,-2.5696670376319997,0.0001962368008
1.226,-2.613481005103999,0.00019521692260000001
1.226,-2.626932661784,0.0001949038021
1.226,-2.6437152048799994,0.000194513147
1.226,-2.6154026703439985,0.00019517219110000002
1.226,-2.634363100711999,0.00019473084030000002
1.226,-2.611943672912,0.00019525270780000001
1.226,-2.662419413216,0.0001940777604
1.226,-2.663956745407999,0.0001940419752
1.226,-2.604128900935999,0.00019543461590000003
1.226,-2.622192554191999,0.00019501413980000003
1.226,-2.6077160093839993,0.00019535111710000002
1.236,-2.6393594303359986,0.00019461453840000003
1.236,-2.629494882104,0.00019484416010000002
1.236,-2.614634004248,0.0001951900837
1.236,-2.6361566549359985,0.00019468909090000002
1.236,-2.633722545631999,0.00019474575080000002
1.236,-2.640128096431999,0.00019459664580000002
1.236,-2.641537317607998,0.00019456384270000003
1.236,-2.61168745088,0.00019525867200000002
1.236,-2.6319289914079995,0.00019478750020000002
1.236,-2.6198865559039994,0.0001950678176
1.236,-2.6233455533359997,0.00019498730090000002
1.236,-2.607203565319999,0.00019536304550000003
1.236,-2.6170681135519978,0.00019513342380000003
1.236,-2.6375658761119993,0.00019465628780000003
1.236,-2.612968561039999,0.00019522885100000002
1.236,-2.665109744551998,0.00019401513630000003
1.236,-2.6417935396399983,0.00019455787850000003
1.236,-2.598492016231999,0.00019556582830000002
1.236,-2.6506331997439982,0.00019435211360000002
1.236,-2.60271967976,0.000195467419
1.246,-2.6239861084159983,0.00019497239040000002
1.246,-2.601310458583999,0.00019550022210000002
1.246,-2.624754774511999,0.0001949544978
1.246,-2.6047694560159993,0.00019541970540000003
1.246,-2.6405124294799993,0.00019458769950000002
1.246,-2.5973390170879984,0.00019559266720000002
1.246,-2.5855528036160003,0.0001958670204
1.246,-2.6047694560159993,0.00019541970540000003
1.246,-2.6114312288479997,0.00019526463620000002
1.246,-2.612199894944,0.0001952467436
1.246,-2.5799159189119987,0.00019599823280000002
1.246,-2.6289824380399978,0.00019485608850000003
1.246,-2.6292386600719997,0.00019485012430000003
1.246,-2.595161129815999,0.00019564336290000002
1.246,-2.5882431349519983,0.00019580439630000003
1.246,-2.6143777822159997,0.0001951960479
1.256,-2.68022684444,0.00019366324850000002
1.256,-2.6257796626399994,0.00019493064100000002
1.256,-2.6168118915199994,0.000195139388
1.256,-2.6318008803919994,0.0001947904823
1.256,-2.5680015944239987,0.00019627556810000003
1.256,-2.6268045507679982,0.00019490678420000003
1.256,-2.625395329591999,0.0001949395873
1.256,-2.6183492237120003,0.0001951036028
1.256,-2.595417351847999,0.00019563739870000001
1.256,-2.6396156523679988,0.00019460857420000002
1.256,-2.6391032083039985,0.00019462050260000003
1.256,-2.592598909495999,0.0001957030049
1.256,-2.6598571928959984,0.00019413740240000003
1.266,-2.6289824380399978,0.00019485608850000003
1.266,-2.6171962245679996,0.00019513044170000002
1.266,-2.6210395550479983,0.00019504097870000003
1.266,-2.632697657504,0.0001947696076
1.266,-2.6148902262799982,0.00019518411950000003
1.266,-2.6202708889519997,0.00019505887130000002
1.266,-2.595673573879999,0.0001956314345
1.266,-2.6412810955759998,0.0001945698069
1.266,-2.610022007671999,0.00019529743930000003
1.266,-2.6109187847839994,0.00019527656460000003
1.266,-2.6109187847839994,0.00019527656460000003
1.266,-2.6029759017919982,0.00019546145480000003
1.266,-2.6197584448879994,0.00019507079970000003
1.266,-2.5781223646879994,0.00019603998220000003
1.266,-2.6379502091599996,0.0001946473415
1.266,-2.6036164568720004,0.0001954465443
1.266,-2.6526829759999995,0.00019430440000000002
1.276,-2.6421778726880003,0.0001945489322
1.276,-2.638334542208,0.00019463839520000002
1.276,-2.5991325713119995,0.00019555091780000002
1.276,-2.635644210871998,0.00019470101930000003
1.276,-2.6209114440319983,0.00019504396080000002
1.276,-2.5991325713119995,0.00019555091780000002
1.276,-2.6333382125840004,0.0001947546971
1.276,-2.6567825285119984,0.00019420897280000003
1.276,-2.605922455159998,0.00019539286650000002
1.276,-2.6423059837039986,0.00019454595010000002
1.276,-2.6361566549359985,0.00019468909090000002
1.276,-2.586577691743999,0.00019584316360000002
1.276,-2.642818427767999,0.0001945340217
1.276,-2.6019510136639994,0.00019548531160000002
1.276,-2.5722292579519994,0.00019617715880000002
1.276,-2.6420497616719985,0.00019455191430000002
1.276,-2.6347474337599994,0.00019472189400000003
1.286,-2.608740897511998,0.00019532726030000003
1.286,-2.644611981991998,0.00019449227230000003
1.286,-2.6061786771919984,0.00019538690230000002
1.286,-2.571716813887999,0.00019618908720000003
1.286,-2.6139934491679995,0.00019520499420000003
1.286,-2.6394875413519987,0.0001946115563
1.286,-2.6567825285119984,0.00019420897280000003
1.286,-2.6497364226319995,0.00019437298830000003
1.286,-2.604128900935999,0.00019543461590000003
1.286,-2.648583423487999,0.00019439982720000003
1.286,-2.6050256780479994,0.00019541374120000002
1.286,-2.6315446583599993,0.00019479644650000001
1.286,-2.6257796626399994,0.00019493064100000002
1.286,-2.6420497616719985,0.00019455191430000002
1.286,-2.6212957770799985,0.00019503501450000003
1.286,-2.6679281869039997,0.0001939495301
1.286,-2.6292386600719997,0.00019485012430000003
1.296,-2.6004136814719985,0.00019552109680000002
1.296,-2.6435870938639994,0.00019451612910000002
1.296,-2.614762115264,0.00019518710160000002
1.296,-2.644740093008,0.00019448929020000002
1.296,-2.609893896655999,0.00019530042140000002
1.296,-2.660497747975999,0.00019412249190000003
1.296,-2.6542203081919986,0.00019426861480000002
1.296,-2.6567825285119984,0.00019420897280000003
1.296,-2.6346193227439993,0.00019472487610000002
1.296,-2.6055381221119998,0.00019540181280000002
1.296,-2.6260358846719996,0.00019492467680000001
1.296,-2.6318008803919994,0.0001947904823
1.296,-2.671130962304,0.00019387497760000002
1.296,-2.604513233983999,0.00019542566960000003
1.296,-2.6233455533359997,0.00019498730090000002
1.296,-2.6790738452959992,0.00019369008740000002
1.296,-2.582093806183998,0.00019594753710000003
1.306,-2.5915740213679985,0.00019572686170000003
1.306,-2.612199894944,0.0001952467436
1.306,-2.5933675755919996,0.00019568511230000002
1.306,-2.604128900935999,0.00019543461590000003
1.306,-2.610022007671999,0.00019529743930000003
1.306,-2.588115023936,0.00019580737840000002
1.306,-2.6335944346159987,0.00019474873290000003
1.306,-2.6351317668079997,0.0001947129477
1.306,-2.598235794199999,0.00019557179250000002
1.306,-2.6434589828479993,0.0001945191112
1.306,-2.6227049982559993,0.00019500221140000002
1.306,-2.6574230835919987,0.00019419406230000003
1.306,-2.6412810955759998,0.0001945698069
1.306,-2.611943672912,0.00019525270780000001
1.306,-2.672796405511999,0.0001938362103
1.306,-2.6455087591039987,0.00019447139760000003
1.306,-2.592470798479999,0.00019570598700000002
1.316,-2.639871874399999,0.00019460261000000002
1.316,-2.618861667775999,0.00019509167440000003
1.316,-2.6256515516239993,0.0001949336231
1.316,-2.599773126392,0.00019553600730000002
1.316,-2.610150118687999,0.00019529445720000002
1.316,-2.6154026703439985,0.00019517219110000002
1.316,-2.617580557615998,0.00019512149540000003
1.316,-2.650120755679998,0.00019436404200000003
1.316,-2.616299447455999,0.00019515131640000002
1.316,-2.5932394645759995,0.0001956880944
1.316,-2.6291105490559996,0.00019485310640000002
1.316,-2.5974671281039985,0.00019558968510000003
1.316,-2.613096672055999,0.0001952258689
1.316,-2.618989778791999,0.00019508869230000001
1.316,-2.633978767663999,0.0001947397866
1.316,-2.614762115264,0.00019518710160000002
1.316,-2.6239861084159983,0.00019497239040000002
1.326,-2.6095095636079986,0.00019530936770000002
1.326,-2.6198865559039994,0.0001950678176
1.326,-2.648967756535999,0.0001943908809
1.326,-2.6063067882079984,0.00019538392020000003
1.326,-2.6571668615599986,0.00019420002650000003
1.326,-2.5988763492799993,0.00019555688200000002
1.326,-2.636797210015999,0.00019467418040000002
1.326,-2.6332101015679985,0.00019475767920000003
1.326,-2.628341882959999,0.00019487099900000003
1.326,-2.621936332159999,0.00019502010400000003
1.326,-2.6291105490559996,0.00019485310640000002
1.326,-2.6110468957999995,0.00019527358250000002
1.326,-2.6387188752559982,0.00019462944890000003
1.326,-2.653451642095998,0.00019428650740000003
1.326,-2.6362847659519986,0.00019468610880000003
1.326,-2.6065630102399986,0.00019537795600000003
1.326,-2.6186054457440004,0.0001950976386
1.336,-2.625267218575999,0.00019494256940000003
1.336,-2.6142496711999996,0.00019519903000000003
1.336,-2.650376977711998,0.00019435807780000003
1.336,-2.628213771943999,0.00019487398110000002
1.336,-2.600285570456,0.0001955240789
1.336,-2.5815813621199997,0.0001959594655
1.336,-2.583374916343999,0.00019591771610000003
1.336,-2.6225768872399993,0.00019500519350000003
1.336,-2.6346193227439993,0.00019472487610000002
1.336,-2.604128900935999,0.00019543461590000003
1.336,-2.5697951486479997,0.00019623381870000002
1.336,-2.6139934491679995,0.00019520499420000003
1.336,-2.644611981991998,0.00019449227230000003
1.336,-2.6469179802799996,0.00019443859450000002
1.336,-2.639871874399999,0.00019460261000000002
1.336,-2.6302635482000003,0.0001948262675
1.336,-2.5945205747359985,0.00019565827340000002
1.346,-2.6389750972879984,0.00019462348470000002
1.346,-2.6680562979199998,0.00019394654800000002
1.346,-2.6113031178319996,0.0001952676183
1.346,-2.6233455533359997,0.00019498730090000002
1.346,-2.6246266634959987,0.00019495747990000003
1.346,-2.639871874399999,0.00019460261000000002
1.346,-2.608869008528,0.0001953242782
1.346,-2.6781770681839987,0.00019371096210000002
1.346,-2.592470798479999,0.00019570598700000002
1.346,-2.631288436327999,0.00019480241070000002
1.346,-2.616171336439999,0.0001951542985
1.346,-2.6127123390079987,0.00019523481520000003
1.346,-2.6082284534479996,0.0001953391887
1.346,-2.607331676335999,0.0001953600634
1.346,-2.5899085781599993,0.00019576562900000001
1.346,-2.660497747975999,0.00019412249190000003
1.356,-2.622064443175999,0.00019501712190000002
1.356,-2.6553733073359993,0.0001942417759
1.356,-2.6152745593280002,0.0001951751732
1.356,-2.636925321031999,0.00019467119830000003
1.356,-2.6628037462639984,0.00019406881410000002
1.356,-2.633081990552,0.00019476066130000002
1.356,-2.6434589828479993,0.0001945191112
1.356,-2.6111750068159996,0.00019527060040000003
1.356,-2.6148902262799982,0.00019518411950000003
1.356,-2.624882885527999,0.00019495151570000002
1.356,-2.668312519952,0.00019394058380000002
1.356,-2.6214238880959986,0.0001950320324
1.356,-2.6137372271359993,0.0001952109584
1.356,-2.6588323047679996,0.00019416125920000002
1.356,-2.619246000823999,0.0001950827281
1.356,-2.6274451058479986,0.00019489187370000003
1.356,-2.607459787351999,0.00019535708130000002
1.366,-2.6484553124719987,0.00019440280930000002
1.366,-2.611815561895998,0.00019525568990000003
1.366,-2.5958016848959993,0.00019562845240000002
1.366,-2.6506331997439982,0.00019435211360000002
1.366,-2.5932394645759995,0.0001956880944
1.366,-2.6301354371839984,0.00019482924960000003
1.366,-2.6350036557919996,0.00019471592980000002
1.366,-2.615915114407999,0.0001951602627
1.366,-2.6007980145199987,0.00019551215050000003
1.366,-2.605666233127998,0.00019539883070000003
1.366,-2.6082284534479996,0.0001953391887
1.366,-2.6228331092719994,0.00019499922930000003
1.366,-2.6182211126959984,0.00019510658490000003
1.366,-2.6494802005999993,0.00019437895250000003
1.366,-2.648711534503999,0.00019439684510000002
1.366,-2.647046091295998,0.00019443561240000003
1.366,-2.5846560265039997,0.0001958878951
1.366,-2.617324335583998,0.00019512745960000003
1.376,-2.6530673090479997,0.00019429545370000002
1.376,-2.633081990552,0.00019476066130000002
1.376,-2.638846986272,0.0001946264668
1.376,-2.6211676660639984,0.00019503799660000002
1.376,-2.5888836900319987,0.00019578948580000003
1.376,-2.5886274680000003,0.00019579545
1.376,-2.587986912919998,0.00019581036050000003
1.376,-2.6868886172720003,0.0001935081793
1.376,-2.5851684705679983,0.00019587596670000003
1.376,-2.628085660927999,0.00019487696320000003
1.376,-2.6215519991119987,0.00019502905030000002
1.376,-2.6018229026479993,0.0001954882937
1.376,-2.6423059837039986,0.00019454595010000002
1.376,-2.6543484192079987,0.00019426563270000003
1.376,-2.622448776223999,0.00019500817560000002
1.376,-2.6050256780479994,0.00019541374120000002
1.386,-2.639871874399999,0.00019460261000000002
1.386,-2.608612786496,0.00019533024240000002
1.386,-2.6077160093839993,0.00019535111710000002
1.386,-2.58478413752,0.00019588491300000002
1.386,-2.5961860179439995,0.00019561950610000003
1.386,-2.6068192322719987,0.00019537199180000002
1.386,-2.6425622057359988,0.00019453998590000001
1.386,-2.6375658761119993,0.00019465628780000003
1.386,-2.6271888838160002,0.0001948978379
1.386,-2.6232174423199996,0.000194990283
1.386,-2.6376939871279994,0.00019465330570000002
1.386,-2.6005417924880003,0.0001955181147
1.386,-2.5917021323840004,0.0001957238796
1.386,-2.607331676335999,0.0001953600634
1.386,-2.5811970290719994,0.00019596841180000003
1.386,-2.6034883458559985,0.00019544952640000002
1.396,-2.6437152048799994,0.000194513147
1.396,-2.6417935396399983,0.00019455787850000003
1.396,-2.669465519095999,0.0001939137449
1.396,-2.5647988190239985,0.00019635012060000001
1.396,-2.5696670376319997,0.0001962368008
1.396,-2.630904103279999,0.000194811357
1.396,-2.637181543063999,0.00019466523410000003
1.396,-2.62962299312,0.000194841178
1.396,-2.598235794199999,0.00019557179250000002
1.396,-2.5817094731359997,0.00019595648340000002
1.396,-2.6168118915199994,0.000195139388
1.396,-2.5824781392319984,0.00019593859080000003
1.396,-2.6259077736559995,0.00019492765890000003
1.396,-2.624882885527999,0.00019495151570000002
1.396,-2.595417351847999,0.00019563739870000001
1.396,-2.617580557615998,0.00019512149540000003
1.396,-2.581837584151998,0.00019595350130000003
1.406,-2.577609920623999,0.0001960519106
1.406,-2.621936332159999,0.00019502010400000003
1.406,-2.6215519991119987,0.00019502905030000002
1.406,-2.5943924637199984,0.00019566125550000003
1.406,-2.5978514611519987,0.0001955807388
1.406,-2.5970827950559983,0.00019559863140000003
1.406,-2.656398195464,0.00019421791910000002
1.406,-2.6273169948319985,0.00019489485580000002
1.406,-2.595545462863999,0.00019563441660000003
1.406,-2.608869008528,0.0001953242782
1.406,-2.6107906737679993,0.00019527954670000002
1.406,-2.616299447455999,0.00019515131640000002
1.406,-2.614762115264,0.00019518710160000002
1.406,-2.6616507471199995,0.00019409565300000002
1.406,-2.587986912919998,0.00019581036050000003
1.406,-2.627829438895999,0.0001948829274
1.406,-2.6378220981439995,0.00019465032360000003
1.406,-2.6082284534479996,0.0001953391887
1.406,-2.647046091295998,0.00019443561240000003
1.406,-2.6259077736559995,0.00019492765890000003
1.416,-2.595417351847999,0.00019563739870000001
1.416,-2.6061786771919984,0.00019538690230000002
1.416,-2.6136091161199992,0.00019521394050000003
1.416,-2.5413545030959988,0.00019689584490000002
1.416,-2.6232174423199996,0.000194990283
1.416,-2.6275732168639987,0.00019488889160000002
1.416,-2.6092533415759984,0.00019531533190000002
1.416,-2.6469179802799996,0.00019443859450000002
1.416,-2.6187335567599987,0.00019509465650000002
1.416,-2.612840450023999,0.0001952318331
1.416,-2.6298792151519983,0.00019483521380000003
1.416,-2.587730690888,0.0001958163247
1.416,-2.644611981991998,0.00019449227230000003
1.416,-2.6380783201759996,0.00019464435940000002
1.426,-2.5651831520719988,0.00019634117430000002
1.426,-2.604513233983999,0.00019542566960000003
1.426,-2.588371245968,0.00019580141420000001
1.426,-2.631288436327999,0.00019480241070000002
1.426,-2.6063067882079984,0.00019538392020000003
1.426,-2.6537078641279983,0.00019428054320000003
1.426,-2.597979572167999,0.00019557775670000002
1.426,-2.6630599682959986,0.0001940628499
1.426,-2.619117889807999,0.00019508571020000003
1.426,-2.654860863271999,0.00019425370430000002
1.426,-2.6628037462639984,0.00019406881410000002
1.426,-2.5995169043599997,0.00019554197150000002
1.426,-2.6351317668079997,0.0001947129477
1.426,-2.6316727693759994,0.00019479346440000003
1.426,-2.588115023936,0.00019580737840000002
1.436,-2.5858090256479986,0.00019586105620000003
1.436,-2.6156588923759987,0.00019516622690000002
1.436,-2.589524245111999,0.0001957745753
1.436,-2.5840154714239993,0.0001959028056
1.436,-2.644740093008,0.00019448929020000002
1.436,-2.665750299632,0.0001940002258
1.436,-2.6329538795359984,0.00019476364340000003
1.436,-2.5961860179439995,0.00019561950610000003
1.436,-2.5949049077839987,0.00019564932710000002
1.436,-2.634363100711999,0.00019473084030000002
1.436,-2.5868339137759992,0.0001958371994
1.436,-2.630007326168,0.00019483223170000001
1.436,-2.6066911212560004,0.0001953749739
1.436,-2.633850656647999,0.00019474276870000003
1.436,-2.6136091161199992,0.00019521394050000003
1.436,-2.629751104136,0.00019483819590000002
1.446,-2.634234989695999,0.0001947338224
1.446,-2.6110468957999995,0.00019527358250000002
1.446,-2.6243704414639986,0.00019496344410000003
1.446,-2.650120755679998,0.00019436404200000003
1.446,-2.5887555790159986,0.00019579246790000002
1.446,-2.6285981049919993,0.00019486503480000002
1.446,-2.586705802759999,0.00019584018150000003
1.446,-2.6138653381519994,0.00019520797630000002
1.446,-2.6201427779359996,0.0001950618534
1.446,-2.6396156523679988,0.00019460857420000002
1.446,-2.612968561039999,0.00019522885100000002
1.446,-2.6179648906639983,0.00019511254910000003
1.446,-2.6403843184639992,0.0001945906816
1.446,-2.6047694560159993,0.00019541970540000003
1.446,-2.6201427779359996,0.0001950618534
1.446,-2.59695468404,0.00019560161350000001
1.446,-2.6584479717199994,0.0001941702055
1.456,-2.5900366891759994,0.00019576264690000003
1.456,-2.6155307813599986,0.00019516920900000003
1.456,-2.622192554191999,0.00019501413980000003
1.456,-2.613096672055999,0.0001952258689
1.456,-2.659216637815998,0.00019415231290000003
1.456,-2.6374377650959993,0.00019465926990000002
1.456,-2.6799706224079998,0.00019366921270000002
1.456,-2.593880019656,0.00019567318390000001
1.456,-2.6171962245679996,0.00019513044170000002
1.456,-2.604128900935999,0.00019543461590000003
1.456,-2.601182347567999,0.0001955032042
1.456,-2.631288436327999,0.00019480241070000002
1.456,-2.6574230835919987,0.00019419406230000003
1.456,-2.6561419734319998,0.00019422388330000002
1.456,-2.6148902262799982,0.00019518411950000003
1.456,-2.613096672055999,0.0001952258689
1.456,-2.578891030784,0.00019602208960000001
1.456,-2.6029759017919982,0.00019546145480000003
1.466,-2.6096376746239986,0.00019530638560000003
1.466,-2.6110468957999995,0.00019527358250000002
1.466,-2.6066911212560004,0.0001953749739
1.466,-2.6328257685199983,0.00019476662550000002
1.466,-2.6262921067039997,0.0001949187126
1.466,-2.6110468957999995,0.00019527358250000002
1.466,-2.616299447455999,0.00019515131640000002
1.466,-2.6425622057359988,0.00019453998590000001
1.466,-2.6301354371839984,0.00019482924960000003
1.466,-2.6679281869039997,0.0001939495301
1.466,-2.612840450023999,0.0001952318331
1.466,-2.6298792151519983,0.00019483521380000003
1.466,-2.570563814744,0.0001962159261
1.466,-2.6168118915199994,0.000195139388
1.466,-2.5919583544159988,0.00019571791540000003
1.466,-2.5905491332399997,0.00019575071850000002
1.466,-2.6201427779359996,0.0001950618534
1.476,-2.5755601443679996,0.00019609962420000002
1.476,-2.6298792151519983,0.00019483521380000003
1.476,-2.6391032083039985,0.00019462050260000003
1.476,-2.628341882959999,0.00019487099900000003
1.476,-2.6380783201759996,0.00019464435940000002
1.476,-2.613224783071999,0.00019522288680000002
1.476,-2.643202760815999,0.00019452507540000002
1.476,-2.6543484192079987,0.00019426563270000003
1.476,-2.6585760827359994,0.00019416722340000002
1.476,-2.619374111839999,0.00019507974600000002
1.476,-2.6081003424319995,0.00019534217080000003
1.476,-2.6526829759999995,0.00019430440000000002
1.476,-2.618989778791999,0.00019508869230000001
1.476,-2.612199894944,0.0001952467436
1.476,-2.632313324455998,0.00019477855390000003
1.476,-2.600029348424,0.00019553004310000002
1.476,-2.6136091161199992,0.00019521394050000003
1.486,-2.6631880793119986,0.00019405986780000002
1.486,-2.643330871831999,0.00019452209330000003
1.486,-2.6412810955759998,0.0001945698069
1.486,-2.5823500282159983,0.00019594157290000002
1.486,-2.600926125535999,0.00019550916840000001
1.486,-2.5811970290719994,0.00019596841180000003
1.486,-2.648967756535999,0.0001943908809
1.486,-2.600926125535999,0.00019550916840000001
1.486,-2.616427558471999,0.00019514833430000003
1.486,-2.629494882104,0.00019484416010000002
1.486,-2.595289240831999,0.00019564038080000003
1.486,-2.669593630111999,0.00019391076280000002
1.486,-2.6285981049919993,0.00019486503480000002
1.486,-2.6274451058479986,0.00019489187370000003
1.486,-2.6171962245679996,0.00019513044170000002
1.486,-2.620655221999998,0.00019504992500000003
1.496,-2.6619069691519996,0.00019408968880000002
1.496,-2.614505893232,0.00019519306580000002
1.496,-2.628085660927999,0.00019487696320000003
1.496,-2.626676439752,0.00019490976630000002
1.496,-2.6004136814719985,0.00019552109680000002
1.496,-2.6287262160079994,0.0001948620527
1.496,-2.599645015376,0.0001955389894
1.496,-2.6362847659519986,0.00019468610880000003
1.496,-2.619502222855999,0.00019507676390000003
1.496,-2.5542937157119994,0.00019659465280000003
1.496,-2.605666233127998,0.00019539883070000003
1.496,-2.636797210015999,0.00019467418040000002
1.496,-2.6270607727999984,0.00019490082000000002
1.496,-2.611943672912,0.00019525270780000001
1.496,-2.620527110984,0.00019505290710000001
1.496,-2.610534451735999,0.00019528551090000002
1.506,-2.6479428684079984,0.00019441473770000003
1.506,-2.6113031178319996,0.0001952676183
1.506,-2.624754774511999,0.0001949544978
1.506,-2.62642021772,0.00019491573050000002
1.506,-2.630007326168,0.00019483223170000001
1.506,-2.622064443175999,0.00019501712190000002
1.506,-2.618861667775999,0.00019509167440000003
1.506,-2.615018337296,0.00019518113740000002
1.506,-2.609893896655999,0.00019530042140000002
1.506,-2.577225587575999,0.00019606085690000003
1.506,-2.6262921067039997,0.0001949187126
1.506,-2.597979572167999,0.00019557775670000002
1.506,-2.6262921067039997,0.0001949187126
1.506,-2.6765116249759995,0.0001937497294
1.506,-2.5919583544159988,0.00019571791540000003
1.506,-2.6374377650959993,0.00019465926990000002
1.506,-2.610534451735999,0.00019528551090000002
1.516,-2.6111750068159996,0.00019527060040000003
1.516,-2.6271888838160002,0.0001948978379
1.516,-2.5995169043599997,0.00019554197150000002
1.516,-2.6238579974,0.0001949753725
1.516,-2.6171962245679996,0.00019513044170000002
1.516,-2.633722545631999,0.00019474575080000002
1.516,-2.587986912919998,0.00019581036050000003
1.516,-2.635772321888,0.0001946980372
1.516,-2.6156588923759987,0.00019516622690000002
1.516,-2.6438433158959995,0.00019451016490000002
1.516,-2.627957549911999,0.00019487994530000002
1.516,-2.613352894087999,0.00019521990470000003
1.516,-2.6499926446639996,0.00019436702410000002
1.516,-2.637309654079999,0.000194662252
1.516,-2.5911896883199983,0.00019573580800000002
1.516,-2.632569546487998,0.00019477258970000002
1.526,-2.6242423304479985,0.00019496642620000002
1.526,-2.6405124294799993,0.00019458769950000002
1.526,-2.636925321031999,0.00019467119830000003
1.526,-2.644611981991998,0.00019449227230000003
1.526,-2.6064348992239985,0.00019538093810000001
1.526,-2.590805355272,0.0001957447543
1.526,-2.643971426911998,0.00019450718280000003
1.526,-2.589139912063999,0.00019578352160000003
1.526,-2.6215519991119987,0.00019502905030000002
1.526,-2.610278229703999,0.00019529147510000003
1.526,-2.654732752255999,0.0001942566864
1.526,-2.6154026703439985,0.00019517219110000002
1.526,-2.6493520895839993,0.00019438193460000002
1.526,-2.629751104136,0.00019483819590000002
1.526,-2.586705802759999,0.00019584018150000003
1.526,-2.660497747975999,0.00019412249190000003
1.526,-2.6200146669199995,0.00019506483550000002
1.536,-2.6603696369599987,0.00019412547400000002
1.536,-2.602591568743998,0.00019547040110000003
1.536,-2.6243704414639986,0.00019496344410000003
1.536,-2.5901648001919995,0.0001957596648
1.536,-2.591061577304,0.0001957387901
1.536,-2.672924516527999,0.00019383322820000002
1.536,-2.6510175327919985,0.00019434316730000003
1.536,-2.614762115264,0.00019518710160000002
1.536,-2.6215519991119987,0.00019502905030000002
1.536,-2.626548328735998,0.00019491274840000003
1.536,-2.615018337296,0.00019518113740000002
1.536,-2.6197584448879994,0.00019507079970000003
1.536,-2.5987482382639993,0.0001955598641
1.536,-2.631288436327999,0.00019480241070000002
1.536,-2.6273169948319985,0.00019489485580000002
1.536,-2.614505893232,0.00019519306580000002
1.536,-2.604128900935999,0.00019543461590000003
1.546,-2.608612786496,0.00019533024240000002
1.547,-2.6078441203999994,0.00019534813500000003
1.547,-2.5870901358079994,0.0001958312352
1.547,-2.619374111839999,0.00019507974600000002
1.547,-2.6125842279919986,0.00019523779730000002
1.547,-2.6587041937519995,0.0001941642413
1.547,-2.5796596968799985,0.00019600419700000003
1.547,-2.6022072356959995,0.00019547934740000002
1.547,-2.626932661784,0.0001949038021
1.547,-2.6478147573919983,0.00019441771980000002
1.547,-2.6465336472319994,0.00019444754080000001
1.547,-2.617708668632,0.0001951185133
1.547,-2.6619069691519996,0.00019408968880000002
1.547,-2.615915114407999,0.0001951602627
1.547,-2.6512737548239986,0.00019433720310000003
1.547,-2.6183492237120003,0.0001951036028
1.557,-2.6064348992239985,0.00019538093810000001
1.557,-2.6675438538559995,0.00019395847640000003
1.557,-2.608612786496,0.00019533024240000002
1.557,-2.6316727693759994,0.00019479346440000003
1.557,-2.6352598778239997,0.00019470996560000002
1.557,-2.590677244255998,0.00019574773640000003
1.557,-2.610022007671999,0.00019529743930000003
